Wavelength (nm),Sample Signal (unitless)
901.663021,10945.000000
905.592173,11929.000000
909.516909,12739.000000
913.437229,13868.000000
917.353134,15349.000000
921.264622,16812.000000
925.171696,18593.000000
929.074353,20713.000000
932.972595,22859.000000
938.163382,25854.000000
942.051321,27613.000000
945.934844,29499.000000
949.813951,31423.000000
953.688643,33200.000000
957.558919,34951.000000
961.424779,36443.000000
965.286223,37745.000000
969.143252,38682.000000
972.995866,39410.000000
978.125814,40435.000000
981.968124,40606.000000
985.806019,41096.000000
989.639497,41195.000000
993.468560,41356.000000
997.293207,41191.000000
1001.113439,41244.000000
1004.929255,41124.000000
1008.740655,40746.000000
1012.547640,40694.000000
1016.350208,40747.000000
1021.413431,41017.000000
1025.205697,41077.000000
1028.993547,41219.000000
1032.776981,41351.000000
1036.556000,41886.000000
1040.330603,42143.000000
1044.100790,42644.000000
1047.866561,42685.000000
1051.627917,43154.000000
1055.384857,43649.000000
1060.387242,43972.000000
1064.133879,44312.000000
1067.876100,44738.000000
1071.613906,44960.000000
1075.347296,45247.000000
1079.076270,45380.000000
1082.800829,45581.000000
1086.520972,45805.000000
1090.236699,46101.000000
1093.948010,46174.000000
1097.654906,46381.000000
1102.590565,46518.000000
1106.287158,46503.000000
1109.979334,46552.000000
1113.667096,46556.000000
1117.350441,46634.000000
1121.029371,46757.000000
1124.703885,46482.000000
1128.373984,46498.000000
1132.039667,46055.000000
1135.700934,45975.000000
1140.575755,45422.000000
1144.226718,44882.000000
1147.873267,44517.000000
1151.515399,44342.000000
1155.153116,43647.000000
1158.786417,43161.000000
1162.415303,42623.000000
1166.039773,42472.000000
1169.659827,42190.000000
1173.275465,41955.000000
1176.886688,42042.000000
1181.694783,42006.000000
1185.295703,42181.000000
1188.892206,42039.000000
1192.484295,42472.000000
1196.071967,42680.000000
1199.655224,43176.000000
1203.234065,43345.000000
1206.808491,44147.000000
1210.378500,44704.000000
1213.944094,45477.000000
1218.691351,46676.000000
1222.246642,47523.000000
1225.797517,48614.000000
1229.343977,49381.000000
1232.886021,50280.000000
1236.423649,51009.000000
1239.956861,51894.000000
1243.485658,52721.000000
1247.010039,53441.000000
1250.530005,54080.000000
1254.045554,54667.000000
1258.726085,55441.000000
1262.231332,56054.000000
1265.732163,56573.000000
1269.228578,57075.000000
1272.720577,57787.000000
1276.208161,58357.000000
1279.691329,58893.000000
1283.170082,59428.000000
1286.644418,60114.000000
1290.114340,60287.000000
1294.734032,61006.000000
1298.193650,61081.000000
1301.648852,61242.000000
1305.099639,61109.000000
1308.546010,61260.000000
1311.987965,61153.000000
1315.425504,61072.000000
1318.858628,60723.000000
1322.287336,60596.000000
1325.711628,59957.000000
1329.131505,59370.000000
1333.684472,58242.000000
1337.094045,57280.000000
1340.499203,56200.000000
1343.899945,55406.000000
1347.296272,54178.000000
1350.688183,53252.000000
1354.075678,52064.000000
1357.458757,51217.000000
1360.837421,50352.000000
1364.211669,49461.000000
1367.581501,48960.000000
1372.067742,47906.000000
1375.427272,47128.000000
1378.782385,46072.000000
1382.133083,45031.000000
1385.479365,43685.000000
1388.821231,42931.000000
1392.158682,41715.000000
1395.491717,40762.000000
1398.820337,39453.000000
1402.144540,38484.000000
1406.569943,36655.000000
1409.883843,35261.000000
1413.193328,33957.000000
1416.498397,32777.000000
1419.799051,31724.000000
1423.095289,30431.000000
1426.387111,29626.000000
1429.674517,29023.000000
1432.957508,28296.000000
1436.236083,27898.000000
1439.510242,27494.000000
1443.868919,27271.000000
1447.132775,27149.000000
1450.392216,26903.000000
1453.647240,26674.000000
1456.897849,26701.000000
1460.144043,26399.000000
1463.385821,25972.000000
1466.623183,25968.000000
1469.856129,25669.000000
1473.084660,25384.000000
1477.382498,25207.000000
1480.600726,25256.000000
1483.814538,25098.000000
1487.023934,25059.000000
1490.228914,24966.000000
1493.429479,24926.000000
1496.625628,24933.000000
1499.817361,24612.000000
1503.004679,24765.000000
1506.187581,24858.000000
1509.366067,24440.000000
1513.597180,24242.000000
1516.765363,23983.000000
1519.929131,23851.000000
1523.088482,23591.000000
1526.243418,23352.000000
1529.393939,23233.000000
1532.540044,23059.000000
1535.681733,22714.000000
1538.819006,22472.000000
1541.951864,22319.000000
1546.122138,21935.000000
1549.244693,21804.000000
1552.362831,21395.000000
1555.476554,21374.000000
1558.585862,20769.000000
1561.690753,20169.000000
1564.791230,20083.000000
1567.887290,19417.000000
1570.978935,19242.000000
1574.066163,18852.000000
1577.148977,18510.000000
1581.252526,18094.000000
1584.325036,17749.000000
1587.393130,17703.000000
1590.456809,17302.000000
1593.516072,17201.000000
1596.570919,16922.000000
1599.621351,16618.000000
1602.667367,16512.000000
1605.708967,16083.000000
1608.746152,15798.000000
1612.788862,15845.000000
1615.815744,15439.000000
1618.838209,15141.000000
1621.856260,14873.000000
1624.869894,14523.000000
1627.879113,14075.000000
1630.883915,13899.000000
1633.884303,13669.000000
1636.880274,13397.000000
1639.871830,13057.000000
1642.858971,12773.000000
1646.834956,12659.000000
1649.811793,12097.000000
1652.784214,12048.000000
1655.752220,11816.000000
1658.715810,11304.000000
1661.674984,10958.000000
1664.629742,10584.000000
1667.580085,10347.000000
1670.526013,9819.000000
1673.467524,9138.000000
1677.382671,8141.000000
1680.313879,7286.000000
1683.240672,6324.000000
1686.163049,5595.000000
1689.081010,4801.000000
1691.994556,3969.000000
1694.903686,3557.000000
1697.808400,3020.000000
1700.708699,2598.000000
