Wavelength (nm),Absorbance (AU)
901.663021,0.778738
905.592173,0.782981
909.516909,0.785689
913.437229,0.791507
917.353134,0.791902
921.264622,0.796372
925.171696,0.797570
929.074353,0.799903
932.972595,0.800122
938.163382,0.801860
942.051321,0.800638
945.934844,0.802054
949.813951,0.803284
953.688643,0.804406
957.558919,0.804159
961.424779,0.804282
965.286223,0.807030
969.143252,0.811294
972.995866,0.813253
978.125814,0.815920
981.968124,0.818052
985.806019,0.820810
989.639497,0.822766
993.468560,0.827041
997.293207,0.828215
1001.113439,0.828653
1004.929255,0.828160
1008.740655,0.827875
1012.547640,0.827262
1016.350208,0.827979
1021.413431,0.826246
1025.205697,0.824959
1028.993547,0.823020
1032.776981,0.822540
1036.556000,0.821259
1040.330603,0.820369
1044.100790,0.819478
1047.866561,0.818682
1051.627917,0.817233
1055.384857,0.814310
1060.387242,0.812206
1064.133879,0.811991
1067.876100,0.810693
1071.613906,0.810320
1075.347296,0.809051
1079.076270,0.807001
1082.800829,0.804571
1086.520972,0.804767
1090.236699,0.802784
1093.948010,0.803150
1097.654906,0.802463
1102.590565,0.801514
1106.287158,0.800567
1109.979334,0.799511
1113.667096,0.799363
1117.350441,0.797513
1121.029371,0.797843
1124.703885,0.798872
1128.373984,0.801549
1132.039667,0.802829
1135.700934,0.805544
1140.575755,0.808620
1144.226718,0.810561
1147.873267,0.815136
1151.515399,0.819508
1155.153116,0.826053
1158.786417,0.831192
1162.415303,0.836885
1166.039773,0.841724
1169.659827,0.846571
1173.275465,0.850475
1176.886688,0.853828
1181.694783,0.858680
1185.295703,0.862162
1188.892206,0.866126
1192.484295,0.868074
1196.071967,0.871072
1199.655224,0.872851
1203.234065,0.873810
1206.808491,0.874067
1210.378500,0.873861
1213.944094,0.872566
1218.691351,0.873182
1222.246642,0.868909
1225.797517,0.867870
1229.343977,0.867972
1232.886021,0.865638
1236.423649,0.865942
1239.956861,0.866144
1243.485658,0.864935
1247.010039,0.864363
1250.530005,0.864237
1254.045554,0.863865
1258.726085,0.864256
1262.231332,0.864125
1265.732163,0.863955
1269.228578,0.866545
1272.720577,0.865893
1276.208161,0.865942
1279.691329,0.865740
1283.170082,0.865605
1286.644418,0.864765
1290.114340,0.863995
1294.734032,0.863681
1298.193650,0.863375
1301.648852,0.863745
1305.099639,0.864215
1308.546010,0.865107
1311.987965,0.866016
1315.425504,0.867115
1318.858628,0.870019
1322.287336,0.871978
1325.711628,0.875379
1329.131505,0.878933
1333.684472,0.884228
1337.094045,0.889016
1340.499203,0.893485
1343.899945,0.899814
1347.296272,0.906593
1350.688183,0.913123
1354.075678,0.919479
1357.458757,0.926015
1360.837421,0.931970
1364.211669,0.936456
1367.581501,0.941045
1372.067742,0.946534
1375.427272,0.949248
1378.782385,0.953325
1382.133083,0.958557
1385.479365,0.963236
1388.821231,0.970798
1392.158682,0.981524
1395.491717,0.991003
1398.820337,1.003854
1402.144540,1.017632
1406.569943,1.038939
1409.883843,1.053034
1413.193328,1.068243
1416.498397,1.082065
1419.799051,1.094662
1423.095289,1.107500
1426.387111,1.116922
1429.674517,1.124496
1432.957508,1.129145
1436.236083,1.135886
1439.510242,1.139002
1443.868919,1.143154
1447.132775,1.143602
1450.392216,1.145701
1453.647240,1.146989
1456.897849,1.147822
1460.144043,1.148096
1463.385821,1.147282
1466.623183,1.148446
1469.856129,1.148988
1473.084660,1.148088
1477.382498,1.147697
1480.600726,1.148414
1483.814538,1.149291
1487.023934,1.148975
1490.228914,1.148839
1493.429479,1.149162
1496.625628,1.147862
1499.817361,1.147512
1503.004679,1.145728
1506.187581,1.145298
1509.366067,1.142273
1513.597180,1.141672
1516.765363,1.139090
1519.929131,1.138479
1523.088482,1.136557
1526.243418,1.136677
1529.393939,1.136767
1532.540044,1.136447
1535.681733,1.137391
1538.819006,1.136652
1541.951864,1.139227
1546.122138,1.141651
1549.244693,1.141373
1552.362831,1.142256
1555.476554,1.142305
1558.585862,1.145212
1561.690753,1.144432
1564.791230,1.144451
1567.887290,1.145108
1570.978935,1.143275
1574.066163,1.144516
1577.148977,1.141975
1581.252526,1.143652
1584.325036,1.137861
1587.393130,1.137972
1590.456809,1.134247
1593.516072,1.134209
1596.570919,1.133627
1599.621351,1.133496
1602.667367,1.135111
1605.708967,1.136261
1608.746152,1.134956
1612.788862,1.137070
1615.815744,1.137641
1618.838209,1.135908
1621.856260,1.136098
1624.869894,1.135392
1627.879113,1.132754
1630.883915,1.136230
1633.884303,1.130103
1636.880274,1.129846
1639.871830,1.127722
1642.858971,1.125923
1646.834956,1.123869
1649.811793,1.122898
1652.784214,1.119714
1655.752220,1.110785
1658.715810,1.101678
1661.674984,1.094626
1664.629742,1.077312
1667.580085,1.059116
1670.526013,1.034101
1673.467524,1.013748
1677.382671,0.980391
1680.313879,0.976410
1683.240672,0.965061
1686.163049,0.974491
1689.081010,0.971965
1691.994556,0.972959
1694.903686,0.979872
1697.808400,0.985119
1700.708699,0.979829
