Wavelength (nm),Reflectance (AU)
901.663021,0.129533
905.592173,0.128982
909.516909,0.128880
913.437229,0.128538
917.353134,0.127008
921.264622,0.126491
925.171696,0.125214
929.074353,0.125743
932.972595,0.126358
938.163382,0.127084
942.051321,0.127263
945.934844,0.128017
949.813951,0.128515
953.688643,0.128934
957.558919,0.128411
961.424779,0.128417
965.286223,0.128345
969.143252,0.127432
972.995866,0.126283
978.125814,0.125343
981.968124,0.124475
985.806019,0.124213
989.639497,0.123068
993.468560,0.122554
997.293207,0.122766
1001.113439,0.122503
1004.929255,0.122743
1008.740655,0.122900
1012.547640,0.122892
1016.350208,0.123304
1021.413431,0.123941
1025.205697,0.124464
1028.993547,0.125174
1032.776981,0.125061
1036.556000,0.125948
1040.330603,0.126484
1044.100790,0.126761
1047.866561,0.127401
1051.627917,0.128192
1055.384857,0.128372
1060.387242,0.128531
1064.133879,0.129147
1067.876100,0.129011
1071.613906,0.128965
1075.347296,0.129387
1079.076270,0.129855
1082.800829,0.130163
1086.520972,0.129676
1090.236699,0.129931
1093.948010,0.129951
1097.654906,0.129771
1102.590565,0.129629
1106.287158,0.129557
1109.979334,0.129721
1113.667096,0.129473
1117.350441,0.129328
1121.029371,0.128971
1124.703885,0.128391
1128.373984,0.127686
1132.039667,0.126447
1135.700934,0.125582
1140.575755,0.123716
1144.226718,0.122503
1147.873267,0.119869
1151.515399,0.118211
1155.153116,0.116006
1158.786417,0.113959
1162.415303,0.112071
1166.039773,0.110569
1169.659827,0.108908
1173.275465,0.107324
1176.886688,0.105542
1181.694783,0.103575
1185.295703,0.102695
1188.892206,0.101295
1192.484295,0.100829
1196.071967,0.100370
1199.655224,0.099710
1203.234065,0.099762
1206.808491,0.099201
1210.378500,0.099203
1213.944094,0.099125
1218.691351,0.099722
1222.246642,0.099948
1225.797517,0.100471
1229.343977,0.100780
1232.886021,0.101176
1236.423649,0.101730
1239.956861,0.101904
1243.485658,0.102041
1247.010039,0.102335
1250.530005,0.102137
1254.045554,0.102274
1258.726085,0.102381
1262.231332,0.102348
1265.732163,0.102589
1269.228578,0.102563
1272.720577,0.102757
1276.208161,0.102715
1279.691329,0.103216
1283.170082,0.103193
1286.644418,0.103847
1290.114340,0.103935
1294.734032,0.103851
1298.193650,0.103932
1301.648852,0.103856
1305.099639,0.103767
1308.546010,0.103618
1311.987965,0.103259
1315.425504,0.102709
1318.858628,0.101946
1322.287336,0.100897
1325.711628,0.100231
1329.131505,0.098737
1333.684472,0.097130
1337.094045,0.095687
1340.499203,0.093999
1343.899945,0.092292
1347.296272,0.090313
1350.688183,0.088344
1354.075678,0.086539
1357.458757,0.084791
1360.837421,0.082970
1364.211669,0.081845
1367.581501,0.080992
1372.067742,0.079732
1375.427272,0.078788
1378.782385,0.077883
1382.133083,0.076919
1385.479365,0.075678
1388.821231,0.073967
1392.158682,0.072050
1395.491717,0.069854
1398.820337,0.067464
1402.144540,0.064853
1406.569943,0.061286
1409.883843,0.058526
1413.193328,0.055962
1416.498397,0.053755
1419.799051,0.051830
1423.095289,0.050331
1426.387111,0.048525
1429.674517,0.047335
1432.957508,0.046347
1436.236083,0.045105
1439.510242,0.044663
1443.868919,0.043488
1447.132775,0.043133
1450.392216,0.042420
1453.647240,0.042082
1456.897849,0.041703
1460.144043,0.041222
1463.385821,0.040818
1466.623183,0.040663
1469.856129,0.040408
1473.084660,0.040085
1477.382498,0.039680
1480.600726,0.039561
1483.814538,0.039079
1487.023934,0.039289
1490.228914,0.039158
1493.429479,0.039045
1496.625628,0.039365
1499.817361,0.039240
1503.004679,0.039479
1506.187581,0.039525
1509.366067,0.039632
1513.597180,0.039894
1516.765363,0.039822
1519.929131,0.040002
1523.088482,0.039968
1526.243418,0.040141
1529.393939,0.040148
1532.540044,0.040099
1535.681733,0.039509
1538.819006,0.040085
1541.951864,0.040414
1546.122138,0.040217
1549.244693,0.040489
1552.362831,0.040203
1555.476554,0.040166
1558.585862,0.040376
1561.690753,0.040165
1564.791230,0.040108
1567.887290,0.039748
1570.978935,0.039590
1574.066163,0.039730
1577.148977,0.040036
1581.252526,0.039715
1584.325036,0.040268
1587.393130,0.040043
1590.456809,0.040761
1593.516072,0.040746
1596.570919,0.040889
1599.621351,0.041304
1602.667367,0.041520
1605.708967,0.042008
1608.746152,0.041481
1612.788862,0.042223
1615.815744,0.042391
1618.838209,0.042820
1621.856260,0.043684
1624.869894,0.042867
1627.879113,0.043435
1630.883915,0.044260
1633.884303,0.044431
1636.880274,0.044857
1639.871830,0.044824
1642.858971,0.044993
1646.834956,0.045695
1649.811793,0.046701
1652.784214,0.047021
1655.752220,0.048241
1658.715810,0.048682
1661.674984,0.050734
1664.629742,0.053334
1667.580085,0.057300
1670.526013,0.062346
1673.467524,0.067918
1677.382671,0.076021
1680.313879,0.083843
1683.240672,0.087548
1686.163049,0.091592
1689.081010,0.089723
1691.994556,0.091851
1694.903686,0.094343
1697.808400,0.093553
1700.708699,0.091152
