Wavelength (nm),Reflectance (AU)
901.663021,0.117409
905.592173,0.116746
909.516909,0.116007
913.437229,0.117474
917.353134,0.115492
921.264622,0.114548
925.171696,0.115217
929.074353,0.116144
932.972595,0.116178
938.163382,0.117423
942.051321,0.118654
945.934844,0.118908
949.813951,0.119232
953.688643,0.119859
957.558919,0.119303
961.424779,0.119499
965.286223,0.118665
969.143252,0.118366
972.995866,0.116764
978.125814,0.115387
981.968124,0.114453
985.806019,0.113665
989.639497,0.112524
993.468560,0.112219
997.293207,0.112808
1001.113439,0.112844
1004.929255,0.112800
1008.740655,0.113496
1012.547640,0.113926
1016.350208,0.114244
1021.413431,0.115457
1025.205697,0.115999
1028.993547,0.116789
1032.776981,0.117568
1036.556000,0.117702
1040.330603,0.118609
1044.100790,0.118716
1047.866561,0.119753
1051.627917,0.120487
1055.384857,0.120248
1060.387242,0.121516
1064.133879,0.121258
1067.876100,0.121959
1071.613906,0.121761
1075.347296,0.122717
1079.076270,0.122691
1082.800829,0.122762
1086.520972,0.123067
1090.236699,0.122763
1093.948010,0.123319
1097.654906,0.123256
1102.590565,0.123479
1106.287158,0.123596
1109.979334,0.123516
1113.667096,0.123617
1117.350441,0.123010
1121.029371,0.122946
1124.703885,0.122206
1128.373984,0.121573
1132.039667,0.120520
1135.700934,0.119066
1140.575755,0.117025
1144.226718,0.114866
1147.873267,0.112946
1151.515399,0.110250
1155.153116,0.108042
1158.786417,0.105161
1162.415303,0.102905
1166.039773,0.100734
1169.659827,0.098827
1173.275465,0.096454
1176.886688,0.094970
1181.694783,0.092363
1185.295703,0.090816
1188.892206,0.089618
1192.484295,0.088916
1196.071967,0.087991
1199.655224,0.087839
1203.234065,0.087348
1206.808491,0.086938
1210.378500,0.086981
1213.944094,0.087301
1218.691351,0.087841
1222.246642,0.088788
1225.797517,0.089455
1229.343977,0.089880
1232.886021,0.090566
1236.423649,0.090851
1239.956861,0.091664
1243.485658,0.091866
1247.010039,0.091814
1250.530005,0.092229
1254.045554,0.092531
1258.726085,0.092398
1262.231332,0.092603
1265.732163,0.092844
1269.228578,0.093005
1272.720577,0.093228
1276.208161,0.093582
1279.691329,0.094052
1283.170082,0.094404
1286.644418,0.094709
1290.114340,0.094789
1294.734032,0.094811
1298.193650,0.095363
1301.648852,0.095365
1305.099639,0.095260
1308.546010,0.094881
1311.987965,0.094341
1315.425504,0.093924
1318.858628,0.093240
1322.287336,0.091972
1325.711628,0.090930
1329.131505,0.089238
1333.684472,0.086962
1337.094045,0.084940
1340.499203,0.082984
1343.899945,0.080753
1347.296272,0.078349
1350.688183,0.075909
1354.075678,0.073268
1357.458757,0.071227
1360.837421,0.069312
1364.211669,0.067707
1367.581501,0.066414
1372.067742,0.065065
1375.427272,0.063799
1378.782385,0.062401
1382.133083,0.061187
1385.479365,0.059528
1388.821231,0.057674
1392.158682,0.054927
1395.491717,0.052720
1398.820337,0.049802
1402.144540,0.047082
1406.569943,0.043021
1409.883843,0.040078
1413.193328,0.037516
1416.498397,0.035698
1419.799051,0.033773
1423.095289,0.032405
1426.387111,0.031537
1429.674517,0.030713
1432.957508,0.029823
1436.236083,0.029257
1439.510242,0.028730
1443.868919,0.028531
1447.132775,0.028062
1450.392216,0.027714
1453.647240,0.027384
1456.897849,0.027210
1460.144043,0.027218
1463.385821,0.027081
1466.623183,0.026957
1469.856129,0.026901
1473.084660,0.026707
1477.382498,0.026873
1480.600726,0.026750
1483.814538,0.026638
1487.023934,0.026669
1490.228914,0.026757
1493.429479,0.026673
1496.625628,0.026859
1499.817361,0.026998
1503.004679,0.026837
1506.187581,0.027012
1509.366067,0.026983
1513.597180,0.027069
1516.765363,0.027098
1519.929131,0.027331
1523.088482,0.027249
1526.243418,0.027349
1529.393939,0.027468
1532.540044,0.027515
1535.681733,0.027527
1538.819006,0.027595
1541.951864,0.027050
1546.122138,0.027035
1549.244693,0.027455
1552.362831,0.027202
1555.476554,0.027139
1558.585862,0.027430
1561.690753,0.027348
1564.791230,0.027390
1567.887290,0.027381
1570.978935,0.027332
1574.066163,0.027354
1577.148977,0.027279
1581.252526,0.027363
1584.325036,0.027566
1587.393130,0.027414
1590.456809,0.027614
1593.516072,0.027626
1596.570919,0.027843
1599.621351,0.028407
1602.667367,0.028303
1605.708967,0.028122
1608.746152,0.028570
1612.788862,0.028979
1615.815744,0.029248
1618.838209,0.029184
1621.856260,0.029114
1624.869894,0.029051
1627.879113,0.029390
1630.883915,0.030044
1633.884303,0.030251
1636.880274,0.030640
1639.871830,0.030693
1642.858971,0.031840
1646.834956,0.030986
1649.811793,0.030881
1652.784214,0.031671
1655.752220,0.031955
1658.715810,0.033637
1661.674984,0.034817
1664.629742,0.037176
1667.580085,0.038859
1670.526013,0.042374
1673.467524,0.046034
1677.382671,0.051924
1680.313879,0.054697
1683.240672,0.054445
1686.163049,0.059410
1689.081010,0.058674
1691.994556,0.059197
1694.903686,0.058780
1697.808400,0.056023
1700.708699,0.055488
