Wavelength (nm),Sample Signal (unitless)
901.663021,20763.000000
905.592173,22519.000000
909.516909,24530.000000
913.437229,26619.000000
917.353134,29096.000000
921.264622,32063.000000
925.171696,35611.000000
929.074353,39204.000000
932.972595,43339.000000
938.163382,48437.000000
942.051321,52220.000000
945.934844,55985.000000
949.813951,59507.000000
953.688643,63162.000000
957.558919,66381.000000
961.424779,69456.000000
965.286223,71944.000000
969.143252,74242.000000
972.995866,75927.000000
978.125814,77992.000000
981.968124,78820.000000
985.806019,79755.000000
989.639497,80558.000000
993.468560,80585.000000
997.293207,80176.000000
1001.113439,80047.000000
1004.929255,79758.000000
1008.740655,79583.000000
1012.547640,79428.000000
1016.350208,79774.000000
1021.413431,79931.000000
1025.205697,80223.000000
1028.993547,80096.000000
1032.776981,80687.000000
1036.556000,81254.000000
1040.330603,81772.000000
1044.100790,82531.000000
1047.866561,83288.000000
1051.627917,83742.000000
1055.384857,84203.000000
1060.387242,84937.000000
1064.133879,85531.000000
1067.876100,86208.000000
1071.613906,86601.000000
1075.347296,86936.000000
1079.076270,87436.000000
1082.800829,87841.000000
1086.520972,88241.000000
1090.236699,88509.000000
1093.948010,88958.000000
1097.654906,89282.000000
1102.590565,89507.000000
1106.287158,89829.000000
1109.979334,89905.000000
1113.667096,90028.000000
1117.350441,90179.000000
1121.029371,90502.000000
1124.703885,90316.000000
1128.373984,90142.000000
1132.039667,89858.000000
1135.700934,89456.000000
1140.575755,88896.000000
1144.226718,88525.000000
1147.873267,87938.000000
1151.515399,87295.000000
1155.153116,86649.000000
1158.786417,86295.000000
1162.415303,85778.000000
1166.039773,85504.000000
1169.659827,85412.000000
1173.275465,85409.000000
1176.886688,85304.000000
1181.694783,85639.000000
1185.295703,86132.000000
1188.892206,86673.000000
1192.484295,87038.000000
1196.071967,87988.000000
1199.655224,88470.000000
1203.234065,89609.000000
1206.808491,90833.000000
1210.378500,92160.000000
1213.944094,93722.000000
1218.691351,95919.000000
1222.246642,97360.000000
1225.797517,99333.000000
1229.343977,100990.000000
1232.886021,102846.000000
1236.423649,104544.000000
1239.956861,106071.000000
1243.485658,107644.000000
1247.010039,108920.000000
1250.530005,110264.000000
1254.045554,111402.000000
1258.726085,112707.000000
1262.231332,113919.000000
1265.732163,115173.000000
1269.228578,116397.000000
1272.720577,117421.000000
1276.208161,118881.000000
1279.691329,119915.000000
1283.170082,120952.000000
1286.644418,121658.000000
1290.114340,122632.000000
1294.734032,123245.000000
1298.193650,123906.000000
1301.648852,124108.000000
1305.099639,124177.000000
1308.546010,124543.000000
1311.987965,124389.000000
1315.425504,124074.000000
1318.858628,123734.000000
1322.287336,122905.000000
1325.711628,122260.000000
1329.131505,120941.000000
1333.684472,119158.000000
1337.094045,117507.000000
1340.499203,115545.000000
1343.899945,113826.000000
1347.296272,111661.000000
1350.688183,109624.000000
1354.075678,107322.000000
1357.458757,105670.000000
1360.837421,103872.000000
1364.211669,102545.000000
1367.581501,101451.000000
1372.067742,99412.000000
1375.427272,97719.000000
1378.782385,95474.000000
1382.133083,93012.000000
1385.479365,90483.000000
1388.821231,87684.000000
1392.158682,85056.000000
1395.491717,82387.000000
1398.820337,79321.000000
1402.144540,76179.000000
1406.569943,71617.000000
1409.883843,68371.000000
1413.193328,64761.000000
1416.498397,61502.000000
1419.799051,58658.000000
1423.095289,55994.000000
1426.387111,53420.000000
1429.674517,51408.000000
1432.957508,49672.000000
1436.236083,48460.000000
1439.510242,47736.000000
1443.868919,46686.000000
1447.132775,46430.000000
1450.392216,46173.000000
1453.647240,45867.000000
1456.897849,45645.000000
1460.144043,45398.000000
1463.385821,45226.000000
1466.623183,44635.000000
1469.856129,44393.000000
1473.084660,44112.000000
1477.382498,43664.000000
1480.600726,43275.000000
1483.814538,43131.000000
1487.023934,42915.000000
1490.228914,42938.000000
1493.429479,42953.000000
1496.625628,42976.000000
1499.817361,43187.000000
1503.004679,43095.000000
1506.187581,43430.000000
1509.366067,43404.000000
1513.597180,43561.000000
1516.765363,43301.000000
1519.929131,43102.000000
1523.088482,42775.000000
1526.243418,42717.000000
1529.393939,42269.000000
1532.540044,41868.000000
1535.681733,41202.000000
1538.819006,40939.000000
1541.951864,40205.000000
1546.122138,39893.000000
1549.244693,39419.000000
1552.362831,39035.000000
1555.476554,38770.000000
1558.585862,38207.000000
1561.690753,37746.000000
1564.791230,37403.000000
1567.887290,36983.000000
1570.978935,36545.000000
1574.066163,36088.000000
1577.148977,35639.000000
1581.252526,34814.000000
1584.325036,34197.000000
1587.393130,33933.000000
1590.456809,33350.000000
1593.516072,32758.000000
1596.570919,32468.000000
1599.621351,32234.000000
1602.667367,31859.000000
1605.708967,31383.000000
1608.746152,31137.000000
1612.788862,30718.000000
1615.815744,30398.000000
1618.838209,30087.000000
1621.856260,29710.000000
1624.869894,29249.000000
1627.879113,28956.000000
1630.883915,28409.000000
1633.884303,28210.000000
1636.880274,27704.000000
1639.871830,27118.000000
1642.858971,26540.000000
1646.834956,25800.000000
1649.811793,25336.000000
1652.784214,24703.000000
1655.752220,24099.000000
1658.715810,23581.000000
1661.674984,22934.000000
1664.629742,22279.000000
1667.580085,21348.000000
1670.526013,20636.000000
1673.467524,19557.000000
1677.382671,18015.000000
1680.313879,16573.000000
1683.240672,14860.000000
1686.163049,13243.000000
1689.081010,11470.000000
1691.994556,10012.000000
1694.903686,8512.000000
1697.808400,7403.000000
1700.708699,6306.000000
