Wavelength (nm),Reflectance (AU)
901.663021,0.125361
905.592173,0.125861
909.516909,0.126102
913.437229,0.125530
917.353134,0.124743
921.264622,0.124836
925.171696,0.124062
929.074353,0.125536
932.972595,0.125941
938.163382,0.126615
942.051321,0.127184
945.934844,0.128272
949.813951,0.128397
953.688643,0.128798
957.558919,0.128764
961.424779,0.128894
965.286223,0.128746
969.143252,0.128284
972.995866,0.127707
978.125814,0.126816
981.968124,0.125963
985.806019,0.125350
989.639497,0.125111
993.468560,0.124665
997.293207,0.124601
1001.113439,0.125257
1004.929255,0.125713
1008.740655,0.126140
1012.547640,0.126232
1016.350208,0.126526
1021.413431,0.127457
1025.205697,0.127563
1028.993547,0.128248
1032.776981,0.128062
1036.556000,0.128803
1040.330603,0.128965
1044.100790,0.129320
1047.866561,0.129150
1051.627917,0.129540
1055.384857,0.129688
1060.387242,0.129571
1064.133879,0.129857
1067.876100,0.129706
1071.613906,0.130234
1075.347296,0.129846
1079.076270,0.130139
1082.800829,0.130132
1086.520972,0.129711
1090.236699,0.130020
1093.948010,0.129715
1097.654906,0.129663
1102.590565,0.129745
1106.287158,0.129635
1109.979334,0.128997
1113.667096,0.128901
1117.350441,0.129730
1121.029371,0.128603
1124.703885,0.127892
1128.373984,0.127195
1132.039667,0.126507
1135.700934,0.125170
1140.575755,0.123697
1144.226718,0.122377
1147.873267,0.120588
1151.515399,0.119067
1155.153116,0.116639
1158.786417,0.114821
1162.415303,0.113145
1166.039773,0.111788
1169.659827,0.110324
1173.275465,0.108534
1176.886688,0.107364
1181.694783,0.105210
1185.295703,0.104183
1188.892206,0.103349
1192.484295,0.102202
1196.071967,0.101077
1199.655224,0.100297
1203.234065,0.099692
1206.808491,0.099110
1210.378500,0.099364
1213.944094,0.099541
1218.691351,0.100088
1222.246642,0.100379
1225.797517,0.101008
1229.343977,0.101577
1232.886021,0.102172
1236.423649,0.102690
1239.956861,0.102830
1243.485658,0.103343
1247.010039,0.103350
1250.530005,0.103192
1254.045554,0.103246
1258.726085,0.103478
1262.231332,0.103227
1265.732163,0.103227
1269.228578,0.103384
1272.720577,0.103574
1276.208161,0.103510
1279.691329,0.103656
1283.170082,0.103403
1286.644418,0.103569
1290.114340,0.103627
1294.734032,0.103702
1298.193650,0.103805
1301.648852,0.103536
1305.099639,0.102858
1308.546010,0.102581
1311.987965,0.101926
1315.425504,0.101711
1318.858628,0.100991
1322.287336,0.100149
1325.711628,0.098996
1329.131505,0.097734
1333.684472,0.095559
1337.094045,0.093977
1340.499203,0.092058
1343.899945,0.090378
1347.296272,0.088530
1350.688183,0.086428
1354.075678,0.084709
1357.458757,0.082954
1360.837421,0.081426
1364.211669,0.079845
1367.581501,0.078301
1372.067742,0.076776
1375.427272,0.075495
1378.782385,0.074325
1382.133083,0.072859
1385.479365,0.071000
1388.821231,0.068818
1392.158682,0.066391
1395.491717,0.063140
1398.820337,0.059646
1402.144540,0.056216
1406.569943,0.051276
1409.883843,0.047739
1413.193328,0.044763
1416.498397,0.041620
1419.799051,0.039424
1423.095289,0.037650
1426.387111,0.036223
1429.674517,0.034348
1432.957508,0.033761
1436.236083,0.032834
1439.510242,0.032424
1443.868919,0.031754
1447.132775,0.031179
1450.392216,0.031351
1453.647240,0.031274
1456.897849,0.031248
1460.144043,0.031229
1463.385821,0.031033
1466.623183,0.030795
1469.856129,0.030705
1473.084660,0.030615
1477.382498,0.030318
1480.600726,0.030696
1483.814538,0.030689
1487.023934,0.030776
1490.228914,0.031006
1493.429479,0.031301
1496.625628,0.031449
1499.817361,0.031347
1503.004679,0.031535
1506.187581,0.031401
1509.366067,0.031584
1513.597180,0.031587
1516.765363,0.031616
1519.929131,0.031962
1523.088482,0.031874
1526.243418,0.032437
1529.393939,0.032382
1532.540044,0.032898
1535.681733,0.032511
1538.819006,0.032629
1541.951864,0.032835
1546.122138,0.032493
1549.244693,0.032557
1552.362831,0.032433
1555.476554,0.032427
1558.585862,0.032340
1561.690753,0.032604
1564.791230,0.032664
1567.887290,0.032630
1570.978935,0.032971
1574.066163,0.033190
1577.148977,0.033110
1581.252526,0.033429
1584.325036,0.033595
1587.393130,0.033420
1590.456809,0.033561
1593.516072,0.033710
1596.570919,0.034358
1599.621351,0.034617
1602.667367,0.034717
1605.708967,0.034802
1608.746152,0.034830
1612.788862,0.035612
1615.815744,0.036088
1618.838209,0.036488
1621.856260,0.036819
1624.869894,0.037335
1627.879113,0.037056
1630.883915,0.037050
1633.884303,0.037369
1636.880274,0.037776
1639.871830,0.038311
1642.858971,0.037853
1646.834956,0.038707
1649.811793,0.038736
1652.784214,0.039563
1655.752220,0.040436
1658.715810,0.041587
1661.674984,0.042540
1664.629742,0.044085
1667.580085,0.047426
1670.526013,0.050587
1673.467524,0.054525
1677.382671,0.060943
1680.313879,0.065500
1683.240672,0.068331
1686.163049,0.069972
1689.081010,0.067048
1691.994556,0.067626
1694.903686,0.060357
1697.808400,0.065601
1700.708699,0.062276
