Wavelength (nm),Sample Signal (unitless)
901.663021,9701.000000
905.592173,10573.000000
909.516909,11366.000000
913.437229,12268.000000
917.353134,13563.000000
921.264622,15122.000000
925.171696,16699.000000
929.074353,18487.000000
932.972595,20320.000000
938.163382,22575.000000
942.051321,24221.000000
945.934844,26213.000000
949.813951,27374.000000
953.688643,28983.000000
957.558919,30357.000000
961.424779,31447.000000
965.286223,32493.000000
969.143252,33034.000000
972.995866,33637.000000
978.125814,34008.000000
981.968124,34351.000000
985.806019,34629.000000
989.639497,34695.000000
993.468560,34547.000000
997.293207,34463.000000
1001.113439,34296.000000
1004.929255,34293.000000
1008.740655,34292.000000
1012.547640,34188.000000
1016.350208,34282.000000
1021.413431,34516.000000
1025.205697,34548.000000
1028.993547,34656.000000
1032.776981,34962.000000
1036.556000,35185.000000
1040.330603,35858.000000
1044.100790,35910.000000
1047.866561,36241.000000
1051.627917,36691.000000
1055.384857,37255.000000
1060.387242,37608.000000
1064.133879,37834.000000
1067.876100,38162.000000
1071.613906,38465.000000
1075.347296,38783.000000
1079.076270,39037.000000
1082.800829,39318.000000
1086.520972,39613.000000
1090.236699,39771.000000
1093.948010,40173.000000
1097.654906,40374.000000
1102.590565,40413.000000
1106.287158,40760.000000
1109.979334,40741.000000
1113.667096,40770.000000
1117.350441,40902.000000
1121.029371,41188.000000
1124.703885,41195.000000
1128.373984,40880.000000
1132.039667,40514.000000
1135.700934,40229.000000
1140.575755,39821.000000
1144.226718,39328.000000
1147.873267,38859.000000
1151.515399,38156.000000
1155.153116,37590.000000
1158.786417,36985.000000
1162.415303,36566.000000
1166.039773,36192.000000
1169.659827,35866.000000
1173.275465,35638.000000
1176.886688,35463.000000
1181.694783,35331.000000
1185.295703,35353.000000
1188.892206,35386.000000
1192.484295,35751.000000
1196.071967,35854.000000
1199.655224,36301.000000
1203.234065,36497.000000
1206.808491,36844.000000
1210.378500,37565.000000
1213.944094,38150.000000
1218.691351,39160.000000
1222.246642,39895.000000
1225.797517,40882.000000
1229.343977,41567.000000
1232.886021,42495.000000
1236.423649,43040.000000
1239.956861,43821.000000
1243.485658,44740.000000
1247.010039,45215.000000
1250.530005,45633.000000
1254.045554,46088.000000
1258.726085,46756.000000
1262.231332,47269.000000
1265.732163,47931.000000
1269.228578,48417.000000
1272.720577,49000.000000
1276.208161,49577.000000
1279.691329,50010.000000
1283.170082,50588.000000
1286.644418,51240.000000
1290.114340,51517.000000
1294.734032,51716.000000
1298.193650,51916.000000
1301.648852,52108.000000
1305.099639,52147.000000
1308.546010,52067.000000
1311.987965,52010.000000
1315.425504,51659.000000
1318.858628,51105.000000
1322.287336,50683.000000
1325.711628,49985.000000
1329.131505,49166.000000
1333.684472,47894.000000
1337.094045,46723.000000
1340.499203,45970.000000
1343.899945,44554.000000
1347.296272,43543.000000
1350.688183,42270.000000
1354.075678,41069.000000
1357.458757,39887.000000
1360.837421,38963.000000
1364.211669,38167.000000
1367.581501,37515.000000
1372.067742,36519.000000
1375.427272,35700.000000
1378.782385,34798.000000
1382.133083,33697.000000
1385.479365,32651.000000
1388.821231,31455.000000
1392.158682,30084.000000
1395.491717,28953.000000
1398.820337,27632.000000
1402.144540,26411.000000
1406.569943,24774.000000
1409.883843,23453.000000
1413.193328,22498.000000
1416.498397,21596.000000
1419.799051,20912.000000
1423.095289,20272.000000
1426.387111,19914.000000
1429.674517,19610.000000
1432.957508,19401.000000
1436.236083,19123.000000
1439.510242,19014.000000
1443.868919,18906.000000
1447.132775,18941.000000
1450.392216,18667.000000
1453.647240,18736.000000
1456.897849,18745.000000
1460.144043,18737.000000
1463.385821,18544.000000
1466.623183,18490.000000
1469.856129,18173.000000
1473.084660,18247.000000
1477.382498,18168.000000
1480.600726,18113.000000
1483.814538,18075.000000
1487.023934,17971.000000
1490.228914,17983.000000
1493.429479,18037.000000
1496.625628,17998.000000
1499.817361,18039.000000
1503.004679,17676.000000
1506.187581,17610.000000
1509.366067,17625.000000
1513.597180,17262.000000
1516.765363,17123.000000
1519.929131,17111.000000
1523.088482,17084.000000
1526.243418,16764.000000
1529.393939,16598.000000
1532.540044,16571.000000
1535.681733,16506.000000
1538.819006,16226.000000
1541.951864,16082.000000
1546.122138,15721.000000
1549.244693,15502.000000
1552.362831,15476.000000
1555.476554,14952.000000
1558.585862,14729.000000
1561.690753,14618.000000
1564.791230,14353.000000
1567.887290,14021.000000
1570.978935,13794.000000
1574.066163,13483.000000
1577.148977,13288.000000
1581.252526,13073.000000
1584.325036,12852.000000
1587.393130,12570.000000
1590.456809,12253.000000
1593.516072,12023.000000
1596.570919,12013.000000
1599.621351,11849.000000
1602.667367,11526.000000
1605.708967,11412.000000
1608.746152,11372.000000
1612.788862,10989.000000
1615.815744,10643.000000
1618.838209,10293.000000
1621.856260,10258.000000
1624.869894,9958.000000
1627.879113,9447.000000
1630.883915,9369.000000
1633.884303,9265.000000
1636.880274,8916.000000
1639.871830,8609.000000
1642.858971,8624.000000
1646.834956,8207.000000
1649.811793,7935.000000
1652.784214,7861.000000
1655.752220,7524.000000
1658.715810,7305.000000
1661.674984,7132.000000
1664.629742,6898.000000
1667.580085,6613.000000
1670.526013,6502.000000
1673.467524,6051.000000
1677.382671,5353.000000
1680.313879,5054.000000
1683.240672,4380.000000
1686.163049,3789.000000
1689.081010,3351.000000
1691.994556,2684.000000
1694.903686,2335.000000
1697.808400,2024.000000
1700.708699,1571.000000
