Wavelength (nm),Absorbance (AU)
901.663021,0.847284
905.592173,0.851857
909.516909,0.850380
913.437229,0.855171
917.353134,0.851630
921.264622,0.855072
925.171696,0.859830
929.074353,0.860934
932.972595,0.859356
938.163382,0.858573
942.051321,0.857112
945.934844,0.859036
949.813951,0.858362
953.688643,0.858650
957.558919,0.859951
961.424779,0.860077
965.286223,0.862717
969.143252,0.865016
972.995866,0.868540
978.125814,0.870265
981.968124,0.873355
985.806019,0.876495
989.639497,0.877672
993.468560,0.879874
997.293207,0.882846
1001.113439,0.881811
1004.929255,0.882462
1008.740655,0.881384
1012.547640,0.881844
1016.350208,0.879212
1021.413431,0.878118
1025.205697,0.878554
1028.993547,0.876845
1032.776981,0.874587
1036.556000,0.873458
1040.330603,0.873855
1044.100790,0.871114
1047.866561,0.870601
1051.627917,0.868731
1055.384857,0.868389
1060.387242,0.865771
1064.133879,0.865437
1067.876100,0.863228
1071.613906,0.862772
1075.347296,0.861083
1079.076270,0.859967
1082.800829,0.859018
1086.520972,0.857418
1090.236699,0.856560
1093.948010,0.854702
1097.654906,0.853915
1102.590565,0.851640
1106.287158,0.849843
1109.979334,0.849182
1113.667096,0.847820
1117.350441,0.846985
1121.029371,0.846439
1124.703885,0.846050
1128.373984,0.847807
1132.039667,0.849290
1135.700934,0.851037
1140.575755,0.855485
1144.226718,0.859956
1147.873267,0.864321
1151.515399,0.869361
1155.153116,0.876695
1158.786417,0.881519
1162.415303,0.885970
1166.039773,0.891739
1169.659827,0.896672
1173.275465,0.903714
1176.886688,0.908981
1181.694783,0.915199
1185.295703,0.920011
1188.892206,0.923872
1192.484295,0.928140
1196.071967,0.928781
1199.655224,0.931730
1203.234065,0.932444
1206.808491,0.935784
1210.378500,0.937035
1213.944094,0.936218
1218.691351,0.935414
1222.246642,0.932758
1225.797517,0.931442
1229.343977,0.929099
1232.886021,0.927518
1236.423649,0.927125
1239.956861,0.926434
1243.485658,0.926673
1247.010039,0.927146
1250.530005,0.927890
1254.045554,0.927846
1258.726085,0.927979
1262.231332,0.928243
1265.732163,0.928393
1269.228578,0.928214
1272.720577,0.928067
1276.208161,0.926160
1279.691329,0.925877
1283.170082,0.926511
1286.644418,0.925329
1290.114340,0.924491
1294.734032,0.924935
1298.193650,0.923719
1301.648852,0.923576
1305.099639,0.923798
1308.546010,0.925575
1311.987965,0.925644
1315.425504,0.927953
1318.858628,0.929731
1322.287336,0.932892
1325.711628,0.937014
1329.131505,0.942491
1333.684472,0.948522
1337.094045,0.955635
1340.499203,0.961915
1343.899945,0.968497
1347.296272,0.978001
1350.688183,0.987958
1354.075678,0.996786
1357.458757,1.004745
1360.837421,1.012368
1364.211669,1.019125
1367.581501,1.024185
1372.067742,1.031213
1375.427272,1.036535
1378.782385,1.043391
1382.133083,1.049698
1385.479365,1.056502
1388.821231,1.068801
1392.158682,1.083181
1395.491717,1.095941
1398.820337,1.114259
1402.144540,1.137115
1406.569943,1.167048
1409.883843,1.193346
1413.193328,1.220158
1416.498397,1.251197
1419.799051,1.280016
1423.095289,1.305155
1426.387111,1.327752
1429.674517,1.349152
1432.957508,1.365388
1436.236083,1.383197
1439.510242,1.395131
1443.868919,1.406364
1447.132775,1.418290
1450.392216,1.423371
1453.647240,1.431666
1456.897849,1.435227
1460.144043,1.437614
1463.385821,1.441944
1466.623183,1.442698
1469.856129,1.445805
1473.084660,1.449324
1477.382498,1.450276
1480.600726,1.452905
1483.814538,1.451724
1487.023934,1.449953
1490.228914,1.447958
1493.429479,1.448550
1496.625628,1.443452
1499.817361,1.448855
1503.004679,1.441260
1506.187581,1.440725
1509.366067,1.433391
1513.597180,1.433940
1516.765363,1.432230
1519.929131,1.426569
1523.088482,1.425531
1526.243418,1.422586
1529.393939,1.423610
1532.540044,1.425340
1535.681733,1.424123
1538.819006,1.424465
1541.951864,1.421932
1546.122138,1.421905
1549.244693,1.421963
1552.362831,1.419701
1555.476554,1.423793
1558.585862,1.424500
1561.690753,1.427049
1564.791230,1.428507
1567.887290,1.427839
1570.978935,1.431386
1574.066163,1.428343
1577.148977,1.429332
1581.252526,1.430649
1584.325036,1.427852
1587.393130,1.425301
1590.456809,1.423623
1593.516072,1.422645
1596.570919,1.418202
1599.621351,1.417255
1602.667367,1.413229
1605.708967,1.412152
1608.746152,1.404696
1612.788862,1.401669
1615.815744,1.403622
1618.838209,1.398528
1621.856260,1.397850
1624.869894,1.395658
1627.879113,1.392442
1630.883915,1.393784
1633.884303,1.386132
1636.880274,1.387467
1639.871830,1.379974
1642.858971,1.377936
1646.834956,1.372648
1649.811793,1.369335
1652.784214,1.370458
1655.752220,1.366703
1658.715810,1.345148
1661.674984,1.341672
1664.629742,1.318376
1667.580085,1.295086
1670.526013,1.269749
1673.467524,1.225589
1677.382671,1.178254
1680.313879,1.158186
1683.240672,1.156560
1686.163049,1.135097
1689.081010,1.143508
1691.994556,1.138097
1694.903686,1.151487
1697.808400,1.168012
1700.708699,1.151199
