Wavelength (nm),Absorbance (AU)
901.663021,0.879044
905.592173,0.877386
909.516909,0.875456
913.437229,0.879176
917.353134,0.882245
921.264622,0.886550
925.171696,0.883597
929.074353,0.880569
932.972595,0.877302
938.163382,0.873979
942.051321,0.867770
945.934844,0.866700
949.813951,0.861010
953.688643,0.858374
957.558919,0.858208
961.424779,0.856818
965.286223,0.855336
969.143252,0.857327
972.995866,0.857369
978.125814,0.859768
981.968124,0.860497
985.806019,0.862368
989.639497,0.865272
993.468560,0.865875
997.293207,0.866093
1001.113439,0.863777
1004.929255,0.860885
1008.740655,0.860562
1012.547640,0.859958
1016.350208,0.856937
1021.413431,0.855475
1025.205697,0.855217
1028.993547,0.852529
1032.776981,0.850340
1036.556000,0.849321
1040.330603,0.847195
1044.100790,0.846137
1047.866561,0.845821
1051.627917,0.844810
1055.384857,0.845084
1060.387242,0.845204
1064.133879,0.844041
1067.876100,0.843912
1071.613906,0.843596
1075.347296,0.844265
1079.076270,0.844843
1082.800829,0.844515
1086.520972,0.843970
1090.236699,0.844190
1093.948010,0.844019
1097.654906,0.844955
1102.590565,0.845102
1106.287158,0.846246
1109.979334,0.847112
1113.667096,0.848066
1117.350441,0.848492
1121.029371,0.849918
1124.703885,0.851380
1128.373984,0.853434
1132.039667,0.857166
1135.700934,0.860223
1140.575755,0.866079
1144.226718,0.870946
1147.873267,0.876727
1151.515399,0.883942
1155.153116,0.890846
1158.786417,0.898201
1162.415303,0.904036
1166.039773,0.911476
1169.659827,0.918479
1173.275465,0.922700
1176.886688,0.930133
1181.694783,0.938148
1185.295703,0.942373
1188.892206,0.947523
1192.484295,0.952210
1196.071967,0.954572
1199.655224,0.955928
1203.234065,0.957804
1206.808491,0.960113
1210.378500,0.959955
1213.944094,0.958240
1218.691351,0.957210
1222.246642,0.954141
1225.797517,0.950766
1229.343977,0.948271
1232.886021,0.945694
1236.423649,0.943005
1239.956861,0.942430
1243.485658,0.941098
1247.010039,0.939397
1250.530005,0.938790
1254.045554,0.938705
1258.726085,0.936761
1262.231332,0.936154
1265.732163,0.935215
1269.228578,0.934933
1272.720577,0.933233
1276.208161,0.932819
1279.691329,0.931631
1283.170082,0.930288
1286.644418,0.930220
1290.114340,0.929642
1294.734032,0.928328
1298.193650,0.928192
1301.648852,0.927823
1305.099639,0.928263
1308.546010,0.928903
1311.987965,0.930454
1315.425504,0.932358
1318.858628,0.935110
1322.287336,0.938212
1325.711628,0.941590
1329.131505,0.946839
1333.684472,0.953961
1337.094045,0.960276
1340.499203,0.968004
1343.899945,0.976516
1347.296272,0.985061
1350.688183,0.995290
1354.075678,1.004945
1357.458757,1.013407
1360.837421,1.021754
1364.211669,1.028792
1367.581501,1.034907
1372.067742,1.043021
1375.427272,1.048995
1378.782385,1.054674
1382.133083,1.060321
1385.479365,1.071729
1388.821231,1.083291
1392.158682,1.097261
1395.491717,1.115203
1398.820337,1.135301
1402.144540,1.157506
1406.569943,1.191453
1409.883843,1.218231
1413.193328,1.245770
1416.498397,1.272075
1419.799051,1.294579
1423.095289,1.314004
1426.387111,1.328491
1429.674517,1.340794
1432.957508,1.349134
1436.236083,1.354985
1439.510242,1.358601
1443.868919,1.362309
1447.132775,1.364466
1450.392216,1.370882
1453.647240,1.369012
1456.897849,1.372059
1460.144043,1.372089
1463.385821,1.376199
1466.623183,1.373103
1469.856129,1.373838
1473.084660,1.371060
1477.382498,1.371360
1480.600726,1.371804
1483.814538,1.372903
1487.023934,1.375056
1490.228914,1.370796
1493.429479,1.371592
1496.625628,1.371373
1499.817361,1.368070
1503.004679,1.368794
1506.187581,1.366078
1509.366067,1.364569
1513.597180,1.364712
1516.765363,1.366671
1519.929131,1.363347
1523.088482,1.362950
1526.243418,1.361335
1529.393939,1.358487
1532.540044,1.358754
1535.681733,1.357668
1538.819006,1.355907
1541.951864,1.355813
1546.122138,1.353039
1549.244693,1.355289
1552.362831,1.352830
1555.476554,1.356192
1558.585862,1.353592
1561.690753,1.355531
1564.791230,1.352636
1567.887290,1.349780
1570.978935,1.351091
1574.066163,1.345774
1577.148977,1.346465
1581.252526,1.347267
1584.325036,1.341883
1587.393130,1.342247
1590.456809,1.335966
1593.516072,1.335279
1596.570919,1.331592
1599.621351,1.327642
1602.667367,1.325121
1605.708967,1.324571
1608.746152,1.321696
1612.788862,1.316440
1615.815744,1.311121
1618.838209,1.308362
1621.856260,1.302171
1624.869894,1.304075
1627.879113,1.296829
1630.883915,1.291832
1633.884303,1.289479
1636.880274,1.282914
1639.871830,1.285805
1642.858971,1.278259
1646.834956,1.269529
1649.811793,1.265345
1652.784214,1.258373
1655.752220,1.249032
1658.715810,1.235878
1661.674984,1.224458
1664.629742,1.196515
1667.580085,1.170849
1670.526013,1.137184
1673.467524,1.099330
1677.382671,1.048716
1680.313879,1.028291
1683.240672,1.004425
1686.163049,0.993364
1689.081010,0.989743
1691.994556,0.995958
1694.903686,1.009920
1697.808400,1.003258
1700.708699,1.001700
