Wavelength (nm),Reflectance (AU)
901.663021,0.096166
905.592173,0.096004
909.516909,0.094631
913.437229,0.093784
917.353134,0.093006
921.264622,0.091490
925.171696,0.093155
929.074353,0.092128
932.972595,0.092610
938.163382,0.092517
942.051321,0.093165
945.934844,0.093355
949.813951,0.093869
953.688643,0.093330
957.558919,0.093407
961.424779,0.093088
965.286223,0.092313
969.143252,0.092043
972.995866,0.090911
978.125814,0.090526
981.968124,0.089917
985.806019,0.089254
989.639497,0.088233
993.468560,0.087563
997.293207,0.087559
1001.113439,0.088144
1004.929255,0.087895
1008.740655,0.088311
1012.547640,0.088484
1016.350208,0.088879
1021.413431,0.089335
1025.205697,0.089601
1028.993547,0.090046
1032.776981,0.090432
1036.556000,0.090184
1040.330603,0.090295
1044.100790,0.091545
1047.866561,0.091378
1051.627917,0.091144
1055.384857,0.091787
1060.387242,0.091838
1064.133879,0.091951
1067.876100,0.092531
1071.613906,0.092257
1075.347296,0.092328
1079.076270,0.092773
1082.800829,0.092339
1086.520972,0.093008
1090.236699,0.092705
1093.948010,0.093144
1097.654906,0.093136
1102.590565,0.092783
1106.287158,0.092759
1109.979334,0.092763
1113.667096,0.092632
1117.350441,0.092830
1121.029371,0.092178
1124.703885,0.092086
1128.373984,0.091486
1132.039667,0.091400
1135.700934,0.090384
1140.575755,0.088685
1144.226718,0.087862
1147.873267,0.086291
1151.515399,0.084801
1155.153116,0.082843
1158.786417,0.081465
1162.415303,0.080366
1166.039773,0.078926
1169.659827,0.077939
1173.275465,0.076790
1176.886688,0.075373
1181.694783,0.074123
1185.295703,0.073518
1188.892206,0.072866
1192.484295,0.071958
1196.071967,0.071683
1199.655224,0.071430
1203.234065,0.070927
1206.808491,0.070358
1210.378500,0.070430
1213.944094,0.070760
1218.691351,0.071016
1222.246642,0.071353
1225.797517,0.071882
1229.343977,0.071957
1232.886021,0.072365
1236.423649,0.072699
1239.956861,0.072766
1243.485658,0.073010
1247.010039,0.072880
1250.530005,0.073241
1254.045554,0.073261
1258.726085,0.073193
1262.231332,0.073040
1265.732163,0.073566
1269.228578,0.073631
1272.720577,0.073710
1276.208161,0.073800
1279.691329,0.074157
1283.170082,0.073841
1286.644418,0.074081
1290.114340,0.074103
1294.734032,0.074159
1298.193650,0.074188
1301.648852,0.074395
1305.099639,0.074013
1308.546010,0.074061
1311.987965,0.073570
1315.425504,0.073233
1318.858628,0.072992
1322.287336,0.072129
1325.711628,0.071195
1329.131505,0.070163
1333.684472,0.068912
1337.094045,0.067569
1340.499203,0.066418
1343.899945,0.065082
1347.296272,0.063835
1350.688183,0.062051
1354.075678,0.060784
1357.458757,0.059883
1360.837421,0.058602
1364.211669,0.057538
1367.581501,0.057072
1372.067742,0.056211
1375.427272,0.055053
1378.782385,0.054541
1382.133083,0.053514
1385.479365,0.052533
1388.821231,0.051134
1392.158682,0.049829
1395.491717,0.048022
1398.820337,0.046610
1402.144540,0.044488
1406.569943,0.041888
1409.883843,0.040300
1413.193328,0.038470
1416.498397,0.037223
1419.799051,0.036345
1423.095289,0.035103
1426.387111,0.034722
1429.674517,0.034124
1432.957508,0.034084
1436.236083,0.033453
1439.510242,0.033170
1443.868919,0.032867
1447.132775,0.032684
1450.392216,0.032404
1453.647240,0.032152
1456.897849,0.032174
1460.144043,0.032060
1463.385821,0.032021
1466.623183,0.032147
1469.856129,0.032015
1473.084660,0.031977
1477.382498,0.032260
1480.600726,0.032133
1483.814538,0.032190
1487.023934,0.032119
1490.228914,0.032122
1493.429479,0.032146
1496.625628,0.032166
1499.817361,0.032454
1503.004679,0.032370
1506.187581,0.032329
1509.366067,0.032411
1513.597180,0.032226
1516.765363,0.032285
1519.929131,0.032426
1523.088482,0.032579
1526.243418,0.032527
1529.393939,0.032624
1532.540044,0.032670
1535.681733,0.032361
1538.819006,0.032742
1541.951864,0.032815
1546.122138,0.032666
1549.244693,0.032686
1552.362831,0.032392
1555.476554,0.032189
1558.585862,0.032377
1561.690753,0.032361
1564.791230,0.032176
1567.887290,0.031783
1570.978935,0.032210
1574.066163,0.032534
1577.148977,0.032635
1581.252526,0.032301
1584.325036,0.032777
1587.393130,0.032679
1590.456809,0.032572
1593.516072,0.032332
1596.570919,0.032681
1599.621351,0.032838
1602.667367,0.033066
1605.708967,0.032769
1608.746152,0.032729
1612.788862,0.033099
1615.815744,0.032752
1618.838209,0.032821
1621.856260,0.033762
1624.869894,0.033718
1627.879113,0.033330
1630.883915,0.033670
1633.884303,0.033514
1636.880274,0.033348
1639.871830,0.034280
1642.858971,0.034254
1646.834956,0.034543
1649.811793,0.034676
1652.784214,0.034553
1655.752220,0.034913
1658.715810,0.035929
1661.674984,0.037667
1664.629742,0.038729
1667.580085,0.040674
1670.526013,0.045060
1673.467524,0.049121
1677.382671,0.055110
1680.313879,0.059820
1683.240672,0.062812
1686.163049,0.061162
1689.081010,0.064481
1691.994556,0.065732
1694.903686,0.063141
1697.808400,0.065790
1700.708699,0.063542
