Wavelength (nm),Reflectance (AU)
901.663021,0.190734
905.592173,0.189680
909.516909,0.189092
913.437229,0.188472
917.353134,0.188340
921.264622,0.186996
925.171696,0.186549
929.074353,0.187145
932.972595,0.187583
938.163382,0.189094
942.051321,0.190439
945.934844,0.191688
949.813951,0.192060
953.688643,0.193073
957.558919,0.194169
961.424779,0.194082
965.286223,0.194282
969.143252,0.193768
972.995866,0.192806
978.125814,0.191732
981.968124,0.190608
985.806019,0.190315
989.639497,0.189356
993.468560,0.188622
997.293207,0.188242
1001.113439,0.188637
1004.929255,0.189780
1008.740655,0.190247
1012.547640,0.190854
1016.350208,0.190987
1021.413431,0.191497
1025.205697,0.192024
1028.993547,0.193016
1032.776981,0.192988
1036.556000,0.193982
1040.330603,0.194217
1044.100790,0.194431
1047.866561,0.194342
1051.627917,0.194727
1055.384857,0.194831
1060.387242,0.195163
1064.133879,0.195229
1067.876100,0.195542
1071.613906,0.195217
1075.347296,0.195426
1079.076270,0.195415
1082.800829,0.195365
1086.520972,0.194764
1090.236699,0.195213
1093.948010,0.195275
1097.654906,0.194870
1102.590565,0.194639
1106.287158,0.194393
1109.979334,0.194433
1113.667096,0.193745
1117.350441,0.193372
1121.029371,0.193379
1124.703885,0.192075
1128.373984,0.191028
1132.039667,0.189902
1135.700934,0.188724
1140.575755,0.186491
1144.226718,0.184572
1147.873267,0.181689
1151.515399,0.179730
1155.153116,0.177002
1158.786417,0.174321
1162.415303,0.171721
1166.039773,0.169665
1169.659827,0.167775
1173.275465,0.165331
1176.886688,0.163407
1181.694783,0.160229
1185.295703,0.158478
1188.892206,0.156917
1192.484295,0.155385
1196.071967,0.154535
1199.655224,0.153740
1203.234065,0.153107
1206.808491,0.152423
1210.378500,0.151942
1213.944094,0.152312
1218.691351,0.153036
1222.246642,0.153883
1225.797517,0.154730
1229.343977,0.155881
1232.886021,0.156401
1236.423649,0.157172
1239.956861,0.157366
1243.485658,0.157753
1247.010039,0.158160
1250.530005,0.158166
1254.045554,0.158405
1258.726085,0.158390
1262.231332,0.158525
1265.732163,0.158753
1269.228578,0.158826
1272.720577,0.159020
1276.208161,0.159372
1279.691329,0.159455
1283.170082,0.159775
1286.644418,0.159893
1290.114340,0.159991
1294.734032,0.160256
1298.193650,0.160163
1301.648852,0.159919
1305.099639,0.159681
1308.546010,0.159370
1311.987965,0.158817
1315.425504,0.157803
1318.858628,0.157112
1322.287336,0.155939
1325.711628,0.154569
1329.131505,0.153042
1333.684472,0.150351
1337.094045,0.148055
1340.499203,0.145645
1343.899945,0.143151
1347.296272,0.140310
1350.688183,0.137445
1354.075678,0.134008
1357.458757,0.131250
1360.837421,0.128971
1364.211669,0.126969
1367.581501,0.125072
1372.067742,0.122814
1375.427272,0.121198
1378.782385,0.119264
1382.133083,0.116679
1385.479365,0.114158
1388.821231,0.110485
1392.158682,0.106262
1395.491717,0.101726
1398.820337,0.096392
1402.144540,0.090423
1406.569943,0.082008
1409.883843,0.075418
1413.193328,0.069100
1416.498397,0.063194
1419.799051,0.058051
1423.095289,0.053888
1426.387111,0.050228
1429.674517,0.047058
1432.957508,0.044974
1436.236083,0.043008
1439.510242,0.041599
1443.868919,0.040300
1447.132775,0.039652
1450.392216,0.039009
1453.647240,0.038261
1456.897849,0.037781
1460.144043,0.037702
1463.385821,0.037490
1466.623183,0.037253
1469.856129,0.037304
1473.084660,0.036909
1477.382498,0.037192
1480.600726,0.037234
1483.814538,0.037353
1487.023934,0.037532
1490.228914,0.037877
1493.429479,0.038314
1496.625628,0.038132
1499.817361,0.038768
1503.004679,0.039070
1506.187581,0.039453
1509.366067,0.039557
1513.597180,0.040082
1516.765363,0.040228
1519.929131,0.040666
1523.088482,0.040974
1526.243418,0.041348
1529.393939,0.041545
1532.540044,0.041581
1535.681733,0.041803
1538.819006,0.042275
1541.951864,0.042370
1546.122138,0.042239
1549.244693,0.042142
1552.362831,0.042334
1555.476554,0.042273
1558.585862,0.042318
1561.690753,0.042375
1564.791230,0.042037
1567.887290,0.042452
1570.978935,0.042597
1574.066163,0.042729
1577.148977,0.043058
1581.252526,0.043574
1584.325036,0.043633
1587.393130,0.044051
1590.456809,0.044530
1593.516072,0.044979
1596.570919,0.046060
1599.621351,0.046640
1602.667367,0.047056
1605.708967,0.047738
1608.746152,0.048283
1612.788862,0.049257
1615.815744,0.050502
1618.838209,0.050958
1621.856260,0.051418
1624.869894,0.052469
1627.879113,0.053173
1630.883915,0.054010
1633.884303,0.054889
1636.880274,0.056169
1639.871830,0.056361
1642.858971,0.057282
1646.834956,0.058400
1649.811793,0.059600
1652.784214,0.060396
1655.752220,0.062739
1658.715810,0.063507
1661.674984,0.066902
1664.629742,0.069798
1667.580085,0.074975
1670.526013,0.080747
1673.467524,0.088699
1677.382671,0.098970
1680.313879,0.108724
1683.240672,0.111960
1686.163049,0.118284
1689.081010,0.116967
1691.994556,0.117403
1694.903686,0.116516
1697.808400,0.113797
1700.708699,0.114532
