Wavelength (nm),Reflectance (AU)
901.663021,0.117966
905.592173,0.116813
909.516909,0.116522
913.437229,0.116245
917.353134,0.114568
921.264622,0.114438
925.171696,0.113711
929.074353,0.114037
932.972595,0.112842
938.163382,0.113754
942.051321,0.114117
945.934844,0.113175
949.813951,0.113011
953.688643,0.113208
957.558919,0.112406
961.424779,0.111473
965.286223,0.111064
969.143252,0.110407
972.995866,0.109200
978.125814,0.107480
981.968124,0.106403
985.806019,0.105543
989.639497,0.105322
993.468560,0.104837
997.293207,0.103967
1001.113439,0.104229
1004.929255,0.104308
1008.740655,0.104188
1012.547640,0.104499
1016.350208,0.104487
1021.413431,0.104755
1025.205697,0.105409
1028.993547,0.105267
1032.776981,0.105647
1036.556000,0.106507
1040.330603,0.106967
1044.100790,0.107481
1047.866561,0.107999
1051.627917,0.108329
1055.384857,0.108195
1060.387242,0.109358
1064.133879,0.109424
1067.876100,0.109930
1071.613906,0.110396
1075.347296,0.111046
1079.076270,0.111077
1082.800829,0.111230
1086.520972,0.111520
1090.236699,0.111928
1093.948010,0.112234
1097.654906,0.112391
1102.590565,0.112377
1106.287158,0.112731
1109.979334,0.112541
1113.667096,0.112690
1117.350441,0.112540
1121.029371,0.112641
1124.703885,0.112090
1128.373984,0.112205
1132.039667,0.111281
1135.700934,0.110649
1140.575755,0.109154
1144.226718,0.107696
1147.873267,0.106333
1151.515399,0.104433
1155.153116,0.103032
1158.786417,0.101668
1162.415303,0.099825
1166.039773,0.098510
1169.659827,0.097353
1173.275465,0.096090
1176.886688,0.094561
1181.694783,0.093228
1185.295703,0.092340
1188.892206,0.091590
1192.484295,0.090668
1196.071967,0.090154
1199.655224,0.089876
1203.234065,0.089495
1206.808491,0.089261
1210.378500,0.088916
1213.944094,0.088927
1218.691351,0.089327
1222.246642,0.089457
1225.797517,0.089787
1229.343977,0.090190
1232.886021,0.090687
1236.423649,0.090378
1239.956861,0.090818
1243.485658,0.090699
1247.010039,0.090969
1250.530005,0.091123
1254.045554,0.090845
1258.726085,0.091018
1262.231332,0.090722
1265.732163,0.091069
1269.228578,0.090725
1272.720577,0.091229
1276.208161,0.091335
1279.691329,0.091416
1283.170082,0.091653
1286.644418,0.091602
1290.114340,0.091849
1294.734032,0.091664
1298.193650,0.091857
1301.648852,0.091819
1305.099639,0.091665
1308.546010,0.091341
1311.987965,0.091144
1315.425504,0.090617
1318.858628,0.090110
1322.287336,0.089581
1325.711628,0.088395
1329.131505,0.087302
1333.684472,0.085603
1337.094045,0.084426
1340.499203,0.082867
1343.899945,0.081346
1347.296272,0.079575
1350.688183,0.077851
1354.075678,0.076396
1357.458757,0.074951
1360.837421,0.073722
1364.211669,0.072663
1367.581501,0.071779
1372.067742,0.070746
1375.427272,0.069926
1378.782385,0.068765
1382.133083,0.068020
1385.479365,0.066752
1388.821231,0.065413
1392.158682,0.063642
1395.491717,0.061731
1398.820337,0.059829
1402.144540,0.057489
1406.569943,0.054523
1409.883843,0.052425
1413.193328,0.049964
1416.498397,0.047931
1419.799051,0.046419
1423.095289,0.044806
1426.387111,0.043532
1429.674517,0.042664
1432.957508,0.041949
1436.236083,0.040804
1439.510242,0.040246
1443.868919,0.039475
1447.132775,0.039156
1450.392216,0.038720
1453.647240,0.038275
1456.897849,0.038286
1460.144043,0.038099
1463.385821,0.037968
1466.623183,0.038028
1469.856129,0.037787
1473.084660,0.037423
1477.382498,0.037373
1480.600726,0.037283
1483.814538,0.037197
1487.023934,0.037218
1490.228914,0.037550
1493.429479,0.037044
1496.625628,0.037160
1499.817361,0.037399
1503.004679,0.037659
1506.187581,0.037468
1509.366067,0.037481
1513.597180,0.037605
1516.765363,0.037623
1519.929131,0.037830
1523.088482,0.037990
1526.243418,0.037907
1529.393939,0.038067
1532.540044,0.037924
1535.681733,0.038167
1538.819006,0.037609
1541.951864,0.037580
1546.122138,0.037613
1549.244693,0.037654
1552.362831,0.037540
1555.476554,0.037566
1558.585862,0.037294
1561.690753,0.037470
1564.791230,0.037434
1567.887290,0.037150
1570.978935,0.037018
1574.066163,0.037034
1577.148977,0.037104
1581.252526,0.036820
1584.325036,0.037019
1587.393130,0.036906
1590.456809,0.036687
1593.516072,0.036901
1596.570919,0.036713
1599.621351,0.037191
1602.667367,0.037470
1605.708967,0.037299
1608.746152,0.037438
1612.788862,0.037274
1615.815744,0.037221
1618.838209,0.037520
1621.856260,0.037406
1624.869894,0.037856
1627.879113,0.037803
1630.883915,0.037819
1633.884303,0.037463
1636.880274,0.037718
1639.871830,0.037743
1642.858971,0.037629
1646.834956,0.038061
1649.811793,0.038397
1652.784214,0.038900
1655.752220,0.039311
1658.715810,0.039548
1661.674984,0.041076
1664.629742,0.042696
1667.580085,0.045677
1670.526013,0.048697
1673.467524,0.051647
1677.382671,0.057557
1680.313879,0.059141
1683.240672,0.061088
1686.163049,0.062926
1689.081010,0.061379
1691.994556,0.063288
1694.903686,0.062854
1697.808400,0.062054
1700.708699,0.055865
