Wavelength (nm),Sample Signal (unitless)
901.663021,11393.000000
905.592173,12401.000000
909.516909,13372.000000
913.437229,14440.000000
917.353134,15811.000000
921.264622,17145.000000
925.171696,19218.000000
929.074353,21245.000000
932.972595,23213.000000
938.163382,25796.000000
942.051321,27716.000000
945.934844,29675.000000
949.813951,31650.000000
953.688643,33431.000000
957.558919,35293.000000
961.424779,36555.000000
965.286223,37931.000000
969.143252,39063.000000
972.995866,39701.000000
978.125814,40450.000000
981.968124,40979.000000
985.806019,41225.000000
989.639497,41326.000000
993.468560,41184.000000
997.293207,41165.000000
1001.113439,40838.000000
1004.929255,40846.000000
1008.740655,40663.000000
1012.547640,40586.000000
1016.350208,40515.000000
1021.413431,40659.000000
1025.205697,40806.000000
1028.993547,41025.000000
1032.776981,41239.000000
1036.556000,41796.000000
1040.330603,42147.000000
1044.100790,42504.000000
1047.866561,42901.000000
1051.627917,43337.000000
1055.384857,43847.000000
1060.387242,44210.000000
1064.133879,44610.000000
1067.876100,45166.000000
1071.613906,45509.000000
1075.347296,45867.000000
1079.076270,46181.000000
1082.800829,46327.000000
1086.520972,46860.000000
1090.236699,47280.000000
1093.948010,47650.000000
1097.654906,47965.000000
1102.590565,48386.000000
1106.287158,48384.000000
1109.979334,48709.000000
1113.667096,49038.000000
1117.350441,49304.000000
1121.029371,49397.000000
1124.703885,49460.000000
1128.373984,49475.000000
1132.039667,49192.000000
1135.700934,49001.000000
1140.575755,48612.000000
1144.226718,48222.000000
1147.873267,47750.000000
1151.515399,47178.000000
1155.153116,46437.000000
1158.786417,45887.000000
1162.415303,45310.000000
1166.039773,44999.000000
1169.659827,44528.000000
1173.275465,44179.000000
1176.886688,43801.000000
1181.694783,43688.000000
1185.295703,43336.000000
1188.892206,43627.000000
1192.484295,43979.000000
1196.071967,43994.000000
1199.655224,44587.000000
1203.234065,44938.000000
1206.808491,45330.000000
1210.378500,45954.000000
1213.944094,46861.000000
1218.691351,48076.000000
1222.246642,48818.000000
1225.797517,49939.000000
1229.343977,50783.000000
1232.886021,51741.000000
1236.423649,52694.000000
1239.956861,53522.000000
1243.485658,54380.000000
1247.010039,55257.000000
1250.530005,55652.000000
1254.045554,56242.000000
1258.726085,57330.000000
1262.231332,57825.000000
1265.732163,58726.000000
1269.228578,59440.000000
1272.720577,59915.000000
1276.208161,60739.000000
1279.691329,61363.000000
1283.170082,62123.000000
1286.644418,62695.000000
1290.114340,63162.000000
1294.734032,63958.000000
1298.193650,64274.000000
1301.648852,64618.000000
1305.099639,64642.000000
1308.546010,64913.000000
1311.987965,64751.000000
1315.425504,64425.000000
1318.858628,63910.000000
1322.287336,63521.000000
1325.711628,62916.000000
1329.131505,61955.000000
1333.684472,60721.000000
1337.094045,59452.000000
1340.499203,58296.000000
1343.899945,57188.000000
1347.296272,55640.000000
1350.688183,54231.000000
1354.075678,52765.000000
1357.458757,51319.000000
1360.837421,50137.000000
1364.211669,49143.000000
1367.581501,48326.000000
1372.067742,47356.000000
1375.427272,46746.000000
1378.782385,45598.000000
1382.133083,44309.000000
1385.479365,42964.000000
1388.821231,41662.000000
1392.158682,40343.000000
1395.491717,39085.000000
1398.820337,37572.000000
1402.144540,36200.000000
1406.569943,34255.000000
1409.883843,32819.000000
1413.193328,31314.000000
1416.498397,30064.000000
1419.799051,29244.000000
1423.095289,28527.000000
1426.387111,27704.000000
1429.674517,27183.000000
1432.957508,26696.000000
1436.236083,26317.000000
1439.510242,25955.000000
1443.868919,25634.000000
1447.132775,25281.000000
1450.392216,25173.000000
1453.647240,24816.000000
1456.897849,24746.000000
1460.144043,24545.000000
1463.385821,24282.000000
1466.623183,24155.000000
1469.856129,23830.000000
1473.084660,23794.000000
1477.382498,23426.000000
1480.600726,23236.000000
1483.814538,23172.000000
1487.023934,23030.000000
1490.228914,22887.000000
1493.429479,22680.000000
1496.625628,22707.000000
1499.817361,22484.000000
1503.004679,22284.000000
1506.187581,22362.000000
1509.366067,22249.000000
1513.597180,22094.000000
1516.765363,21971.000000
1519.929131,21766.000000
1523.088482,21700.000000
1526.243418,21282.000000
1529.393939,21454.000000
1532.540044,21187.000000
1535.681733,20869.000000
1538.819006,20663.000000
1541.951864,20417.000000
1546.122138,20045.000000
1549.244693,19858.000000
1552.362831,19420.000000
1555.476554,19062.000000
1558.585862,18867.000000
1561.690753,18483.000000
1564.791230,18194.000000
1567.887290,17859.000000
1570.978935,17695.000000
1574.066163,17388.000000
1577.148977,16917.000000
1581.252526,16641.000000
1584.325036,16351.000000
1587.393130,16085.000000
1590.456809,15660.000000
1593.516072,15517.000000
1596.570919,15336.000000
1599.621351,14859.000000
1602.667367,14659.000000
1605.708967,14459.000000
1608.746152,14284.000000
1612.788862,13916.000000
1615.815744,13554.000000
1618.838209,13231.000000
1621.856260,12896.000000
1624.869894,12651.000000
1627.879113,12402.000000
1630.883915,12024.000000
1633.884303,11842.000000
1636.880274,11538.000000
1639.871830,11239.000000
1642.858971,10829.000000
1646.834956,10601.000000
1649.811793,10230.000000
1652.784214,9963.000000
1655.752220,9834.000000
1658.715810,9465.000000
1661.674984,8982.000000
1664.629742,8818.000000
1667.580085,8388.000000
1670.526013,7984.000000
1673.467524,7567.000000
1677.382671,6795.000000
1680.313879,5979.000000
1683.240672,5357.000000
1686.163049,4627.000000
1689.081010,4034.000000
1691.994556,3586.000000
1694.903686,3143.000000
1697.808400,2449.000000
1700.708699,2119.000000
