Wavelength (nm),Reflectance (AU)
901.663021,0.132801
905.592173,0.133356
909.516909,0.131619
913.437229,0.131031
917.353134,0.131172
921.264622,0.130518
925.171696,0.129430
929.074353,0.130871
932.972595,0.130667
938.163382,0.131047
942.051321,0.131065
945.934844,0.131197
949.813951,0.130635
953.688643,0.130904
957.558919,0.129969
961.424779,0.129925
965.286223,0.128898
969.143252,0.127561
972.995866,0.125586
978.125814,0.123520
981.968124,0.122259
985.806019,0.120735
989.639497,0.119396
993.468560,0.119231
997.293207,0.118520
1001.113439,0.118692
1004.929255,0.119265
1008.740655,0.119392
1012.547640,0.119927
1016.350208,0.120426
1021.413431,0.121265
1025.205697,0.121775
1028.993547,0.122503
1032.776981,0.123152
1036.556000,0.123973
1040.330603,0.124698
1044.100790,0.125023
1047.866561,0.125763
1051.627917,0.126161
1055.384857,0.126902
1060.387242,0.127549
1064.133879,0.127644
1067.876100,0.128212
1071.613906,0.128710
1075.347296,0.129006
1079.076270,0.129248
1082.800829,0.129780
1086.520972,0.129195
1090.236699,0.129965
1093.948010,0.129850
1097.654906,0.130248
1102.590565,0.130414
1106.287158,0.130414
1109.979334,0.130317
1113.667096,0.130125
1117.350441,0.130330
1121.029371,0.129802
1124.703885,0.129526
1128.373984,0.128652
1132.039667,0.127601
1135.700934,0.125873
1140.575755,0.123823
1144.226718,0.121629
1147.873267,0.119002
1151.515399,0.116535
1155.153116,0.113642
1158.786417,0.110500
1162.415303,0.107739
1166.039773,0.104924
1169.659827,0.102955
1173.275465,0.100486
1176.886688,0.097715
1181.694783,0.094990
1185.295703,0.093311
1188.892206,0.091257
1192.484295,0.090797
1196.071967,0.090019
1199.655224,0.089295
1203.234065,0.088962
1206.808491,0.088493
1210.378500,0.088465
1213.944094,0.088748
1218.691351,0.089456
1222.246642,0.090175
1225.797517,0.090948
1229.343977,0.092082
1232.886021,0.092677
1236.423649,0.093174
1239.956861,0.093665
1243.485658,0.093680
1247.010039,0.094383
1250.530005,0.094417
1254.045554,0.094559
1258.726085,0.095107
1262.231332,0.095298
1265.732163,0.095571
1269.228578,0.095754
1272.720577,0.096159
1276.208161,0.096538
1279.691329,0.096975
1283.170082,0.097544
1286.644418,0.097867
1290.114340,0.098537
1294.734032,0.098819
1298.193650,0.099138
1301.648852,0.099401
1305.099639,0.099295
1308.546010,0.099192
1311.987965,0.098839
1315.425504,0.097890
1318.858628,0.097247
1322.287336,0.096172
1325.711628,0.094789
1329.131505,0.092940
1333.684472,0.090537
1337.094045,0.088102
1340.499203,0.085637
1343.899945,0.082892
1347.296272,0.080304
1350.688183,0.077313
1354.075678,0.074455
1357.458757,0.071626
1360.837421,0.069567
1364.211669,0.067365
1367.581501,0.065980
1372.067742,0.063978
1375.427272,0.062692
1378.782385,0.061621
1382.133083,0.060030
1385.479365,0.058184
1388.821231,0.055627
1392.158682,0.052839
1395.491717,0.049561
1398.820337,0.046057
1402.144540,0.042542
1406.569943,0.037696
1409.883843,0.034289
1413.193328,0.031398
1416.498397,0.028894
1419.799051,0.027053
1423.095289,0.025498
1426.387111,0.024318
1429.674517,0.023711
1432.957508,0.023035
1436.236083,0.022684
1439.510242,0.022426
1443.868919,0.022081
1447.132775,0.021845
1450.392216,0.021796
1453.647240,0.021458
1456.897849,0.021481
1460.144043,0.021306
1463.385821,0.021246
1466.623183,0.021181
1469.856129,0.021137
1473.084660,0.021195
1477.382498,0.021343
1480.600726,0.021121
1483.814538,0.020977
1487.023934,0.020761
1490.228914,0.020904
1493.429479,0.021083
1496.625628,0.021048
1499.817361,0.021232
1503.004679,0.021039
1506.187581,0.021112
1509.366067,0.021373
1513.597180,0.021544
1516.765363,0.021357
1519.929131,0.021293
1523.088482,0.021250
1526.243418,0.021309
1529.393939,0.021287
1532.540044,0.021221
1535.681733,0.021280
1538.819006,0.021383
1541.951864,0.021398
1546.122138,0.021447
1549.244693,0.021049
1552.362831,0.021348
1555.476554,0.021247
1558.585862,0.021278
1561.690753,0.021271
1564.791230,0.021158
1567.887290,0.021301
1570.978935,0.021306
1574.066163,0.021008
1577.148977,0.021299
1581.252526,0.021458
1584.325036,0.021262
1587.393130,0.021162
1590.456809,0.021722
1593.516072,0.021745
1596.570919,0.021390
1599.621351,0.021801
1602.667367,0.022079
1605.708967,0.021966
1608.746152,0.021913
1612.788862,0.022418
1615.815744,0.022642
1618.838209,0.023107
1621.856260,0.023095
1624.869894,0.023171
1627.879113,0.023494
1630.883915,0.023381
1633.884303,0.024109
1636.880274,0.023735
1639.871830,0.023998
1642.858971,0.024087
1646.834956,0.024650
1649.811793,0.024872
1652.784214,0.025765
1655.752220,0.026069
1658.715810,0.026857
1661.674984,0.027589
1664.629742,0.028751
1667.580085,0.030539
1670.526013,0.032954
1673.467524,0.035258
1677.382671,0.038989
1680.313879,0.039044
1683.240672,0.041504
1686.163049,0.044587
1689.081010,0.042493
1691.994556,0.040250
1694.903686,0.037795
1697.808400,0.041243
1700.708699,0.039704
