Wavelength (nm),Absorbance (AU)
901.663021,0.838066
905.592173,0.843889
909.516909,0.837962
913.437229,0.845632
917.353134,0.850701
921.264622,0.852077
925.171696,0.859518
929.074353,0.860488
932.972595,0.857104
938.163382,0.858245
942.051321,0.859344
945.934844,0.860573
949.813951,0.858623
953.688643,0.857016
957.558919,0.857375
961.424779,0.859928
965.286223,0.860262
969.143252,0.861412
972.995866,0.862491
978.125814,0.865192
981.968124,0.867643
985.806019,0.869316
989.639497,0.872376
993.468560,0.873746
997.293207,0.873689
1001.113439,0.873457
1004.929255,0.873140
1008.740655,0.873525
1012.547640,0.872160
1016.350208,0.869555
1021.413431,0.867921
1025.205697,0.867296
1028.993547,0.866859
1032.776981,0.865585
1036.556000,0.862078
1040.330603,0.860655
1044.100790,0.858316
1047.866561,0.858581
1051.627917,0.857576
1055.384857,0.855259
1060.387242,0.852912
1064.133879,0.852278
1067.876100,0.852299
1071.613906,0.849792
1075.347296,0.850425
1079.076270,0.848191
1082.800829,0.847918
1086.520972,0.848025
1090.236699,0.846823
1093.948010,0.845615
1097.654906,0.847104
1102.590565,0.845474
1106.287158,0.847364
1109.979334,0.845727
1113.667096,0.847648
1117.350441,0.845490
1121.029371,0.847464
1124.703885,0.849164
1128.373984,0.852554
1132.039667,0.854697
1135.700934,0.857471
1140.575755,0.862764
1144.226718,0.868007
1147.873267,0.871545
1151.515399,0.878029
1155.153116,0.885193
1158.786417,0.893007
1162.415303,0.899120
1166.039773,0.905512
1169.659827,0.909613
1173.275465,0.914071
1176.886688,0.920050
1181.694783,0.928391
1185.295703,0.932703
1188.892206,0.938219
1192.484295,0.940662
1196.071967,0.941882
1199.655224,0.944428
1203.234065,0.944884
1206.808491,0.944615
1210.378500,0.944758
1213.944094,0.945414
1218.691351,0.943972
1222.246642,0.942121
1225.797517,0.941042
1229.343977,0.937589
1232.886021,0.936153
1236.423649,0.934367
1239.956861,0.931778
1243.485658,0.931180
1247.010039,0.931002
1250.530005,0.930876
1254.045554,0.931089
1258.726085,0.931385
1262.231332,0.930651
1265.732163,0.929560
1269.228578,0.928363
1272.720577,0.926345
1276.208161,0.925706
1279.691329,0.924584
1283.170082,0.924261
1286.644418,0.924478
1290.114340,0.923973
1294.734032,0.923209
1298.193650,0.923599
1301.648852,0.922429
1305.099639,0.923171
1308.546010,0.921069
1311.987965,0.923414
1315.425504,0.924406
1318.858628,0.927016
1322.287336,0.929849
1325.711628,0.934109
1329.131505,0.938677
1333.684472,0.946093
1337.094045,0.951909
1340.499203,0.957945
1343.899945,0.964983
1347.296272,0.971369
1350.688183,0.981309
1354.075678,0.990489
1357.458757,0.999568
1360.837421,1.006122
1364.211669,1.012734
1367.581501,1.017650
1372.067742,1.025893
1375.427272,1.030514
1378.782385,1.035068
1382.133083,1.040429
1385.479365,1.048092
1388.821231,1.057123
1392.158682,1.068884
1395.491717,1.081640
1398.820337,1.099427
1402.144540,1.119567
1406.569943,1.147994
1409.883843,1.173738
1413.193328,1.201106
1416.498397,1.228352
1419.799051,1.253348
1423.095289,1.276014
1426.387111,1.296298
1429.674517,1.316002
1432.957508,1.333388
1436.236083,1.345894
1439.510242,1.357400
1443.868919,1.371051
1447.132775,1.381735
1450.392216,1.387644
1453.647240,1.398825
1456.897849,1.405136
1460.144043,1.408168
1463.385821,1.412283
1466.623183,1.415842
1469.856129,1.417505
1473.084660,1.418096
1477.382498,1.419804
1480.600726,1.422615
1483.814538,1.421659
1487.023934,1.423602
1490.228914,1.422678
1493.429479,1.419120
1496.625628,1.417864
1499.817361,1.418296
1503.004679,1.415277
1506.187581,1.412291
1509.366067,1.414660
1513.597180,1.410729
1516.765363,1.411460
1519.929131,1.405830
1523.088482,1.403057
1526.243418,1.403244
1529.393939,1.402280
1532.540044,1.402737
1535.681733,1.399580
1538.819006,1.402924
1541.951864,1.402490
1546.122138,1.399174
1549.244693,1.397684
1552.362831,1.399787
1555.476554,1.396334
1558.585862,1.397234
1561.690753,1.401310
1564.791230,1.400952
1567.887290,1.402729
1570.978935,1.405027
1574.066163,1.406403
1577.148977,1.404536
1581.252526,1.403541
1584.325036,1.400276
1587.393130,1.402427
1590.456809,1.394032
1593.516072,1.396635
1596.570919,1.388582
1599.621351,1.386275
1602.667367,1.380340
1605.708967,1.371884
1608.746152,1.371037
1612.788862,1.366310
1615.815744,1.360306
1618.838209,1.363463
1621.856260,1.353739
1624.869894,1.351699
1627.879113,1.347688
1630.883915,1.341646
1633.884303,1.342509
1636.880274,1.330439
1639.871830,1.334526
1642.858971,1.327106
1646.834956,1.319504
1649.811793,1.313200
1652.784214,1.304755
1655.752220,1.293444
1658.715810,1.275710
1661.674984,1.267646
1664.629742,1.237646
1667.580085,1.208493
1670.526013,1.170902
1673.467524,1.134069
1677.382671,1.080829
1680.313879,1.048066
1683.240672,1.024456
1686.163049,1.029002
1689.081010,1.021604
1691.994556,1.012894
1694.903686,1.014676
1697.808400,1.023161
1700.708699,1.020663
