Wavelength (nm),Absorbance (AU)
901.663021,0.958442
905.592173,0.954859
909.516909,0.954597
913.437229,0.957647
917.353134,0.959569
921.264622,0.960782
925.171696,0.960588
929.074353,0.960105
932.972595,0.957163
938.163382,0.955832
942.051321,0.950182
945.934844,0.953829
949.813951,0.951682
953.688643,0.951748
957.558919,0.951123
961.424779,0.952755
965.286223,0.955265
969.143252,0.959159
972.995866,0.962902
978.125814,0.967830
981.968124,0.971668
985.806019,0.974043
989.639497,0.976434
993.468560,0.977866
997.293207,0.978592
1001.113439,0.976855
1004.929255,0.976027
1008.740655,0.975399
1012.547640,0.973779
1016.350208,0.972637
1021.413431,0.968511
1025.205697,0.967532
1028.993547,0.964597
1032.776981,0.962923
1036.556000,0.961161
1040.330603,0.959716
1044.100790,0.955698
1047.866561,0.954008
1051.627917,0.953320
1055.384857,0.950524
1060.387242,0.948824
1064.133879,0.948665
1067.876100,0.947153
1071.613906,0.944822
1075.347296,0.944195
1079.076270,0.942092
1082.800829,0.940608
1086.520972,0.942241
1090.236699,0.940389
1093.948010,0.940492
1097.654906,0.939589
1102.590565,0.938603
1106.287158,0.938333
1109.979334,0.938618
1113.667096,0.938683
1117.350441,0.938363
1121.029371,0.938223
1124.703885,0.939960
1128.373984,0.942566
1132.039667,0.946473
1135.700934,0.948723
1140.575755,0.954919
1144.226718,0.962062
1147.873267,0.969814
1151.515399,0.976607
1155.153116,0.984848
1158.786417,0.995468
1162.415303,1.003729
1166.039773,1.010600
1169.659827,1.017361
1173.275465,1.024975
1176.886688,1.032666
1181.694783,1.040853
1185.295703,1.047537
1188.892206,1.051093
1192.484295,1.058106
1196.071967,1.061372
1199.655224,1.066655
1203.234065,1.069494
1206.808491,1.070092
1210.378500,1.069747
1213.944094,1.070258
1218.691351,1.067216
1222.246642,1.063838
1225.797517,1.060313
1229.343977,1.057434
1232.886021,1.054033
1236.423649,1.052792
1239.956861,1.051313
1243.485658,1.050025
1247.010039,1.048261
1250.530005,1.047096
1254.045554,1.047760
1258.726085,1.046692
1262.231332,1.045911
1265.732163,1.045729
1269.228578,1.044815
1272.720577,1.044402
1276.208161,1.042022
1279.691329,1.039861
1283.170082,1.039544
1286.644418,1.037806
1290.114340,1.036943
1294.734032,1.036558
1298.193650,1.036356
1301.648852,1.036339
1305.099639,1.037151
1308.546010,1.040085
1311.987965,1.039868
1315.425504,1.043566
1318.858628,1.046384
1322.287336,1.050660
1325.711628,1.057344
1329.131505,1.064051
1333.684472,1.074701
1337.094045,1.083961
1340.499203,1.095356
1343.899945,1.105576
1347.296272,1.118434
1350.688183,1.130343
1354.075678,1.144572
1357.458757,1.156310
1360.837421,1.168699
1364.211669,1.177976
1367.581501,1.187194
1372.067742,1.197639
1375.427272,1.205552
1378.782385,1.214529
1382.133083,1.225238
1385.479365,1.240172
1388.821231,1.257699
1392.158682,1.279261
1395.491717,1.304306
1398.820337,1.336389
1402.144540,1.371512
1406.569943,1.422604
1409.883843,1.466536
1413.193328,1.505753
1416.498397,1.547492
1419.799051,1.578496
1423.095289,1.604307
1426.387111,1.630561
1429.674517,1.644538
1432.957508,1.662060
1436.236083,1.671049
1439.510242,1.673976
1443.868919,1.681046
1447.132775,1.683216
1450.392216,1.690060
1453.647240,1.691204
1456.897849,1.696567
1460.144043,1.699690
1463.385821,1.695749
1466.623183,1.700369
1469.856129,1.707966
1473.084660,1.701827
1477.382498,1.703450
1480.600726,1.706804
1483.814538,1.700704
1487.023934,1.704301
1490.228914,1.702168
1493.429479,1.700117
1496.625628,1.702488
1499.817361,1.697257
1503.004679,1.700152
1506.187581,1.701865
1509.366067,1.695830
1513.597180,1.693008
1516.765363,1.693451
1519.929131,1.691664
1523.088482,1.689310
1526.243418,1.687290
1529.393939,1.684483
1532.540044,1.683968
1535.681733,1.687092
1538.819006,1.689709
1541.951864,1.687519
1546.122138,1.690973
1549.244693,1.695333
1552.362831,1.688251
1555.476554,1.691472
1558.585862,1.688876
1561.690753,1.693927
1564.791230,1.689898
1567.887290,1.693630
1570.978935,1.690932
1574.066163,1.688925
1577.148977,1.695216
1581.252526,1.691821
1584.325036,1.684604
1587.393130,1.690513
1590.456809,1.690901
1593.516072,1.685382
1596.570919,1.693906
1599.621351,1.679982
1602.667367,1.682748
1605.708967,1.670239
1608.746152,1.670493
1612.788862,1.678973
1615.815744,1.667181
1618.838209,1.655236
1621.856260,1.656949
1624.869894,1.662105
1627.879113,1.655809
1630.883915,1.643555
1633.884303,1.648801
1636.880274,1.642193
1639.871830,1.641069
1642.858971,1.631853
1646.834956,1.629514
1649.811793,1.628794
1652.784214,1.616015
1655.752220,1.605333
1658.715810,1.588347
1661.674984,1.584000
1664.629742,1.556684
1667.580085,1.532266
1670.526013,1.508450
1673.467524,1.471304
1677.382671,1.444421
1680.313879,1.422529
1683.240672,1.414293
1686.163049,1.402374
1689.081010,1.432786
1691.994556,1.445194
1694.903686,1.456314
1697.808400,1.403220
1700.708699,1.411304
