Wavelength (nm),Absorbance (AU)
901.663021,1.046754
905.592173,1.039663
909.516909,1.045469
913.437229,1.054189
917.353134,1.047416
921.264622,1.048430
925.171696,1.051575
929.074353,1.048231
932.972595,1.045939
938.163382,1.039784
942.051321,1.033792
945.934844,1.032716
949.813951,1.031752
953.688643,1.029513
957.558919,1.027530
961.424779,1.029584
965.286223,1.029043
969.143252,1.033597
972.995866,1.034254
978.125814,1.042285
981.968124,1.043704
985.806019,1.046556
989.639497,1.047896
993.468560,1.049727
997.293207,1.048490
1001.113439,1.048071
1004.929255,1.042182
1008.740655,1.041302
1012.547640,1.039784
1016.350208,1.037338
1021.413431,1.032923
1025.205697,1.030190
1028.993547,1.026822
1032.776981,1.023644
1036.556000,1.021712
1040.330603,1.018850
1044.100790,1.015855
1047.866561,1.012590
1051.627917,1.011635
1055.384857,1.010635
1060.387242,1.007986
1064.133879,1.006258
1067.876100,1.004956
1071.613906,1.003175
1075.347296,1.002017
1079.076270,1.001804
1082.800829,1.002391
1086.520972,1.000205
1090.236699,0.998598
1093.948010,0.998163
1097.654906,0.998684
1102.590565,0.998045
1106.287158,0.997329
1109.979334,0.995669
1113.667096,0.996807
1117.350441,0.998655
1121.029371,1.000628
1124.703885,1.002448
1128.373984,1.004490
1132.039667,1.009246
1135.700934,1.014446
1140.575755,1.020831
1144.226718,1.030207
1147.873267,1.039063
1151.515399,1.049246
1155.153116,1.059369
1158.786417,1.068184
1162.415303,1.080301
1166.039773,1.088690
1169.659827,1.099195
1173.275465,1.107002
1176.886688,1.116929
1181.694783,1.125208
1185.295703,1.130115
1188.892206,1.137869
1192.484295,1.141874
1196.071967,1.147274
1199.655224,1.150035
1203.234065,1.153466
1206.808491,1.151331
1210.378500,1.151843
1213.944094,1.149632
1218.691351,1.146555
1222.246642,1.143676
1225.797517,1.141799
1229.343977,1.137378
1232.886021,1.134188
1236.423649,1.129430
1239.956861,1.126525
1243.485658,1.124127
1247.010039,1.124274
1250.530005,1.121453
1254.045554,1.120831
1258.726085,1.119672
1262.231332,1.118493
1265.732163,1.116040
1269.228578,1.114126
1272.720577,1.110796
1276.208161,1.110129
1279.691329,1.109342
1283.170082,1.107720
1286.644418,1.105555
1290.114340,1.104945
1294.734032,1.103527
1298.193650,1.101675
1301.648852,1.100282
1305.099639,1.102659
1308.546010,1.104443
1311.987965,1.107025
1315.425504,1.112361
1318.858628,1.116314
1322.287336,1.120164
1325.711628,1.127956
1329.131505,1.133275
1333.684472,1.145489
1337.094045,1.156640
1340.499203,1.171032
1343.899945,1.182818
1347.296272,1.197531
1350.688183,1.213812
1354.075678,1.229041
1357.458757,1.243592
1360.837421,1.254738
1364.211669,1.264728
1367.581501,1.275170
1372.067742,1.284427
1375.427272,1.294261
1378.782385,1.303731
1382.133083,1.317097
1385.479365,1.332510
1388.821231,1.351561
1392.158682,1.371577
1395.491717,1.395516
1398.820337,1.425515
1402.144540,1.454112
1406.569943,1.491771
1409.883843,1.522168
1413.193328,1.549401
1416.498397,1.572945
1419.799051,1.582653
1423.095289,1.599144
1426.387111,1.610057
1429.674517,1.613259
1432.957508,1.617294
1436.236083,1.620485
1439.510242,1.620472
1443.868919,1.626886
1447.132775,1.624791
1450.392216,1.625291
1453.647240,1.633083
1456.897849,1.629513
1460.144043,1.633814
1463.385821,1.634954
1466.623183,1.635578
1469.856129,1.632555
1473.084660,1.631566
1477.382498,1.635114
1480.600726,1.631022
1483.814538,1.635117
1487.023934,1.634530
1490.228914,1.638772
1493.429479,1.633453
1496.625628,1.632547
1499.817361,1.632407
1503.004679,1.632638
1506.187581,1.630370
1509.366067,1.631106
1513.597180,1.632291
1516.765363,1.629392
1519.929131,1.631195
1523.088482,1.628463
1526.243418,1.631358
1529.393939,1.625747
1532.540044,1.629618
1535.681733,1.626948
1538.819006,1.630104
1541.951864,1.626824
1546.122138,1.628270
1549.244693,1.633949
1552.362831,1.627296
1555.476554,1.632896
1558.585862,1.624206
1561.690753,1.630166
1564.791230,1.621294
1567.887290,1.630651
1570.978935,1.630206
1574.066163,1.625254
1577.148977,1.629015
1581.252526,1.624769
1584.325036,1.625895
1587.393130,1.631986
1590.456809,1.628516
1593.516072,1.626365
1596.570919,1.623425
1599.621351,1.618690
1602.667367,1.613744
1605.708967,1.616612
1608.746152,1.623343
1612.788862,1.618434
1615.815744,1.611631
1618.838209,1.607187
1621.856260,1.606963
1624.869894,1.599535
1627.879113,1.603597
1630.883915,1.599822
1633.884303,1.595542
1636.880274,1.585745
1639.871830,1.600805
1642.858971,1.589706
1646.834956,1.593572
1649.811793,1.587070
1652.784214,1.570926
1655.752220,1.582449
1658.715810,1.552003
1661.674984,1.540824
1664.629742,1.515771
1667.580085,1.492722
1670.526013,1.456598
1673.467524,1.424123
1677.382671,1.364658
1680.313879,1.330898
1683.240672,1.292944
1686.163049,1.284117
1689.081010,1.285683
1691.994556,1.297293
1694.903686,1.308410
1697.808400,1.309179
1700.708699,1.300621
