Wavelength (nm),Sample Signal (unitless)
901.663021,11538.000000
905.592173,12771.000000
909.516909,14074.000000
913.437229,15033.000000
917.353134,16539.000000
921.264622,18432.000000
925.171696,20475.000000
929.074353,22749.000000
932.972595,24901.000000
938.163382,28029.000000
942.051321,30298.000000
945.934844,32239.000000
949.813951,34365.000000
953.688643,36392.000000
957.558919,38127.000000
961.424779,39827.000000
965.286223,41349.000000
969.143252,42209.000000
972.995866,43062.000000
978.125814,43811.000000
981.968124,44470.000000
985.806019,44732.000000
989.639497,45041.000000
993.468560,44926.000000
997.293207,44735.000000
1001.113439,44622.000000
1004.929255,44521.000000
1008.740655,44501.000000
1012.547640,44416.000000
1016.350208,44528.000000
1021.413431,44817.000000
1025.205697,45040.000000
1028.993547,45313.000000
1032.776981,45729.000000
1036.556000,45828.000000
1040.330603,46352.000000
1044.100790,46835.000000
1047.866561,47153.000000
1051.627917,47806.000000
1055.384857,48306.000000
1060.387242,48483.000000
1064.133879,48913.000000
1067.876100,49279.000000
1071.613906,49813.000000
1075.347296,50096.000000
1079.076270,50516.000000
1082.800829,50607.000000
1086.520972,50850.000000
1090.236699,51079.000000
1093.948010,51436.000000
1097.654906,51913.000000
1102.590565,52250.000000
1106.287158,52387.000000
1109.979334,52517.000000
1113.667096,52461.000000
1117.350441,52502.000000
1121.029371,52814.000000
1124.703885,52749.000000
1128.373984,52664.000000
1132.039667,52345.000000
1135.700934,51990.000000
1140.575755,51345.000000
1144.226718,50894.000000
1147.873267,50327.000000
1151.515399,49741.000000
1155.153116,49197.000000
1158.786417,48515.000000
1162.415303,47889.000000
1166.039773,47379.000000
1169.659827,46909.000000
1173.275465,46429.000000
1176.886688,46059.000000
1181.694783,46046.000000
1185.295703,46084.000000
1188.892206,46318.000000
1192.484295,46566.000000
1196.071967,46673.000000
1199.655224,46992.000000
1203.234065,47253.000000
1206.808491,47923.000000
1210.378500,48331.000000
1213.944094,49567.000000
1218.691351,51113.000000
1222.246642,51950.000000
1225.797517,53315.000000
1229.343977,54313.000000
1232.886021,55352.000000
1236.423649,56204.000000
1239.956861,57100.000000
1243.485658,58136.000000
1247.010039,58950.000000
1250.530005,59652.000000
1254.045554,60442.000000
1258.726085,61582.000000
1262.231332,61860.000000
1265.732163,62606.000000
1269.228578,63183.000000
1272.720577,63867.000000
1276.208161,64477.000000
1279.691329,65315.000000
1283.170082,66278.000000
1286.644418,67196.000000
1290.114340,67721.000000
1294.734032,68449.000000
1298.193650,68574.000000
1301.648852,68665.000000
1305.099639,68688.000000
1308.546010,68637.000000
1311.987965,68391.000000
1315.425504,68015.000000
1318.858628,68012.000000
1322.287336,67664.000000
1325.711628,66853.000000
1329.131505,65900.000000
1333.684472,64409.000000
1337.094045,63089.000000
1340.499203,61346.000000
1343.899945,59828.000000
1347.296272,57803.000000
1350.688183,56199.000000
1354.075678,54612.000000
1357.458757,53058.000000
1360.837421,51877.000000
1364.211669,50763.000000
1367.581501,49900.000000
1372.067742,48573.000000
1375.427272,47544.000000
1378.782385,46404.000000
1382.133083,44751.000000
1385.479365,43063.000000
1388.821231,41376.000000
1392.158682,39787.000000
1395.491717,38088.000000
1398.820337,36251.000000
1402.144540,34336.000000
1406.569943,32037.000000
1409.883843,30004.000000
1413.193328,28454.000000
1416.498397,26871.000000
1419.799051,25798.000000
1423.095289,24967.000000
1426.387111,24013.000000
1429.674517,23630.000000
1432.957508,23389.000000
1436.236083,23034.000000
1439.510242,22782.000000
1443.868919,22759.000000
1447.132775,22720.000000
1450.392216,22596.000000
1453.647240,22724.000000
1456.897849,22626.000000
1460.144043,22555.000000
1463.385821,22563.000000
1466.623183,22341.000000
1469.856129,22186.000000
1473.084660,22040.000000
1477.382498,21892.000000
1480.600726,21829.000000
1483.814538,21700.000000
1487.023934,21587.000000
1490.228914,21353.000000
1493.429479,21413.000000
1496.625628,21239.000000
1499.817361,21126.000000
1503.004679,21269.000000
1506.187581,21195.000000
1509.366067,20948.000000
1513.597180,20730.000000
1516.765363,20543.000000
1519.929131,20372.000000
1523.088482,20352.000000
1526.243418,20074.000000
1529.393939,19787.000000
1532.540044,19632.000000
1535.681733,19407.000000
1538.819006,19110.000000
1541.951864,18895.000000
1546.122138,18561.000000
1549.244693,18496.000000
1552.362831,18178.000000
1555.476554,17933.000000
1558.585862,17837.000000
1561.690753,17343.000000
1564.791230,17230.000000
1567.887290,16773.000000
1570.978935,16428.000000
1574.066163,16219.000000
1577.148977,15825.000000
1581.252526,15513.000000
1584.325036,15134.000000
1587.393130,14827.000000
1590.456809,14751.000000
1593.516072,14423.000000
1596.570919,14270.000000
1599.621351,13851.000000
1602.667367,13793.000000
1605.708967,13526.000000
1608.746152,13359.000000
1612.788862,12979.000000
1615.815744,12632.000000
1618.838209,12453.000000
1621.856260,12377.000000
1624.869894,11952.000000
1627.879113,11641.000000
1630.883915,11397.000000
1633.884303,11063.000000
1636.880274,10807.000000
1639.871830,10626.000000
1642.858971,10296.000000
1646.834956,10088.000000
1649.811793,9875.000000
1652.784214,9504.000000
1655.752220,9307.000000
1658.715810,8890.000000
1661.674984,8948.000000
1664.629742,8516.000000
1667.580085,8083.000000
1670.526013,7710.000000
1673.467524,7211.000000
1677.382671,6241.000000
1680.313879,5634.000000
1683.240672,4781.000000
1686.163049,4105.000000
1689.081010,3538.000000
1691.994556,3160.000000
1694.903686,2511.000000
1697.808400,2199.000000
1700.708699,1866.000000
