Wavelength (nm),Absorbance (AU)
901.663021,0.848625
905.592173,0.849748
909.516909,0.849812
913.437229,0.851474
917.353134,0.850365
921.264622,0.854605
925.171696,0.853790
929.074353,0.851149
932.972595,0.849080
938.163382,0.844622
942.051321,0.842168
945.934844,0.838396
949.813951,0.836959
953.688643,0.835182
957.558919,0.834257
961.424779,0.833588
965.286223,0.833934
969.143252,0.834530
972.995866,0.834751
978.125814,0.836328
981.968124,0.838644
985.806019,0.840158
989.639497,0.840508
993.468560,0.841949
997.293207,0.842390
1001.113439,0.841231
1004.929255,0.839328
1008.740655,0.838995
1012.547640,0.837935
1016.350208,0.836114
1021.413431,0.834605
1025.205697,0.833077
1028.993547,0.832464
1032.776981,0.830947
1036.556000,0.829413
1040.330603,0.827740
1044.100790,0.827226
1047.866561,0.827207
1051.627917,0.825346
1055.384857,0.825118
1060.387242,0.825756
1064.133879,0.824274
1067.876100,0.824582
1071.613906,0.824136
1075.347296,0.825804
1079.076270,0.824511
1082.800829,0.827310
1086.520972,0.825803
1090.236699,0.826421
1093.948010,0.826287
1097.654906,0.828252
1102.590565,0.829021
1106.287158,0.829118
1109.979334,0.830099
1113.667096,0.831500
1117.350441,0.833105
1121.029371,0.833997
1124.703885,0.835129
1128.373984,0.837080
1132.039667,0.842215
1135.700934,0.843897
1140.575755,0.848831
1144.226718,0.853507
1147.873267,0.858641
1151.515399,0.863715
1155.153116,0.868711
1158.786417,0.875991
1162.415303,0.879883
1166.039773,0.885681
1169.659827,0.890630
1173.275465,0.894910
1176.886688,0.899493
1181.694783,0.904951
1185.295703,0.908393
1188.892206,0.912064
1192.484295,0.914799
1196.071967,0.916304
1199.655224,0.917565
1203.234065,0.919550
1206.808491,0.919844
1210.378500,0.919143
1213.944094,0.919443
1218.691351,0.916971
1222.246642,0.915105
1225.797517,0.912508
1229.343977,0.912219
1232.886021,0.909675
1236.423649,0.908509
1239.956861,0.907314
1243.485658,0.906546
1247.010039,0.906171
1250.530005,0.905162
1254.045554,0.904361
1258.726085,0.905255
1262.231332,0.903785
1265.732163,0.904095
1269.228578,0.903700
1272.720577,0.903430
1276.208161,0.902942
1279.691329,0.902431
1283.170082,0.901541
1286.644418,0.901781
1290.114340,0.901661
1294.734032,0.901450
1298.193650,0.901147
1301.648852,0.900774
1305.099639,0.901535
1308.546010,0.902439
1311.987965,0.903504
1315.425504,0.905754
1318.858628,0.909321
1322.287336,0.910846
1325.711628,0.913699
1329.131505,0.918513
1333.684472,0.923928
1337.094045,0.929957
1340.499203,0.935579
1343.899945,0.941122
1347.296272,0.947926
1350.688183,0.956242
1354.075678,0.962357
1357.458757,0.969801
1360.837421,0.976199
1364.211669,0.981649
1367.581501,0.986587
1372.067742,0.990820
1375.427272,0.995183
1378.782385,1.000568
1382.133083,1.004715
1385.479365,1.010656
1388.821231,1.019326
1392.158682,1.031175
1395.491717,1.041261
1398.820337,1.054752
1402.144540,1.068330
1406.569943,1.090733
1409.883843,1.105873
1413.193328,1.121706
1416.498397,1.135038
1419.799051,1.145449
1423.095289,1.155207
1426.387111,1.161050
1429.674517,1.166390
1432.957508,1.173011
1436.236083,1.175293
1439.510242,1.176130
1443.868919,1.179695
1447.132775,1.181249
1450.392216,1.179690
1453.647240,1.183462
1456.897849,1.185091
1460.144043,1.185231
1463.385821,1.186434
1466.623183,1.184488
1469.856129,1.184970
1473.084660,1.185297
1477.382498,1.185053
1480.600726,1.183875
1483.814538,1.184332
1487.023934,1.183189
1490.228914,1.183186
1493.429479,1.183357
1496.625628,1.182421
1499.817361,1.181285
1503.004679,1.180763
1506.187581,1.180365
1509.366067,1.181926
1513.597180,1.178326
1516.765363,1.178337
1519.929131,1.178700
1523.088482,1.177325
1526.243418,1.178900
1529.393939,1.176415
1532.540044,1.175928
1535.681733,1.175832
1538.819006,1.175028
1541.951864,1.174035
1546.122138,1.173747
1549.244693,1.170999
1552.362831,1.172511
1555.476554,1.171568
1558.585862,1.172298
1561.690753,1.168233
1564.791230,1.171172
1567.887290,1.170254
1570.978935,1.170902
1574.066163,1.170174
1577.148977,1.167677
1581.252526,1.164827
1584.325036,1.164037
1587.393130,1.163233
1590.456809,1.161929
1593.516072,1.157055
1596.570919,1.157084
1599.621351,1.154832
1602.667367,1.153002
1605.708967,1.149398
1608.746152,1.149110
1612.788862,1.144481
1615.815744,1.142128
1618.838209,1.141201
1621.856260,1.136113
1624.869894,1.134889
1627.879113,1.133052
1630.883915,1.129185
1633.884303,1.127821
1636.880274,1.126389
1639.871830,1.122477
1642.858971,1.118974
1646.834956,1.112346
1649.811793,1.110239
1652.784214,1.103968
1655.752220,1.092600
1658.715810,1.084434
1661.674984,1.066244
1664.629742,1.046724
1667.580085,1.015578
1670.526013,0.979855
1673.467524,0.939539
1677.382671,0.893413
1680.313879,0.855889
1683.240672,0.830978
1686.163049,0.817421
1689.081010,0.808861
1691.994556,0.814516
1694.903686,0.817697
1697.808400,0.816166
1700.708699,0.820549
