Wavelength (nm),Reflectance (AU)
901.663021,0.159695
905.592173,0.159089
909.516909,0.158066
913.437229,0.157178
917.353134,0.156789
921.264622,0.155514
925.171696,0.154891
929.074353,0.155551
932.972595,0.156736
938.163382,0.156975
942.051321,0.158123
945.934844,0.159103
949.813951,0.159911
953.688643,0.159891
957.558919,0.160509
961.424779,0.160619
965.286223,0.160176
969.143252,0.160021
972.995866,0.159204
978.125814,0.158290
981.968124,0.158367
985.806019,0.157500
989.639497,0.156373
993.468560,0.156312
997.293207,0.156363
1001.113439,0.156926
1004.929255,0.156936
1008.740655,0.157482
1012.547640,0.157944
1016.350208,0.158390
1021.413431,0.159205
1025.205697,0.160051
1028.993547,0.160808
1032.776981,0.161111
1036.556000,0.162287
1040.330603,0.162659
1044.100790,0.163553
1047.866561,0.164459
1051.627917,0.164636
1055.384857,0.165322
1060.387242,0.166310
1064.133879,0.166646
1067.876100,0.167158
1071.613906,0.167713
1075.347296,0.167965
1079.076270,0.168483
1082.800829,0.168864
1086.520972,0.169079
1090.236699,0.169275
1093.948010,0.169183
1097.654906,0.169074
1102.590565,0.169160
1106.287158,0.169324
1109.979334,0.168981
1113.667096,0.168585
1117.350441,0.168042
1121.029371,0.167880
1124.703885,0.167405
1128.373984,0.166022
1132.039667,0.165180
1135.700934,0.163505
1140.575755,0.161804
1144.226718,0.160052
1147.873267,0.157928
1151.515399,0.155105
1155.153116,0.152775
1158.786417,0.150441
1162.415303,0.148648
1166.039773,0.146912
1169.659827,0.145513
1173.275465,0.142792
1176.886688,0.141166
1181.694783,0.138809
1185.295703,0.138013
1188.892206,0.136614
1192.484295,0.136035
1196.071967,0.135132
1199.655224,0.134416
1203.234065,0.133823
1206.808491,0.133730
1210.378500,0.133764
1213.944094,0.134005
1218.691351,0.134402
1222.246642,0.134662
1225.797517,0.135983
1229.343977,0.136314
1232.886021,0.136867
1236.423649,0.137925
1239.956861,0.138073
1243.485658,0.138606
1247.010039,0.138780
1250.530005,0.138729
1254.045554,0.138809
1258.726085,0.139186
1262.231332,0.139562
1265.732163,0.139696
1269.228578,0.140005
1272.720577,0.140130
1276.208161,0.140081
1279.691329,0.140451
1283.170082,0.140524
1286.644418,0.141145
1290.114340,0.141007
1294.734032,0.141353
1298.193650,0.141226
1301.648852,0.140927
1305.099639,0.140515
1308.546010,0.140100
1311.987965,0.139634
1315.425504,0.139185
1318.858628,0.138732
1322.287336,0.137694
1325.711628,0.136734
1329.131505,0.135071
1333.684472,0.132729
1337.094045,0.130767
1340.499203,0.129119
1343.899945,0.127105
1347.296272,0.125057
1350.688183,0.123253
1354.075678,0.120681
1357.458757,0.119059
1360.837421,0.117186
1364.211669,0.115438
1367.581501,0.114283
1372.067742,0.112858
1375.427272,0.111683
1378.782385,0.110760
1382.133083,0.109339
1385.479365,0.107741
1388.821231,0.105929
1392.158682,0.103583
1395.491717,0.100534
1398.820337,0.097716
1402.144540,0.094401
1406.569943,0.089985
1409.883843,0.086591
1413.193328,0.083448
1416.498397,0.080628
1419.799051,0.077860
1423.095289,0.075428
1426.387111,0.073073
1429.674517,0.071181
1432.957508,0.070014
1436.236083,0.068651
1439.510242,0.067550
1443.868919,0.067041
1447.132775,0.065991
1450.392216,0.065672
1453.647240,0.065185
1456.897849,0.064900
1460.144043,0.064606
1463.385821,0.064304
1466.623183,0.063887
1469.856129,0.063552
1473.084660,0.063512
1477.382498,0.063439
1480.600726,0.063653
1483.814538,0.063585
1487.023934,0.063589
1490.228914,0.063865
1493.429479,0.063974
1496.625628,0.064187
1499.817361,0.064257
1503.004679,0.064182
1506.187581,0.064561
1509.366067,0.064750
1513.597180,0.064875
1516.765363,0.065266
1519.929131,0.065633
1523.088482,0.065716
1526.243418,0.065801
1529.393939,0.065912
1532.540044,0.066187
1535.681733,0.065815
1538.819006,0.065287
1541.951864,0.065999
1546.122138,0.065964
1549.244693,0.065889
1552.362831,0.065908
1555.476554,0.065933
1558.585862,0.065849
1561.690753,0.065852
1564.791230,0.065691
1567.887290,0.065719
1570.978935,0.065906
1574.066163,0.065896
1577.148977,0.066007
1581.252526,0.066338
1584.325036,0.066640
1587.393130,0.066484
1590.456809,0.067108
1593.516072,0.067162
1596.570919,0.067568
1599.621351,0.068142
1602.667367,0.068024
1605.708967,0.068328
1608.746152,0.068884
1612.788862,0.069137
1615.815744,0.070065
1618.838209,0.070474
1621.856260,0.070442
1624.869894,0.071132
1627.879113,0.072146
1630.883915,0.071874
1633.884303,0.072359
1636.880274,0.072920
1639.871830,0.073562
1642.858971,0.074217
1646.834956,0.074911
1649.811793,0.075377
1652.784214,0.076832
1655.752220,0.078446
1658.715810,0.079942
1661.674984,0.083016
1664.629742,0.087801
1667.580085,0.094616
1670.526013,0.101805
1673.467524,0.111432
1677.382671,0.125112
1680.313879,0.137143
1683.240672,0.144663
1686.163049,0.148231
1689.081010,0.151911
1691.994556,0.152731
1694.903686,0.153451
1697.808400,0.146100
1700.708699,0.145131
