Wavelength (nm),Reflectance (AU)
901.663021,0.137794
905.592173,0.138815
909.516909,0.137929
913.437229,0.138756
917.353134,0.137985
921.264622,0.137542
925.171696,0.138520
929.074353,0.138746
932.972595,0.139440
938.163382,0.141011
942.051321,0.141992
945.934844,0.142876
949.813951,0.142713
953.688643,0.144384
957.558919,0.144132
961.424779,0.144229
965.286223,0.144170
969.143252,0.143216
972.995866,0.142873
978.125814,0.141931
981.968124,0.141198
985.806019,0.139850
989.639497,0.139051
993.468560,0.139150
997.293207,0.138605
1001.113439,0.139087
1004.929255,0.139913
1008.740655,0.139987
1012.547640,0.140341
1016.350208,0.141181
1021.413431,0.142092
1025.205697,0.141829
1028.993547,0.143201
1032.776981,0.143811
1036.556000,0.144699
1040.330603,0.144845
1044.100790,0.145361
1047.866561,0.146006
1051.627917,0.146716
1055.384857,0.147102
1060.387242,0.147611
1064.133879,0.147826
1067.876100,0.148195
1071.613906,0.148337
1075.347296,0.148159
1079.076270,0.148373
1082.800829,0.149056
1086.520972,0.148777
1090.236699,0.149184
1093.948010,0.148812
1097.654906,0.149092
1102.590565,0.149087
1106.287158,0.149415
1109.979334,0.148964
1113.667096,0.149165
1117.350441,0.148901
1121.029371,0.148596
1124.703885,0.148205
1128.373984,0.147599
1132.039667,0.146156
1135.700934,0.145072
1140.575755,0.143007
1144.226718,0.141193
1147.873267,0.139062
1151.515399,0.136152
1155.153116,0.133745
1158.786417,0.131548
1162.415303,0.128789
1166.039773,0.126524
1169.659827,0.124542
1173.275465,0.122445
1176.886688,0.120463
1181.694783,0.117137
1185.295703,0.115850
1188.892206,0.113784
1192.484295,0.113014
1196.071967,0.112444
1199.655224,0.111836
1203.234065,0.111646
1206.808491,0.111284
1210.378500,0.111314
1213.944094,0.111762
1218.691351,0.112210
1222.246642,0.112992
1225.797517,0.113744
1229.343977,0.114456
1232.886021,0.115307
1236.423649,0.115944
1239.956861,0.116335
1243.485658,0.116290
1247.010039,0.116454
1250.530005,0.116814
1254.045554,0.117232
1258.726085,0.117314
1262.231332,0.117692
1265.732163,0.117647
1269.228578,0.117891
1272.720577,0.118348
1276.208161,0.118338
1279.691329,0.118863
1283.170082,0.119316
1286.644418,0.119686
1290.114340,0.120011
1294.734032,0.120269
1298.193650,0.120628
1301.648852,0.120901
1305.099639,0.120947
1308.546010,0.120586
1311.987965,0.120453
1315.425504,0.120003
1318.858628,0.118882
1322.287336,0.118492
1325.711628,0.116806
1329.131505,0.115078
1333.684472,0.112639
1337.094045,0.110522
1340.499203,0.108123
1343.899945,0.105427
1347.296272,0.102714
1350.688183,0.099659
1354.075678,0.096644
1357.458757,0.093827
1360.837421,0.091338
1364.211669,0.089524
1367.581501,0.087871
1372.067742,0.085954
1375.427272,0.084451
1378.782385,0.082862
1382.133083,0.081305
1385.479365,0.079429
1388.821231,0.076754
1392.158682,0.073517
1395.491717,0.069755
1398.820337,0.065634
1402.144540,0.061247
1406.569943,0.054903
1409.883843,0.050107
1413.193328,0.045497
1416.498397,0.041101
1419.799051,0.037762
1423.095289,0.034772
1426.387111,0.032666
1429.674517,0.030553
1432.957508,0.029292
1436.236083,0.027906
1439.510242,0.027083
1443.868919,0.026306
1447.132775,0.025818
1450.392216,0.025561
1453.647240,0.025263
1456.897849,0.024965
1460.144043,0.024979
1463.385821,0.024639
1466.623183,0.024424
1469.856129,0.024321
1473.084660,0.024457
1477.382498,0.024392
1480.600726,0.024117
1483.814538,0.024005
1487.023934,0.023944
1490.228914,0.024378
1493.429479,0.024172
1496.625628,0.024202
1499.817361,0.024405
1503.004679,0.024266
1506.187581,0.024479
1509.366067,0.024531
1513.597180,0.024671
1516.765363,0.024660
1519.929131,0.025061
1523.088482,0.024918
1526.243418,0.024909
1529.393939,0.025016
1532.540044,0.024948
1535.681733,0.024929
1538.819006,0.024998
1541.951864,0.025004
1546.122138,0.025354
1549.244693,0.025367
1552.362831,0.025072
1555.476554,0.025352
1558.585862,0.024891
1561.690753,0.025147
1564.791230,0.024732
1567.887290,0.024949
1570.978935,0.025286
1574.066163,0.025175
1577.148977,0.025205
1581.252526,0.025341
1584.325036,0.025101
1587.393130,0.025620
1590.456809,0.025839
1593.516072,0.025749
1596.570919,0.026110
1599.621351,0.026293
1602.667367,0.026536
1605.708967,0.027195
1608.746152,0.027159
1612.788862,0.027728
1615.815744,0.028311
1618.838209,0.028483
1621.856260,0.028735
1624.869894,0.029119
1627.879113,0.029840
1630.883915,0.029627
1633.884303,0.030629
1636.880274,0.030634
1639.871830,0.031230
1642.858971,0.031365
1646.834956,0.032227
1649.811793,0.033183
1652.784214,0.033012
1655.752220,0.033922
1658.715810,0.034622
1661.674984,0.036198
1664.629742,0.038237
1667.580085,0.040301
1670.526013,0.043768
1673.467524,0.047228
1677.382671,0.050993
1680.313879,0.055037
1683.240672,0.058061
1686.163049,0.056338
1689.081010,0.056810
1691.994556,0.053566
1694.903686,0.053396
1697.808400,0.054888
1700.708699,0.052013
