Wavelength (nm),Absorbance (AU)
901.663021,0.882993
905.592173,0.883441
909.516909,0.884556
913.437229,0.886410
917.353134,0.890957
921.264622,0.892925
925.171696,0.892023
929.074353,0.894100
932.972595,0.894655
938.163382,0.889522
942.051321,0.889527
945.934844,0.885912
949.813951,0.886664
953.688643,0.885187
957.558919,0.886720
961.424779,0.887942
965.286223,0.887832
969.143252,0.888708
972.995866,0.891662
978.125814,0.894745
981.968124,0.897822
985.806019,0.900780
989.639497,0.903408
993.468560,0.905681
997.293207,0.905762
1001.113439,0.904917
1004.929255,0.904371
1008.740655,0.900633
1012.547640,0.901585
1016.350208,0.898358
1021.413431,0.897917
1025.205697,0.897989
1028.993547,0.894259
1032.776981,0.893276
1036.556000,0.892151
1040.330603,0.890598
1044.100790,0.889922
1047.866561,0.888661
1051.627917,0.887950
1055.384857,0.887468
1060.387242,0.886502
1064.133879,0.886711
1067.876100,0.886390
1071.613906,0.886408
1075.347296,0.886277
1079.076270,0.885151
1082.800829,0.885036
1086.520972,0.886337
1090.236699,0.885397
1093.948010,0.885555
1097.654906,0.884468
1102.590565,0.883687
1106.287158,0.882822
1109.979334,0.884132
1113.667096,0.884079
1117.350441,0.885466
1121.029371,0.884249
1124.703885,0.887027
1128.373984,0.887877
1132.039667,0.891263
1135.700934,0.893812
1140.575755,0.898996
1144.226718,0.904335
1147.873267,0.910813
1151.515399,0.915417
1155.153116,0.923713
1158.786417,0.930369
1162.415303,0.935452
1166.039773,0.942482
1169.659827,0.946961
1173.275465,0.953261
1176.886688,0.956313
1181.694783,0.964660
1185.295703,0.968279
1188.892206,0.971880
1192.484295,0.976330
1196.071967,0.978808
1199.655224,0.980742
1203.234065,0.982037
1206.808491,0.982580
1210.378500,0.981831
1213.944094,0.982324
1218.691351,0.980577
1222.246642,0.978991
1225.797517,0.977950
1229.343977,0.975927
1232.886021,0.974027
1236.423649,0.972038
1239.956861,0.969729
1243.485658,0.969991
1247.010039,0.969567
1250.530005,0.970046
1254.045554,0.970346
1258.726085,0.969156
1262.231332,0.969077
1265.732163,0.969092
1269.228578,0.967898
1272.720577,0.966648
1276.208161,0.965351
1279.691329,0.964996
1283.170082,0.964796
1286.644418,0.965231
1290.114340,0.964956
1294.734032,0.964457
1298.193650,0.963508
1301.648852,0.963667
1305.099639,0.963220
1308.546010,0.965171
1311.987965,0.966511
1315.425504,0.967900
1318.858628,0.972380
1322.287336,0.975183
1325.711628,0.980608
1329.131505,0.985808
1333.684472,0.992690
1337.094045,0.999135
1340.499203,1.005626
1343.899945,1.013453
1347.296272,1.022618
1350.688183,1.032930
1354.075678,1.043607
1357.458757,1.050673
1360.837421,1.058724
1364.211669,1.065097
1367.581501,1.070192
1372.067742,1.076321
1375.427272,1.082546
1378.782385,1.088740
1382.133083,1.096690
1385.479365,1.104868
1388.821231,1.116350
1392.158682,1.130895
1395.491717,1.144835
1398.820337,1.165344
1402.144540,1.186237
1406.569943,1.216697
1409.883843,1.236320
1413.193328,1.257438
1416.498397,1.274758
1419.799051,1.291405
1423.095289,1.304651
1426.387111,1.318511
1429.674517,1.322752
1432.957508,1.331886
1436.236083,1.338506
1439.510242,1.340796
1443.868919,1.349369
1447.132775,1.347912
1450.392216,1.350087
1453.647240,1.352425
1456.897849,1.353317
1460.144043,1.354365
1463.385821,1.351858
1466.623183,1.352961
1469.856129,1.356187
1473.084660,1.355505
1477.382498,1.356861
1480.600726,1.356888
1483.814538,1.359237
1487.023934,1.357705
1490.228914,1.356874
1493.429479,1.356806
1496.625628,1.354786
1499.817361,1.354217
1503.004679,1.352794
1506.187581,1.349805
1509.366067,1.351597
1513.597180,1.351429
1516.765363,1.349476
1519.929131,1.347388
1523.088482,1.347401
1526.243418,1.345420
1529.393939,1.348375
1532.540044,1.346549
1535.681733,1.344864
1538.819006,1.346829
1541.951864,1.345569
1546.122138,1.341728
1549.244693,1.343732
1552.362831,1.344770
1555.476554,1.343523
1558.585862,1.340803
1561.690753,1.341865
1564.791230,1.340459
1567.887290,1.344701
1570.978935,1.340773
1574.066163,1.340732
1577.148977,1.340837
1581.252526,1.343173
1584.325036,1.341138
1587.393130,1.338286
1590.456809,1.340045
1593.516072,1.337888
1596.570919,1.333667
1599.621351,1.332996
1602.667367,1.330340
1605.708967,1.328075
1608.746152,1.322842
1612.788862,1.324053
1615.815744,1.321430
1618.838209,1.318257
1621.856260,1.323631
1624.869894,1.316738
1627.879113,1.313522
1630.883915,1.313624
1633.884303,1.309815
1636.880274,1.304773
1639.871830,1.306094
1642.858971,1.299710
1646.834956,1.296667
1649.811793,1.290411
1652.784214,1.290973
1655.752220,1.278603
1658.715810,1.271344
1661.674984,1.253987
1664.629742,1.232684
1667.580085,1.205777
1670.526013,1.172738
1673.467524,1.132374
1677.382671,1.076485
1680.313879,1.050406
1683.240672,1.019273
1686.163049,1.004347
1689.081010,1.006256
1691.994556,0.994741
1694.903686,1.000739
1697.808400,0.997399
1700.708699,1.031973
