Wavelength (nm),Absorbance (AU)
901.663021,0.804727
905.592173,0.807222
909.516909,0.805879
913.437229,0.808494
917.353134,0.807663
921.264622,0.810678
925.171696,0.809886
929.074353,0.810475
932.972595,0.809786
938.163382,0.806576
942.051321,0.804514
945.934844,0.802989
949.813951,0.803329
953.688643,0.800142
957.558919,0.799869
961.424779,0.799832
965.286223,0.801250
969.143252,0.803196
972.995866,0.805128
978.125814,0.808563
981.968124,0.811793
985.806019,0.812170
989.639497,0.816678
993.468560,0.815061
997.293207,0.817475
1001.113439,0.815010
1004.929255,0.814638
1008.740655,0.812836
1012.547640,0.811702
1016.350208,0.809373
1021.413431,0.808236
1025.205697,0.807789
1028.993547,0.803998
1032.776981,0.802389
1036.556000,0.801455
1040.330603,0.800285
1044.100790,0.799581
1047.866561,0.798468
1051.627917,0.797171
1055.384857,0.796416
1060.387242,0.796696
1064.133879,0.796059
1067.876100,0.796065
1071.613906,0.795745
1075.347296,0.795122
1079.076270,0.794858
1082.800829,0.794310
1086.520972,0.796207
1090.236699,0.794584
1093.948010,0.795245
1097.654906,0.795090
1102.590565,0.795251
1106.287158,0.795996
1109.979334,0.795968
1113.667096,0.796356
1117.350441,0.797901
1121.029371,0.799100
1124.703885,0.800957
1128.373984,0.801472
1132.039667,0.805522
1135.700934,0.809047
1140.575755,0.816216
1144.226718,0.822073
1147.873267,0.828227
1151.515399,0.836589
1155.153116,0.843460
1158.786417,0.851358
1162.415303,0.856793
1166.039773,0.862684
1169.659827,0.869709
1173.275465,0.877439
1176.886688,0.882864
1181.694783,0.892487
1185.295703,0.897194
1188.892206,0.900937
1192.484295,0.904245
1196.071967,0.906561
1199.655224,0.910982
1203.234065,0.913046
1206.808491,0.914546
1210.378500,0.916197
1213.944094,0.916910
1218.691351,0.914713
1222.246642,0.913515
1225.797517,0.910457
1229.343977,0.908942
1232.886021,0.906826
1236.423649,0.906310
1239.956861,0.905926
1243.485658,0.905756
1247.010039,0.905250
1250.530005,0.904293
1254.045554,0.903543
1258.726085,0.901973
1262.231332,0.901368
1265.732163,0.900650
1269.228578,0.900759
1272.720577,0.900752
1276.208161,0.900948
1279.691329,0.900356
1283.170082,0.900075
1286.644418,0.899460
1290.114340,0.897237
1294.734032,0.896087
1298.193650,0.895898
1301.648852,0.895388
1305.099639,0.896286
1308.546010,0.898058
1311.987965,0.900696
1315.425504,0.904222
1318.858628,0.906909
1322.287336,0.910648
1325.711628,0.915048
1329.131505,0.919665
1333.684472,0.927812
1337.094045,0.933153
1340.499203,0.941293
1343.899945,0.950104
1347.296272,0.958753
1350.688183,0.969724
1354.075678,0.979356
1357.458757,0.989714
1360.837421,0.998348
1364.211669,1.005991
1367.581501,1.011504
1372.067742,1.017579
1375.427272,1.022629
1378.782385,1.027687
1382.133083,1.034863
1385.479365,1.044328
1388.821231,1.055351
1392.158682,1.070002
1395.491717,1.088724
1398.820337,1.108268
1402.144540,1.130566
1406.569943,1.165390
1409.883843,1.194319
1413.193328,1.219276
1416.498397,1.247811
1419.799051,1.272993
1423.095289,1.293335
1426.387111,1.315566
1429.674517,1.331353
1432.957508,1.346146
1436.236083,1.356719
1439.510242,1.365890
1443.868919,1.376091
1447.132775,1.381851
1450.392216,1.388322
1453.647240,1.390781
1456.897849,1.398361
1460.144043,1.395246
1463.385821,1.398450
1466.623183,1.400098
1469.856129,1.396346
1473.084660,1.399145
1477.382498,1.395750
1480.600726,1.397462
1483.814538,1.398160
1487.023934,1.395203
1490.228914,1.396608
1493.429479,1.394613
1496.625628,1.393700
1499.817361,1.391682
1503.004679,1.390039
1506.187581,1.385620
1509.366067,1.384964
1513.597180,1.380642
1516.765363,1.378825
1519.929131,1.376189
1523.088482,1.371262
1526.243418,1.372786
1529.393939,1.372702
1532.540044,1.368959
1535.681733,1.367618
1538.819006,1.371059
1541.951864,1.371377
1546.122138,1.372891
1549.244693,1.372700
1552.362831,1.375665
1555.476554,1.374707
1558.585862,1.376554
1561.690753,1.378193
1564.791230,1.374491
1567.887290,1.377497
1570.978935,1.375110
1574.066163,1.373489
1577.148977,1.370825
1581.252526,1.366177
1584.325036,1.367116
1587.393130,1.365898
1590.456809,1.364458
1593.516072,1.362065
1596.570919,1.360611
1599.621351,1.358594
1602.667367,1.355703
1605.708967,1.352849
1608.746152,1.347764
1612.788862,1.343367
1615.815744,1.340143
1618.838209,1.340161
1621.856260,1.334572
1624.869894,1.330061
1627.879113,1.327733
1630.883915,1.321889
1633.884303,1.315490
1636.880274,1.309055
1639.871830,1.307083
1642.858971,1.299127
1646.834956,1.296552
1649.811793,1.293144
1652.784214,1.285592
1655.752220,1.281139
1658.715810,1.274679
1661.674984,1.252877
1664.629742,1.236077
1667.580085,1.212476
1670.526013,1.181133
1673.467524,1.150590
1677.382671,1.116737
1680.313879,1.089683
1683.240672,1.073149
1686.163049,1.060264
1689.081010,1.075678
1691.994556,1.059956
1694.903686,1.080062
1697.808400,1.089007
1700.708699,1.116654
