Wavelength (nm),Sample Signal (unitless)
901.663021,17383.000000
905.592173,19114.000000
909.516909,20460.000000
913.437229,22385.000000
917.353134,24151.000000
921.264622,26741.000000
925.171696,29733.000000
929.074353,32770.000000
932.972595,36039.000000
938.163382,40584.000000
942.051321,43527.000000
945.934844,46368.000000
949.813951,49581.000000
953.688643,52267.000000
957.558919,54881.000000
961.424779,57267.000000
965.286223,58940.000000
969.143252,60754.000000
972.995866,61786.000000
978.125814,63009.000000
981.968124,63857.000000
985.806019,64553.000000
989.639497,64636.000000
993.468560,64649.000000
997.293207,64458.000000
1001.113439,64201.000000
1004.929255,63882.000000
1008.740655,63880.000000
1012.547640,63905.000000
1016.350208,63944.000000
1021.413431,64012.000000
1025.205697,64409.000000
1028.993547,64589.000000
1032.776981,64974.000000
1036.556000,65439.000000
1040.330603,65999.000000
1044.100790,66505.000000
1047.866561,67172.000000
1051.627917,67729.000000
1055.384857,68257.000000
1060.387242,68903.000000
1064.133879,69463.000000
1067.876100,69908.000000
1071.613906,70468.000000
1075.347296,70785.000000
1079.076270,71311.000000
1082.800829,71694.000000
1086.520972,71965.000000
1090.236699,72394.000000
1093.948010,72761.000000
1097.654906,73377.000000
1102.590565,73319.000000
1106.287158,73489.000000
1109.979334,73809.000000
1113.667096,74029.000000
1117.350441,74038.000000
1121.029371,74074.000000
1124.703885,73857.000000
1128.373984,73821.000000
1132.039667,73470.000000
1135.700934,73175.000000
1140.575755,72363.000000
1144.226718,71826.000000
1147.873267,71131.000000
1151.515399,70361.000000
1155.153116,69674.000000
1158.786417,68914.000000
1162.415303,68356.000000
1166.039773,67948.000000
1169.659827,67433.000000
1173.275465,67346.000000
1176.886688,66892.000000
1181.694783,66922.000000
1185.295703,67132.000000
1188.892206,67392.000000
1192.484295,67652.000000
1196.071967,68121.000000
1199.655224,68703.000000
1203.234065,69476.000000
1206.808491,70369.000000
1210.378500,71497.000000
1213.944094,72828.000000
1218.691351,74511.000000
1222.246642,76222.000000
1225.797517,77986.000000
1229.343977,79650.000000
1232.886021,81223.000000
1236.423649,82653.000000
1239.956861,83974.000000
1243.485658,85390.000000
1247.010039,86749.000000
1250.530005,87664.000000
1254.045554,88598.000000
1258.726085,89962.000000
1262.231332,90946.000000
1265.732163,91989.000000
1269.228578,92959.000000
1272.720577,94089.000000
1276.208161,95224.000000
1279.691329,96135.000000
1283.170082,97039.000000
1286.644418,97879.000000
1290.114340,98585.000000
1294.734032,99601.000000
1298.193650,99933.000000
1301.648852,100292.000000
1305.099639,100553.000000
1308.546010,100455.000000
1311.987965,100311.000000
1315.425504,99977.000000
1318.858628,99370.000000
1322.287336,98585.000000
1325.711628,97412.000000
1329.131505,96352.000000
1333.684472,94564.000000
1337.094045,92950.000000
1340.499203,91198.000000
1343.899945,89349.000000
1347.296272,87339.000000
1350.688183,85115.000000
1354.075678,82866.000000
1357.458757,80639.000000
1360.837421,79086.000000
1364.211669,77386.000000
1367.581501,76239.000000
1372.067742,74618.000000
1375.427272,73093.000000
1378.782385,71174.000000
1382.133083,69078.000000
1385.479365,66853.000000
1388.821231,64546.000000
1392.158682,62064.000000
1395.491717,59548.000000
1398.820337,56778.000000
1402.144540,53995.000000
1406.569943,49774.000000
1409.883843,47045.000000
1413.193328,44339.000000
1416.498397,42006.000000
1419.799051,40165.000000
1423.095289,38753.000000
1426.387111,37622.000000
1429.674517,36653.000000
1432.957508,36026.000000
1436.236083,35373.000000
1439.510242,34983.000000
1443.868919,34583.000000
1447.132775,34686.000000
1450.392216,34489.000000
1453.647240,34321.000000
1456.897849,34443.000000
1460.144043,33984.000000
1463.385821,34042.000000
1466.623183,33718.000000
1469.856129,33570.000000
1473.084660,33565.000000
1477.382498,33351.000000
1480.600726,32952.000000
1483.814538,32971.000000
1487.023934,33133.000000
1490.228914,32796.000000
1493.429479,32651.000000
1496.625628,32571.000000
1499.817361,32399.000000
1503.004679,32429.000000
1506.187581,31947.000000
1509.366067,31994.000000
1513.597180,31836.000000
1516.765363,31667.000000
1519.929131,31366.000000
1523.088482,31319.000000
1526.243418,31100.000000
1529.393939,30819.000000
1532.540044,30380.000000
1535.681733,29817.000000
1538.819006,29949.000000
1541.951864,29388.000000
1546.122138,29083.000000
1549.244693,28638.000000
1552.362831,28236.000000
1555.476554,27964.000000
1558.585862,27444.000000
1561.690753,27079.000000
1564.791230,26525.000000
1567.887290,26028.000000
1570.978935,25588.000000
1574.066163,25308.000000
1577.148977,24925.000000
1581.252526,24485.000000
1584.325036,24106.000000
1587.393130,23713.000000
1590.456809,23395.000000
1593.516072,22934.000000
1596.570919,22624.000000
1599.621351,22193.000000
1602.667367,22083.000000
1605.708967,21602.000000
1608.746152,21167.000000
1612.788862,20691.000000
1615.815744,20549.000000
1618.838209,20183.000000
1621.856260,19832.000000
1624.869894,19287.000000
1627.879113,19003.000000
1630.883915,18746.000000
1633.884303,18265.000000
1636.880274,17993.000000
1639.871830,17694.000000
1642.858971,17313.000000
1646.834956,16717.000000
1649.811793,16424.000000
1652.784214,16033.000000
1655.752220,15601.000000
1658.715810,15426.000000
1661.674984,14947.000000
1664.629742,14492.000000
1667.580085,14019.000000
1670.526013,13307.000000
1673.467524,12723.000000
1677.382671,11461.000000
1680.313879,10431.000000
1683.240672,9299.000000
1686.163049,8243.000000
1689.081010,7059.000000
1691.994556,5883.000000
1694.903686,5209.000000
1697.808400,4391.000000
1700.708699,3948.000000
