Wavelength (nm),Reflectance (AU)
901.663021,0.206637
905.592173,0.208477
909.516909,0.206959
913.437229,0.206400
917.353134,0.206099
921.264622,0.205431
925.171696,0.205839
929.074353,0.206156
932.972595,0.207221
938.163382,0.209424
942.051321,0.210965
945.934844,0.212137
949.813951,0.212595
953.688643,0.213792
957.558919,0.214678
961.424779,0.215123
965.286223,0.215282
969.143252,0.214750
972.995866,0.214576
978.125814,0.213688
981.968124,0.212534
985.806019,0.211524
989.639497,0.210875
993.468560,0.210312
997.293207,0.210447
1001.113439,0.210586
1004.929255,0.211879
1008.740655,0.212650
1012.547640,0.213031
1016.350208,0.213734
1021.413431,0.214081
1025.205697,0.214977
1028.993547,0.215399
1032.776981,0.215710
1036.556000,0.216546
1040.330603,0.217512
1044.100790,0.217770
1047.866561,0.217739
1051.627917,0.217942
1055.384857,0.217857
1060.387242,0.217972
1064.133879,0.217530
1067.876100,0.217431
1071.613906,0.217176
1075.347296,0.217558
1079.076270,0.217160
1082.800829,0.216927
1086.520972,0.216908
1090.236699,0.216471
1093.948010,0.216558
1097.654906,0.216533
1102.590565,0.216109
1106.287158,0.216358
1109.979334,0.215716
1113.667096,0.215831
1117.350441,0.214814
1121.029371,0.214541
1124.703885,0.213983
1128.373984,0.212833
1132.039667,0.211664
1135.700934,0.210299
1140.575755,0.207564
1144.226718,0.205487
1147.873267,0.203398
1151.515399,0.200392
1155.153116,0.197975
1158.786417,0.195071
1162.415303,0.192695
1166.039773,0.190311
1169.659827,0.188264
1173.275465,0.186012
1176.886688,0.184265
1181.694783,0.181448
1185.295703,0.179771
1188.892206,0.178165
1192.484295,0.177016
1196.071967,0.175817
1199.655224,0.175364
1203.234065,0.174779
1206.808491,0.174129
1210.378500,0.174036
1213.944094,0.173855
1218.691351,0.174738
1222.246642,0.175596
1225.797517,0.176476
1229.343977,0.177414
1232.886021,0.178259
1236.423649,0.178278
1239.956861,0.178710
1243.485658,0.179000
1247.010039,0.179247
1250.530005,0.179396
1254.045554,0.179595
1258.726085,0.179396
1262.231332,0.179765
1265.732163,0.179766
1269.228578,0.179905
1272.720577,0.180156
1276.208161,0.180391
1279.691329,0.180931
1283.170082,0.180862
1286.644418,0.181300
1290.114340,0.181622
1294.734032,0.181594
1298.193650,0.181904
1301.648852,0.181942
1305.099639,0.181707
1308.546010,0.181854
1311.987965,0.181245
1315.425504,0.180337
1318.858628,0.179696
1322.287336,0.178470
1325.711628,0.177297
1329.131505,0.175558
1333.684472,0.172932
1337.094045,0.170810
1340.499203,0.168521
1343.899945,0.165880
1347.296272,0.163216
1350.688183,0.159940
1354.075678,0.157094
1357.458757,0.154658
1360.837421,0.151793
1364.211669,0.149947
1367.581501,0.148445
1372.067742,0.146453
1375.427272,0.144894
1378.782385,0.143190
1382.133083,0.141188
1385.479365,0.139027
1388.821231,0.136030
1392.158682,0.132917
1395.491717,0.129072
1398.820337,0.124954
1402.144540,0.119920
1406.569943,0.112819
1409.883843,0.107363
1413.193328,0.101642
1416.498397,0.096422
1419.799051,0.091654
1423.095289,0.086937
1426.387111,0.083323
1429.674517,0.080081
1432.957508,0.077054
1436.236083,0.074531
1439.510242,0.072783
1443.868919,0.071068
1447.132775,0.069659
1450.392216,0.069007
1453.647240,0.068112
1456.897849,0.067435
1460.144043,0.066751
1463.385821,0.066353
1466.623183,0.065868
1469.856129,0.065712
1473.084660,0.065179
1477.382498,0.065316
1480.600726,0.065193
1483.814538,0.065221
1487.023934,0.065455
1490.228914,0.065776
1493.429479,0.065930
1496.625628,0.066294
1499.817361,0.066821
1503.004679,0.067494
1506.187581,0.067862
1509.366067,0.068310
1513.597180,0.068933
1516.765363,0.069163
1519.929131,0.069526
1523.088482,0.069923
1526.243418,0.070276
1529.393939,0.070831
1532.540044,0.071050
1535.681733,0.071061
1538.819006,0.071281
1541.951864,0.071742
1546.122138,0.071880
1549.244693,0.071445
1552.362831,0.071873
1555.476554,0.072111
1558.585862,0.072718
1561.690753,0.072526
1564.791230,0.072579
1567.887290,0.072678
1570.978935,0.073007
1574.066163,0.073716
1577.148977,0.073751
1581.252526,0.074014
1584.325036,0.075216
1587.393130,0.075641
1590.456809,0.076608
1593.516072,0.077597
1596.570919,0.078761
1599.621351,0.079428
1602.667367,0.080491
1605.708967,0.081672
1608.746152,0.082501
1612.788862,0.083934
1615.815744,0.085230
1618.838209,0.086253
1621.856260,0.087646
1624.869894,0.088410
1627.879113,0.089277
1630.883915,0.090556
1633.884303,0.091432
1636.880274,0.092450
1639.871830,0.093798
1642.858971,0.095020
1646.834956,0.096455
1649.811793,0.098101
1652.784214,0.099203
1655.752220,0.101474
1658.715810,0.104003
1661.674984,0.108380
1664.629742,0.114698
1667.580085,0.122366
1670.526013,0.133377
1673.467524,0.144948
1677.382671,0.163155
1680.313879,0.175357
1683.240672,0.185677
1686.163049,0.190230
1689.081010,0.192815
1691.994556,0.194309
1694.903686,0.187171
1697.808400,0.189070
1700.708699,0.178397
