Wavelength (nm),Reflectance (AU)
901.663021,0.132363
905.592173,0.132087
909.516909,0.132058
913.437229,0.131200
917.353134,0.131935
921.264622,0.132757
925.171696,0.132469
929.074353,0.133642
932.972595,0.134309
938.163382,0.136676
942.051321,0.138775
945.934844,0.139757
949.813951,0.141695
953.688643,0.142438
957.558919,0.142932
961.424779,0.144091
965.286223,0.144349
969.143252,0.144729
972.995866,0.144610
978.125814,0.144487
981.968124,0.143398
985.806019,0.143086
989.639497,0.142831
993.468560,0.142021
997.293207,0.142248
1001.113439,0.143131
1004.929255,0.144087
1008.740655,0.144086
1012.547640,0.145271
1016.350208,0.145699
1021.413431,0.146127
1025.205697,0.147007
1028.993547,0.147742
1032.776981,0.148181
1036.556000,0.149051
1040.330603,0.149384
1044.100790,0.149900
1047.866561,0.150258
1051.627917,0.150238
1055.384857,0.150508
1060.387242,0.151067
1064.133879,0.151131
1067.876100,0.151244
1071.613906,0.151154
1075.347296,0.150937
1079.076270,0.151205
1082.800829,0.151282
1086.520972,0.151464
1090.236699,0.151014
1093.948010,0.150760
1097.654906,0.150680
1102.590565,0.150550
1106.287158,0.150695
1109.979334,0.150075
1113.667096,0.149695
1117.350441,0.149163
1121.029371,0.148039
1124.703885,0.147827
1128.373984,0.147005
1132.039667,0.145704
1135.700934,0.144552
1140.575755,0.142063
1144.226718,0.139714
1147.873267,0.137393
1151.515399,0.135035
1155.153116,0.132478
1158.786417,0.129834
1162.415303,0.127525
1166.039773,0.125071
1169.659827,0.122845
1173.275465,0.120907
1176.886688,0.118666
1181.694783,0.115960
1185.295703,0.114309
1188.892206,0.112997
1192.484295,0.112194
1196.071967,0.111648
1199.655224,0.110950
1203.234065,0.110875
1206.808491,0.110243
1210.378500,0.110474
1213.944094,0.110122
1218.691351,0.110959
1222.246642,0.111604
1225.797517,0.112533
1229.343977,0.113391
1232.886021,0.113797
1236.423649,0.114336
1239.956861,0.114898
1243.485658,0.115417
1247.010039,0.115667
1250.530005,0.115881
1254.045554,0.116083
1258.726085,0.116355
1262.231332,0.116806
1265.732163,0.117239
1269.228578,0.117347
1272.720577,0.117680
1276.208161,0.118003
1279.691329,0.118329
1283.170082,0.118643
1286.644418,0.118908
1290.114340,0.119375
1294.734032,0.119616
1298.193650,0.119573
1301.648852,0.119742
1305.099639,0.119752
1308.546010,0.119515
1311.987965,0.119309
1315.425504,0.118978
1318.858628,0.118184
1322.287336,0.116951
1325.711628,0.116010
1329.131505,0.114546
1333.684472,0.112439
1337.094045,0.110510
1340.499203,0.108554
1343.899945,0.106453
1347.296272,0.104129
1350.688183,0.101788
1354.075678,0.098927
1357.458757,0.096594
1360.837421,0.094656
1364.211669,0.093013
1367.581501,0.091343
1372.067742,0.089884
1375.427272,0.088773
1378.782385,0.087570
1382.133083,0.086089
1385.479365,0.084281
1388.821231,0.082003
1392.158682,0.079418
1395.491717,0.076435
1398.820337,0.072858
1402.144540,0.069214
1406.569943,0.063818
1409.883843,0.059526
1413.193328,0.055037
1416.498397,0.051405
1419.799051,0.047716
1423.095289,0.044763
1426.387111,0.042012
1429.674517,0.039930
1432.957508,0.037900
1436.236083,0.036572
1439.510242,0.035588
1443.868919,0.034289
1447.132775,0.033618
1450.392216,0.033090
1453.647240,0.032653
1456.897849,0.032145
1460.144043,0.032182
1463.385821,0.031618
1466.623183,0.031482
1469.856129,0.031442
1473.084660,0.031185
1477.382498,0.031321
1480.600726,0.031428
1483.814538,0.031241
1487.023934,0.031311
1490.228914,0.031290
1493.429479,0.031620
1496.625628,0.031945
1499.817361,0.032009
1503.004679,0.032196
1506.187581,0.032206
1509.366067,0.032668
1513.597180,0.033076
1516.765363,0.033142
1519.929131,0.033339
1523.088482,0.033305
1526.243418,0.033785
1529.393939,0.034014
1532.540044,0.033778
1535.681733,0.034128
1538.819006,0.034281
1541.951864,0.034403
1546.122138,0.034546
1549.244693,0.034216
1552.362831,0.034927
1555.476554,0.034400
1558.585862,0.034995
1561.690753,0.034991
1564.791230,0.034530
1567.887290,0.034710
1570.978935,0.034769
1574.066163,0.035053
1577.148977,0.035210
1581.252526,0.035631
1584.325036,0.035909
1587.393130,0.036090
1590.456809,0.036279
1593.516072,0.036888
1596.570919,0.037226
1599.621351,0.037913
1602.667367,0.038359
1605.708967,0.038882
1608.746152,0.039257
1612.788862,0.039641
1615.815744,0.040585
1618.838209,0.041155
1621.856260,0.041726
1624.869894,0.042035
1627.879113,0.042436
1630.883915,0.042985
1633.884303,0.043682
1636.880274,0.044532
1639.871830,0.044687
1642.858971,0.045648
1646.834956,0.046392
1649.811793,0.047209
1652.784214,0.048630
1655.752220,0.049120
1658.715810,0.051253
1661.674984,0.052820
1664.629742,0.056017
1667.580085,0.059065
1670.526013,0.064486
1673.467524,0.069406
1677.382671,0.080185
1680.313879,0.085202
1683.240672,0.089896
1686.163049,0.093266
1689.081010,0.090777
1691.994556,0.092506
1694.903686,0.088467
1697.808400,0.085064
1700.708699,0.089374
