Wavelength (nm),Absorbance (AU)
901.663021,0.848597
905.592173,0.847880
909.516909,0.847830
913.437229,0.848262
917.353134,0.845887
921.264622,0.847295
925.171696,0.843077
929.074353,0.843774
932.972595,0.840087
938.163382,0.836245
942.051321,0.833063
945.934844,0.831052
949.813951,0.829533
953.688643,0.829181
957.558919,0.830101
961.424779,0.832334
965.286223,0.832228
969.143252,0.835138
972.995866,0.838930
978.125814,0.843937
981.968124,0.847240
985.806019,0.852046
989.639497,0.853217
993.468560,0.856560
997.293207,0.856109
1001.113439,0.856018
1004.929255,0.853801
1008.740655,0.852430
1012.547640,0.851560
1016.350208,0.849049
1021.413431,0.847961
1025.205697,0.843209
1028.993547,0.841572
1032.776981,0.839866
1036.556000,0.838663
1040.330603,0.837426
1044.100790,0.835453
1047.866561,0.832708
1051.627917,0.830737
1055.384857,0.830920
1060.387242,0.829536
1064.133879,0.827992
1067.876100,0.828015
1071.613906,0.826918
1075.347296,0.826713
1079.076270,0.827023
1082.800829,0.825493
1086.520972,0.825331
1090.236699,0.825633
1093.948010,0.824888
1097.654906,0.826131
1102.590565,0.827084
1106.287158,0.827116
1109.979334,0.826197
1113.667096,0.826562
1117.350441,0.828579
1121.029371,0.828370
1124.703885,0.832063
1128.373984,0.835138
1132.039667,0.838979
1135.700934,0.843093
1140.575755,0.851663
1144.226718,0.858708
1147.873267,0.868209
1151.515399,0.876947
1155.153116,0.887042
1158.786417,0.897575
1162.415303,0.907329
1166.039773,0.915673
1169.659827,0.924326
1173.275465,0.933754
1176.886688,0.942408
1181.694783,0.955471
1185.295703,0.963154
1188.892206,0.969183
1192.484295,0.970436
1196.071967,0.975326
1199.655224,0.977215
1203.234065,0.978357
1206.808491,0.980172
1210.378500,0.981360
1213.944094,0.979985
1218.691351,0.976872
1222.246642,0.973752
1225.797517,0.970278
1229.343977,0.968790
1232.886021,0.965729
1236.423649,0.963628
1239.956861,0.962951
1243.485658,0.960856
1247.010039,0.960103
1250.530005,0.958750
1254.045554,0.957814
1258.726085,0.957523
1262.231332,0.956488
1265.732163,0.956540
1269.228578,0.956828
1272.720577,0.955370
1276.208161,0.953641
1279.691329,0.951929
1283.170082,0.950760
1286.644418,0.948781
1290.114340,0.946799
1294.734032,0.945520
1298.193650,0.946577
1301.648852,0.945176
1305.099639,0.946512
1308.546010,0.948053
1311.987965,0.949277
1315.425504,0.951104
1318.858628,0.955166
1322.287336,0.959247
1325.711628,0.963528
1329.131505,0.970153
1333.684472,0.981857
1337.094045,0.990841
1340.499203,1.001763
1343.899945,1.012884
1347.296272,1.024971
1350.688183,1.037571
1354.075678,1.051162
1357.458757,1.063112
1360.837421,1.074081
1364.211669,1.083977
1367.581501,1.092871
1372.067742,1.103797
1375.427272,1.109263
1378.782385,1.117799
1382.133083,1.126545
1385.479365,1.137803
1388.821231,1.151972
1392.158682,1.168449
1395.491717,1.187500
1398.820337,1.212460
1402.144540,1.236069
1406.569943,1.279968
1409.883843,1.313217
1413.193328,1.349163
1416.498397,1.382652
1419.799051,1.414102
1423.095289,1.440549
1426.387111,1.464568
1429.674517,1.485844
1432.957508,1.497422
1436.236083,1.515670
1439.510242,1.525617
1443.868919,1.537018
1447.132775,1.545050
1450.392216,1.554264
1453.647240,1.561521
1456.897849,1.567752
1460.144043,1.574268
1463.385821,1.574821
1466.623183,1.581975
1469.856129,1.586394
1473.084660,1.586077
1477.382498,1.595405
1480.600726,1.593474
1483.814538,1.591254
1487.023934,1.590744
1490.228914,1.591762
1493.429479,1.596646
1496.625628,1.594674
1499.817361,1.595011
1503.004679,1.592784
1506.187581,1.593762
1509.366067,1.591173
1513.597180,1.585515
1516.765363,1.587065
1519.929131,1.583102
1523.088482,1.582366
1526.243418,1.579851
1529.393939,1.579497
1532.540044,1.574096
1535.681733,1.577687
1538.819006,1.578077
1541.951864,1.573233
1546.122138,1.576664
1549.244693,1.575068
1552.362831,1.580244
1555.476554,1.573868
1558.585862,1.577931
1561.690753,1.575820
1564.791230,1.574815
1567.887290,1.575109
1570.978935,1.580730
1574.066163,1.568488
1577.148977,1.566127
1581.252526,1.563351
1584.325036,1.565402
1587.393130,1.566891
1590.456809,1.560860
1593.516072,1.555199
1596.570919,1.547866
1599.621351,1.542632
1602.667367,1.539272
1605.708967,1.538082
1608.746152,1.530968
1612.788862,1.528583
1615.815744,1.518892
1618.838209,1.509298
1621.856260,1.503171
1624.869894,1.502190
1627.879113,1.499001
1630.883915,1.493335
1633.884303,1.485409
1636.880274,1.484635
1639.871830,1.479846
1642.858971,1.471596
1646.834956,1.460919
1649.811793,1.459414
1652.784214,1.454724
1655.752220,1.446989
1658.715810,1.441047
1661.674984,1.416171
1664.629742,1.405475
1667.580085,1.392893
1670.526013,1.355914
1673.467524,1.342440
1677.382671,1.310913
1680.313879,1.306075
1683.240672,1.283003
1686.163049,1.299342
1689.081010,1.274304
1691.994556,1.303746
1694.903686,1.325190
1697.808400,1.346074
1700.708699,1.335656
