Wavelength (nm),Sample Signal (unitless)
901.663021,6783.000000
905.592173,7333.000000
909.516909,7977.000000
913.437229,8700.000000
917.353134,9447.000000
921.264622,10416.000000
925.171696,11609.000000
929.074353,12805.000000
932.972595,14080.000000
938.163382,15799.000000
942.051321,17120.000000
945.934844,18344.000000
949.813951,19406.000000
953.688643,20406.000000
957.558919,21527.000000
961.424779,22523.000000
965.286223,23291.000000
969.143252,23639.000000
972.995866,24249.000000
978.125814,24721.000000
981.968124,24567.000000
985.806019,24917.000000
989.639497,24812.000000
993.468560,25036.000000
997.293207,24894.000000
1001.113439,24936.000000
1004.929255,24662.000000
1008.740655,24618.000000
1012.547640,24699.000000
1016.350208,24842.000000
1021.413431,24948.000000
1025.205697,24958.000000
1028.993547,25168.000000
1032.776981,25154.000000
1036.556000,25405.000000
1040.330603,25686.000000
1044.100790,25912.000000
1047.866561,26267.000000
1051.627917,26406.000000
1055.384857,26718.000000
1060.387242,26794.000000
1064.133879,26951.000000
1067.876100,27263.000000
1071.613906,27286.000000
1075.347296,27605.000000
1079.076270,27703.000000
1082.800829,28028.000000
1086.520972,28089.000000
1090.236699,28008.000000
1093.948010,28337.000000
1097.654906,28334.000000
1102.590565,28487.000000
1106.287158,28606.000000
1109.979334,28625.000000
1113.667096,28531.000000
1117.350441,28568.000000
1121.029371,28553.000000
1124.703885,28260.000000
1128.373984,28265.000000
1132.039667,28106.000000
1135.700934,27835.000000
1140.575755,27499.000000
1144.226718,26905.000000
1147.873267,26718.000000
1151.515399,26067.000000
1155.153116,25572.000000
1158.786417,25126.000000
1162.415303,24678.000000
1166.039773,24402.000000
1169.659827,24153.000000
1173.275465,23903.000000
1176.886688,23356.000000
1181.694783,23064.000000
1185.295703,22990.000000
1188.892206,23076.000000
1192.484295,23032.000000
1196.071967,23092.000000
1199.655224,23190.000000
1203.234065,23547.000000
1206.808491,23744.000000
1210.378500,23863.000000
1213.944094,24663.000000
1218.691351,25286.000000
1222.246642,25862.000000
1225.797517,26623.000000
1229.343977,26977.000000
1232.886021,27654.000000
1236.423649,28284.000000
1239.956861,28642.000000
1243.485658,29104.000000
1247.010039,29293.000000
1250.530005,29745.000000
1254.045554,30256.000000
1258.726085,30867.000000
1262.231332,30980.000000
1265.732163,31603.000000
1269.228578,31982.000000
1272.720577,32429.000000
1276.208161,32737.000000
1279.691329,33060.000000
1283.170082,33595.000000
1286.644418,33956.000000
1290.114340,34162.000000
1294.734032,34647.000000
1298.193650,34802.000000
1301.648852,34787.000000
1305.099639,34939.000000
1308.546010,34960.000000
1311.987965,34757.000000
1315.425504,34586.000000
1318.858628,34297.000000
1322.287336,33746.000000
1325.711628,33369.000000
1329.131505,32865.000000
1333.684472,31796.000000
1337.094045,31134.000000
1340.499203,30239.000000
1343.899945,29391.000000
1347.296272,28316.000000
1350.688183,27399.000000
1354.075678,26379.000000
1357.458757,25454.000000
1360.837421,24472.000000
1364.211669,23967.000000
1367.581501,23409.000000
1372.067742,22674.000000
1375.427272,21972.000000
1378.782385,21476.000000
1382.133083,20760.000000
1385.479365,19804.000000
1388.821231,19004.000000
1392.158682,17920.000000
1395.491717,16879.000000
1398.820337,15895.000000
1402.144540,14632.000000
1406.569943,13309.000000
1409.883843,12384.000000
1413.193328,11515.000000
1416.498397,10793.000000
1419.799051,10187.000000
1423.095289,9747.000000
1426.387111,9342.000000
1429.674517,9209.000000
1432.957508,8777.000000
1436.236083,8518.000000
1439.510242,8516.000000
1443.868919,8261.000000
1447.132775,8312.000000
1450.392216,8167.000000
1453.647240,8101.000000
1456.897849,8204.000000
1460.144043,7994.000000
1463.385821,8110.000000
1466.623183,7832.000000
1469.856129,8061.000000
1473.084660,7839.000000
1477.382498,7800.000000
1480.600726,7961.000000
1483.814538,7633.000000
1487.023934,7616.000000
1490.228914,7919.000000
1493.429479,7614.000000
1496.625628,7717.000000
1499.817361,7690.000000
1503.004679,7707.000000
1506.187581,7728.000000
1509.366067,7540.000000
1513.597180,7513.000000
1516.765363,7303.000000
1519.929131,7329.000000
1523.088482,7414.000000
1526.243418,7381.000000
1529.393939,7193.000000
1532.540044,7244.000000
1535.681733,7209.000000
1538.819006,6974.000000
1541.951864,7107.000000
1546.122138,7045.000000
1549.244693,6736.000000
1552.362831,6630.000000
1555.476554,6539.000000
1558.585862,6632.000000
1561.690753,6201.000000
1564.791230,6284.000000
1567.887290,6290.000000
1570.978935,6203.000000
1574.066163,6000.000000
1577.148977,5937.000000
1581.252526,5966.000000
1584.325036,5737.000000
1587.393130,5769.000000
1590.456809,5499.000000
1593.516072,5536.000000
1596.570919,5398.000000
1599.621351,5364.000000
1602.667367,5346.000000
1605.708967,5337.000000
1608.746152,5213.000000
1612.788862,5220.000000
1615.815744,5167.000000
1618.838209,5113.000000
1621.856260,5027.000000
1624.869894,4864.000000
1627.879113,4960.000000
1630.883915,4816.000000
1633.884303,4500.000000
1636.880274,4725.000000
1639.871830,4575.000000
1642.858971,4461.000000
1646.834956,4306.000000
1649.811793,4253.000000
1652.784214,4090.000000
1655.752220,4032.000000
1658.715810,3938.000000
1661.674984,3762.000000
1664.629742,3893.000000
1667.580085,3563.000000
1670.526013,3629.000000
1673.467524,3315.000000
1677.382671,2782.000000
1680.313879,2448.000000
1683.240672,2373.000000
1686.163049,2102.000000
1689.081010,1776.000000
1691.994556,1508.000000
1694.903686,1284.000000
1697.808400,980.000000
1700.708699,896.000000
