Wavelength (nm),Reflectance (AU)
901.663021,0.140679
905.592173,0.141444
909.516909,0.140330
913.437229,0.139744
917.353134,0.139615
921.264622,0.139400
925.171696,0.138687
929.074353,0.139759
932.972595,0.140843
938.163382,0.141615
942.051321,0.142530
945.934844,0.143477
949.813951,0.143514
953.688643,0.144800
957.558919,0.144829
961.424779,0.144656
965.286223,0.143953
969.143252,0.143348
972.995866,0.143022
978.125814,0.141913
981.968124,0.140918
985.806019,0.140238
989.639497,0.139741
993.468560,0.139075
997.293207,0.139116
1001.113439,0.139793
1004.929255,0.140059
1008.740655,0.140796
1012.547640,0.140911
1016.350208,0.142231
1021.413431,0.142401
1025.205697,0.143231
1028.993547,0.143573
1032.776981,0.144365
1036.556000,0.144589
1040.330603,0.145267
1044.100790,0.146532
1047.866561,0.146292
1051.627917,0.146894
1055.384857,0.146824
1060.387242,0.147609
1064.133879,0.147110
1067.876100,0.147850
1071.613906,0.148200
1075.347296,0.148200
1079.076270,0.148364
1082.800829,0.148575
1086.520972,0.147878
1090.236699,0.148274
1093.948010,0.148410
1097.654906,0.148375
1102.590565,0.148111
1106.287158,0.148405
1109.979334,0.148466
1113.667096,0.148278
1117.350441,0.148125
1121.029371,0.147766
1124.703885,0.146950
1128.373984,0.146101
1132.039667,0.145022
1135.700934,0.144115
1140.575755,0.141886
1144.226718,0.140048
1147.873267,0.137869
1151.515399,0.135760
1155.153116,0.133264
1158.786417,0.130693
1162.415303,0.128805
1166.039773,0.126621
1169.659827,0.124886
1173.275465,0.123172
1176.886688,0.121446
1181.694783,0.119478
1185.295703,0.118119
1188.892206,0.117010
1192.484295,0.116034
1196.071967,0.115486
1199.655224,0.114550
1203.234065,0.114319
1206.808491,0.113954
1210.378500,0.113988
1213.944094,0.114470
1218.691351,0.114865
1222.246642,0.115565
1225.797517,0.116661
1229.343977,0.116946
1232.886021,0.117907
1236.423649,0.118171
1239.956861,0.118510
1243.485658,0.118776
1247.010039,0.118952
1250.530005,0.118887
1254.045554,0.119393
1258.726085,0.119641
1262.231332,0.119663
1265.732163,0.120037
1269.228578,0.119813
1272.720577,0.120190
1276.208161,0.120344
1279.691329,0.120579
1283.170082,0.120676
1286.644418,0.121293
1290.114340,0.121568
1294.734032,0.121444
1298.193650,0.121664
1301.648852,0.121361
1305.099639,0.121536
1308.546010,0.121327
1311.987965,0.120723
1315.425504,0.120208
1318.858628,0.119350
1322.287336,0.118223
1325.711628,0.117122
1329.131505,0.115482
1333.684472,0.113426
1337.094045,0.111523
1340.499203,0.109591
1343.899945,0.107225
1347.296272,0.105029
1350.688183,0.102316
1354.075678,0.099973
1357.458757,0.097788
1360.837421,0.095934
1364.211669,0.094269
1367.581501,0.092877
1372.067742,0.091523
1375.427272,0.090266
1378.782385,0.088454
1382.133083,0.087178
1385.479365,0.085219
1388.821231,0.083087
1392.158682,0.080423
1395.491717,0.077434
1398.820337,0.074122
1402.144540,0.070288
1406.569943,0.065387
1409.883843,0.062057
1413.193328,0.059019
1416.498397,0.056700
1419.799051,0.054183
1423.095289,0.052708
1426.387111,0.051253
1429.674517,0.050413
1432.957508,0.049374
1436.236083,0.048765
1439.510242,0.048709
1443.868919,0.047753
1447.132775,0.047931
1450.392216,0.047584
1453.647240,0.047617
1456.897849,0.047443
1460.144043,0.047356
1463.385821,0.046995
1466.623183,0.047078
1469.856129,0.046801
1473.084660,0.046682
1477.382498,0.046815
1480.600726,0.046838
1483.814538,0.047001
1487.023934,0.047085
1490.228914,0.046778
1493.429479,0.047019
1496.625628,0.046811
1499.817361,0.047046
1503.004679,0.046829
1506.187581,0.047071
1509.366067,0.047382
1513.597180,0.047392
1516.765363,0.047454
1519.929131,0.047528
1523.088482,0.047597
1526.243418,0.047600
1529.393939,0.047818
1532.540044,0.047872
1535.681733,0.047576
1538.819006,0.047636
1541.951864,0.047839
1546.122138,0.047687
1549.244693,0.047513
1552.362831,0.047309
1555.476554,0.047962
1558.585862,0.048207
1561.690753,0.047547
1564.791230,0.047742
1567.887290,0.047813
1570.978935,0.047857
1574.066163,0.047768
1577.148977,0.047375
1581.252526,0.048205
1584.325036,0.048306
1587.393130,0.048528
1590.456809,0.048670
1593.516072,0.048813
1596.570919,0.049064
1599.621351,0.048990
1602.667367,0.049342
1605.708967,0.050130
1608.746152,0.050031
1612.788862,0.050270
1615.815744,0.050665
1618.838209,0.050680
1621.856260,0.050823
1624.869894,0.051340
1627.879113,0.051682
1630.883915,0.052545
1633.884303,0.053061
1636.880274,0.052595
1639.871830,0.053670
1642.858971,0.053655
1646.834956,0.053976
1649.811793,0.054997
1652.784214,0.055003
1655.752220,0.055896
1658.715810,0.057045
1661.674984,0.059536
1664.629742,0.062028
1667.580085,0.067416
1670.526013,0.072898
1673.467524,0.078328
1677.382671,0.087038
1680.313879,0.091910
1683.240672,0.096616
1686.163049,0.096978
1689.081010,0.098279
1691.994556,0.097145
1694.903686,0.095326
1697.808400,0.097361
1700.708699,0.101226
