Wavelength (nm),Sample Signal (unitless)
901.663021,22068.000000
905.592173,23978.000000
909.516909,25715.000000
913.437229,28132.000000
917.353134,30759.000000
921.264622,33939.000000
925.171696,37474.000000
929.074353,41144.000000
932.972595,45318.000000
938.163382,50391.000000
942.051321,54134.000000
945.934844,57474.000000
949.813951,61251.000000
953.688643,64438.000000
957.558919,67410.000000
961.424779,70084.000000
965.286223,72351.000000
969.143252,73970.000000
972.995866,75519.000000
978.125814,76564.000000
981.968124,77425.000000
985.806019,77777.000000
989.639497,78446.000000
993.468560,78192.000000
997.293207,77729.000000
1001.113439,77340.000000
1004.929255,76990.000000
1008.740655,76959.000000
1012.547640,76541.000000
1016.350208,76738.000000
1021.413431,76636.000000
1025.205697,77082.000000
1028.993547,77198.000000
1032.776981,77705.000000
1036.556000,78223.000000
1040.330603,78914.000000
1044.100790,79600.000000
1047.866561,80311.000000
1051.627917,80977.000000
1055.384857,81758.000000
1060.387242,82443.000000
1064.133879,83287.000000
1067.876100,83699.000000
1071.613906,84396.000000
1075.347296,85034.000000
1079.076270,85676.000000
1082.800829,86343.000000
1086.520972,86529.000000
1090.236699,87111.000000
1093.948010,87709.000000
1097.654906,87953.000000
1102.590565,88661.000000
1106.287158,88914.000000
1109.979334,88992.000000
1113.667096,89329.000000
1117.350441,89284.000000
1121.029371,89621.000000
1124.703885,89684.000000
1128.373984,89445.000000
1132.039667,89300.000000
1135.700934,88880.000000
1140.575755,88225.000000
1144.226718,87621.000000
1147.873267,86967.000000
1151.515399,86289.000000
1155.153116,85329.000000
1158.786417,84514.000000
1162.415303,84027.000000
1166.039773,83457.000000
1169.659827,83114.000000
1173.275465,82942.000000
1176.886688,82545.000000
1181.694783,82285.000000
1185.295703,82519.000000
1188.892206,82853.000000
1192.484295,83023.000000
1196.071967,83728.000000
1199.655224,84597.000000
1203.234065,85217.000000
1206.808491,86179.000000
1210.378500,87550.000000
1213.944094,88913.000000
1218.691351,90983.000000
1222.246642,92901.000000
1225.797517,94903.000000
1229.343977,96790.000000
1232.886021,98551.000000
1236.423649,100309.000000
1239.956861,101695.000000
1243.485658,102961.000000
1247.010039,104323.000000
1250.530005,105348.000000
1254.045554,106486.000000
1258.726085,107839.000000
1262.231332,108819.000000
1265.732163,109950.000000
1269.228578,111223.000000
1272.720577,112271.000000
1276.208161,113295.000000
1279.691329,114411.000000
1283.170082,115445.000000
1286.644418,116256.000000
1290.114340,117214.000000
1294.734032,118007.000000
1298.193650,118655.000000
1301.648852,118917.000000
1305.099639,118982.000000
1308.546010,119167.000000
1311.987965,118778.000000
1315.425504,118396.000000
1318.858628,117761.000000
1322.287336,116697.000000
1325.711628,115580.000000
1329.131505,114195.000000
1333.684472,111870.000000
1337.094045,109944.000000
1340.499203,107730.000000
1343.899945,105288.000000
1347.296272,102794.000000
1350.688183,100196.000000
1354.075678,97353.000000
1357.458757,94681.000000
1360.837421,92551.000000
1364.211669,90815.000000
1367.581501,89176.000000
1372.067742,86997.000000
1375.427272,85061.000000
1378.782385,82925.000000
1382.133083,80341.000000
1385.479365,77316.000000
1388.821231,74255.000000
1392.158682,70905.000000
1395.491717,67368.000000
1398.820337,63800.000000
1402.144540,59809.000000
1406.569943,54344.000000
1409.883843,49975.000000
1413.193328,45894.000000
1416.498397,42363.000000
1419.799051,39113.000000
1423.095289,36412.000000
1426.387111,34289.000000
1429.674517,32531.000000
1432.957508,31475.000000
1436.236083,30143.000000
1439.510242,29485.000000
1443.868919,28939.000000
1447.132775,28229.000000
1450.392216,28118.000000
1453.647240,27406.000000
1456.897849,27403.000000
1460.144043,27079.000000
1463.385821,26863.000000
1466.623183,26929.000000
1469.856129,26584.000000
1473.084660,26374.000000
1477.382498,26308.000000
1480.600726,26121.000000
1483.814538,26184.000000
1487.023934,26091.000000
1490.228914,25946.000000
1493.429479,25828.000000
1496.625628,25934.000000
1499.817361,25869.000000
1503.004679,25969.000000
1506.187581,25948.000000
1509.366067,25788.000000
1513.597180,25815.000000
1516.765363,25693.000000
1519.929131,25577.000000
1523.088482,25615.000000
1526.243418,25459.000000
1529.393939,25140.000000
1532.540044,25028.000000
1535.681733,24710.000000
1538.819006,24414.000000
1541.951864,24330.000000
1546.122138,23838.000000
1549.244693,23361.000000
1552.362831,23187.000000
1555.476554,22530.000000
1558.585862,22418.000000
1561.690753,21617.000000
1564.791230,21422.000000
1567.887290,21099.000000
1570.978935,20839.000000
1574.066163,20312.000000
1577.148977,19902.000000
1581.252526,19539.000000
1584.325036,19243.000000
1587.393130,18985.000000
1590.456809,18640.000000
1593.516072,18547.000000
1596.570919,18346.000000
1599.621351,18107.000000
1602.667367,18006.000000
1605.708967,17647.000000
1608.746152,17643.000000
1612.788862,17429.000000
1615.815744,16976.000000
1618.838209,16821.000000
1621.856260,16661.000000
1624.869894,16319.000000
1627.879113,16118.000000
1630.883915,15948.000000
1633.884303,15763.000000
1636.880274,15551.000000
1639.871830,15398.000000
1642.858971,15024.000000
1646.834956,14729.000000
1649.811793,14376.000000
1652.784214,13914.000000
1655.752220,14026.000000
1658.715810,13487.000000
1661.674984,13062.000000
1664.629742,12428.000000
1667.580085,12248.000000
1670.526013,11700.000000
1673.467524,11049.000000
1677.382671,9873.000000
1680.313879,8826.000000
1683.240672,7803.000000
1686.163049,6708.000000
1689.081010,5892.000000
1691.994556,4838.000000
1694.903686,4090.000000
1697.808400,3491.000000
1700.708699,2963.000000
