Wavelength (nm),Absorbance (AU)
901.663021,0.922733
905.592173,0.920512
909.516909,0.924734
913.437229,0.924096
917.353134,0.921740
921.264622,0.928003
925.171696,0.926719
929.074353,0.923287
932.972595,0.926226
938.163382,0.921202
942.051321,0.920394
945.934844,0.917891
949.813951,0.915976
953.688643,0.915063
957.558919,0.914979
961.424779,0.916674
965.286223,0.915779
969.143252,0.917622
972.995866,0.920865
978.125814,0.923577
981.968124,0.926265
985.806019,0.929489
989.639497,0.930121
993.468560,0.933380
997.293207,0.932661
1001.113439,0.933262
1004.929255,0.931692
1008.740655,0.929927
1012.547640,0.928010
1016.350208,0.926957
1021.413431,0.924542
1025.205697,0.922953
1028.993547,0.921043
1032.776981,0.918220
1036.556000,0.915356
1040.330603,0.915638
1044.100790,0.915602
1047.866561,0.912589
1051.627917,0.909874
1055.384857,0.908799
1060.387242,0.905372
1064.133879,0.905036
1067.876100,0.904057
1071.613906,0.903322
1075.347296,0.901436
1079.076270,0.900110
1082.800829,0.899855
1086.520972,0.900163
1090.236699,0.899361
1093.948010,0.897764
1097.654906,0.897399
1102.590565,0.896347
1106.287158,0.896299
1109.979334,0.895365
1113.667096,0.896549
1117.350441,0.895898
1121.029371,0.897024
1124.703885,0.898549
1128.373984,0.899490
1132.039667,0.903768
1135.700934,0.906421
1140.575755,0.912150
1144.226718,0.919130
1147.873267,0.926793
1151.515399,0.935089
1155.153116,0.941677
1158.786417,0.949302
1162.415303,0.958192
1166.039773,0.964245
1169.659827,0.971530
1173.275465,0.977418
1176.886688,0.983640
1181.694783,0.992091
1185.295703,0.997743
1188.892206,1.002500
1192.484295,1.005894
1196.071967,1.007856
1199.655224,1.011078
1203.234065,1.013460
1206.808491,1.016199
1210.378500,1.016293
1213.944094,1.015705
1218.691351,1.013321
1222.246642,1.009200
1225.797517,1.008272
1229.343977,1.006085
1232.886021,1.003255
1236.423649,1.002639
1239.956861,1.001440
1243.485658,1.001640
1247.010039,1.000648
1250.530005,1.000108
1254.045554,0.999869
1258.726085,0.997699
1262.231332,0.997556
1265.732163,0.997426
1269.228578,0.997486
1272.720577,0.996295
1276.208161,0.995070
1279.691329,0.994404
1283.170082,0.992378
1286.644418,0.992574
1290.114340,0.990431
1294.734032,0.989055
1298.193650,0.988434
1301.648852,0.989126
1305.099639,0.989045
1308.546010,0.990860
1311.987965,0.992178
1315.425504,0.994529
1318.858628,0.996905
1322.287336,1.001656
1325.711628,1.006440
1329.131505,1.010582
1333.684472,1.018697
1337.094045,1.025894
1340.499203,1.034086
1343.899945,1.043250
1347.296272,1.052864
1350.688183,1.062318
1354.075678,1.072437
1357.458757,1.080885
1360.837421,1.089087
1364.211669,1.096490
1367.581501,1.099603
1372.067742,1.108493
1375.427272,1.112110
1378.782385,1.117072
1382.133083,1.126289
1385.479365,1.133278
1388.821231,1.143253
1392.158682,1.154288
1395.491717,1.168970
1398.820337,1.184430
1402.144540,1.199592
1406.569943,1.225428
1409.883843,1.244823
1413.193328,1.263459
1416.498397,1.282979
1419.799051,1.301278
1423.095289,1.320124
1426.387111,1.335516
1429.674517,1.349179
1432.957508,1.362889
1436.236083,1.376075
1439.510242,1.386130
1443.868919,1.398278
1447.132775,1.404808
1450.392216,1.408587
1453.647240,1.413310
1456.897849,1.419106
1460.144043,1.424008
1463.385821,1.426151
1466.623183,1.429990
1469.856129,1.432540
1473.084660,1.434587
1477.382498,1.439442
1480.600726,1.442612
1483.814538,1.440255
1487.023934,1.442780
1490.228914,1.439933
1493.429479,1.440692
1496.625628,1.435929
1499.817361,1.437511
1503.004679,1.433771
1506.187581,1.432564
1509.366067,1.431390
1513.597180,1.426513
1516.765363,1.427549
1519.929131,1.424385
1523.088482,1.425405
1526.243418,1.421331
1529.393939,1.422521
1532.540044,1.422493
1535.681733,1.420570
1538.819006,1.424691
1541.951864,1.421365
1546.122138,1.420963
1549.244693,1.420561
1552.362831,1.421674
1555.476554,1.421517
1558.585862,1.420431
1561.690753,1.424639
1564.791230,1.426006
1567.887290,1.424760
1570.978935,1.424722
1574.066163,1.421764
1577.148977,1.423890
1581.252526,1.420146
1584.325036,1.422435
1587.393130,1.421925
1590.456809,1.418877
1593.516072,1.412469
1596.570919,1.410165
1599.621351,1.406874
1602.667367,1.402249
1605.708967,1.401853
1608.746152,1.396099
1612.788862,1.392369
1615.815744,1.391114
1618.838209,1.384259
1621.856260,1.382886
1624.869894,1.382978
1627.879113,1.377093
1630.883915,1.374168
1633.884303,1.372955
1636.880274,1.368528
1639.871830,1.367091
1642.858971,1.361059
1646.834956,1.353206
1649.811793,1.348923
1652.784214,1.351099
1655.752220,1.340068
1658.715810,1.331546
1661.674984,1.312302
1664.629742,1.298657
1667.580085,1.268076
1670.526013,1.238558
1673.467524,1.203163
1677.382671,1.158887
1680.313879,1.136948
1683.240672,1.112010
1686.163049,1.095929
1689.081010,1.119090
1691.994556,1.094204
1694.903686,1.109476
1697.808400,1.123906
1700.708699,1.171726
