Wavelength (nm),Reflectance (AU)
901.663021,0.118806
905.592173,0.118574
909.516909,0.117207
913.437229,0.119952
917.353134,0.118873
921.264622,0.118384
925.171696,0.119746
929.074353,0.119447
932.972595,0.121016
938.163382,0.121409
942.051321,0.122731
945.934844,0.123279
949.813951,0.124727
953.688643,0.125277
957.558919,0.125725
961.424779,0.125376
965.286223,0.125523
969.143252,0.125562
972.995866,0.125321
978.125814,0.124562
981.968124,0.124304
985.806019,0.123764
989.639497,0.123605
993.468560,0.123143
997.293207,0.123466
1001.113439,0.123874
1004.929255,0.124761
1008.740655,0.124775
1012.547640,0.125215
1016.350208,0.125921
1021.413431,0.126794
1025.205697,0.127353
1028.993547,0.127884
1032.776981,0.128801
1036.556000,0.129227
1040.330603,0.129690
1044.100790,0.130235
1047.866561,0.130743
1051.627917,0.131225
1055.384857,0.131447
1060.387242,0.131887
1064.133879,0.132649
1067.876100,0.132912
1071.613906,0.133106
1075.347296,0.133434
1079.076270,0.133425
1082.800829,0.133738
1086.520972,0.134049
1090.236699,0.134200
1093.948010,0.134281
1097.654906,0.134440
1102.590565,0.134280
1106.287158,0.134396
1109.979334,0.134559
1113.667096,0.134611
1117.350441,0.134418
1121.029371,0.133896
1124.703885,0.133700
1128.373984,0.132765
1132.039667,0.132040
1135.700934,0.131492
1140.575755,0.129606
1144.226718,0.128048
1147.873267,0.126623
1151.515399,0.124437
1155.153116,0.122095
1158.786417,0.120280
1162.415303,0.118795
1166.039773,0.116790
1169.659827,0.115232
1173.275465,0.113547
1176.886688,0.111957
1181.694783,0.110288
1185.295703,0.108718
1188.892206,0.107586
1192.484295,0.107094
1196.071967,0.106279
1199.655224,0.106144
1203.234065,0.105386
1206.808491,0.105029
1210.378500,0.105315
1213.944094,0.105311
1218.691351,0.105707
1222.246642,0.106609
1225.797517,0.107320
1229.343977,0.108010
1232.886021,0.108519
1236.423649,0.109058
1239.956861,0.109015
1243.485658,0.109548
1247.010039,0.109521
1250.530005,0.109819
1254.045554,0.110065
1258.726085,0.110374
1262.231332,0.109939
1265.732163,0.110386
1269.228578,0.110249
1272.720577,0.110759
1276.208161,0.110889
1279.691329,0.110835
1283.170082,0.111191
1286.644418,0.111482
1290.114340,0.111811
1294.734032,0.111946
1298.193650,0.111964
1301.648852,0.112221
1305.099639,0.112228
1308.546010,0.111764
1311.987965,0.111425
1315.425504,0.110792
1318.858628,0.110095
1322.287336,0.109179
1325.711628,0.108210
1329.131505,0.106941
1333.684472,0.104881
1337.094045,0.103268
1340.499203,0.101227
1343.899945,0.099484
1347.296272,0.097522
1350.688183,0.095095
1354.075678,0.092522
1357.458757,0.090644
1360.837421,0.088665
1364.211669,0.087382
1367.581501,0.085837
1372.067742,0.084317
1375.427272,0.083120
1378.782385,0.082082
1382.133083,0.080144
1385.479365,0.078832
1388.821231,0.076608
1392.158682,0.073668
1395.491717,0.070835
1398.820337,0.067174
1402.144540,0.063287
1406.569943,0.058421
1409.883843,0.053896
1413.193328,0.050056
1416.498397,0.046298
1419.799051,0.043100
1423.095289,0.040289
1426.387111,0.038037
1429.674517,0.035953
1432.957508,0.034335
1436.236083,0.033013
1439.510242,0.031820
1443.868919,0.031010
1447.132775,0.030558
1450.392216,0.029994
1453.647240,0.029772
1456.897849,0.029293
1460.144043,0.029284
1463.385821,0.028695
1466.623183,0.028741
1469.856129,0.028725
1473.084660,0.028603
1477.382498,0.028590
1480.600726,0.028618
1483.814538,0.028819
1487.023934,0.028633
1490.228914,0.028798
1493.429479,0.029107
1496.625628,0.029276
1499.817361,0.029241
1503.004679,0.029353
1506.187581,0.029604
1509.366067,0.029722
1513.597180,0.030187
1516.765363,0.030205
1519.929131,0.030376
1523.088482,0.030681
1526.243418,0.030507
1529.393939,0.030855
1532.540044,0.030554
1535.681733,0.030558
1538.819006,0.031091
1541.951864,0.031041
1546.122138,0.030825
1549.244693,0.030794
1552.362831,0.030615
1555.476554,0.030976
1558.585862,0.030970
1561.690753,0.030428
1564.791230,0.030610
1567.887290,0.030400
1570.978935,0.030720
1574.066163,0.030481
1577.148977,0.030741
1581.252526,0.031046
1584.325036,0.031080
1587.393130,0.031068
1590.456809,0.031592
1593.516072,0.031395
1596.570919,0.031812
1599.621351,0.032160
1602.667367,0.032709
1605.708967,0.032642
1608.746152,0.033195
1612.788862,0.033276
1615.815744,0.033804
1618.838209,0.033814
1621.856260,0.034441
1624.869894,0.034731
1627.879113,0.035161
1630.883915,0.035766
1633.884303,0.036061
1636.880274,0.036320
1639.871830,0.036878
1642.858971,0.036637
1646.834956,0.038319
1649.811793,0.038936
1652.784214,0.038685
1655.752220,0.039172
1658.715810,0.040685
1661.674984,0.041915
1664.629742,0.044353
1667.580085,0.046912
1670.526013,0.050763
1673.467524,0.055830
1677.382671,0.061962
1680.313879,0.066302
1683.240672,0.068732
1686.163049,0.068979
1689.081010,0.068408
1691.994556,0.070194
1694.903686,0.067011
1697.808400,0.065790
1700.708699,0.065024
