Wavelength (nm),Reflectance (AU)
901.663021,0.117546
905.592173,0.117013
909.516909,0.116692
913.437229,0.116676
917.353134,0.115858
921.264622,0.115815
925.171696,0.116864
929.074353,0.116568
932.972595,0.117202
938.163382,0.118837
942.051321,0.119011
945.934844,0.119705
949.813951,0.120584
953.688643,0.121264
957.558919,0.121330
961.424779,0.122554
965.286223,0.122675
969.143252,0.122321
972.995866,0.121918
978.125814,0.121681
981.968124,0.121296
985.806019,0.120928
989.639497,0.120637
993.468560,0.120547
997.293207,0.120672
1001.113439,0.120870
1004.929255,0.120840
1008.740655,0.121887
1012.547640,0.121938
1016.350208,0.122367
1021.413431,0.122589
1025.205697,0.123230
1028.993547,0.123140
1032.776981,0.124284
1036.556000,0.124643
1040.330603,0.124550
1044.100790,0.125125
1047.866561,0.125237
1051.627917,0.125891
1055.384857,0.126119
1060.387242,0.126030
1064.133879,0.126045
1067.876100,0.126059
1071.613906,0.126268
1075.347296,0.126027
1079.076270,0.126110
1082.800829,0.126136
1086.520972,0.126261
1090.236699,0.126373
1093.948010,0.125677
1097.654906,0.125572
1102.590565,0.125349
1106.287158,0.125380
1109.979334,0.125096
1113.667096,0.124776
1117.350441,0.124715
1121.029371,0.123936
1124.703885,0.123494
1128.373984,0.122635
1132.039667,0.122228
1135.700934,0.120909
1140.575755,0.119058
1144.226718,0.117576
1147.873267,0.116720
1151.515399,0.114727
1155.153116,0.113180
1158.786417,0.111644
1162.415303,0.110183
1166.039773,0.108628
1169.659827,0.107268
1173.275465,0.106096
1176.886688,0.104443
1181.694783,0.102807
1185.295703,0.102128
1188.892206,0.100785
1192.484295,0.100280
1196.071967,0.099523
1199.655224,0.098695
1203.234065,0.098885
1206.808491,0.098749
1210.378500,0.098704
1213.944094,0.098732
1218.691351,0.099177
1222.246642,0.099609
1225.797517,0.100464
1229.343977,0.101118
1232.886021,0.101623
1236.423649,0.101916
1239.956861,0.102477
1243.485658,0.102425
1247.010039,0.102540
1250.530005,0.102956
1254.045554,0.102912
1258.726085,0.103625
1262.231332,0.103495
1265.732163,0.103857
1269.228578,0.103825
1272.720577,0.103925
1276.208161,0.104117
1279.691329,0.104332
1283.170082,0.104712
1286.644418,0.104518
1290.114340,0.105004
1294.734032,0.105368
1298.193650,0.105515
1301.648852,0.105396
1305.099639,0.105182
1308.546010,0.105002
1311.987965,0.104906
1315.425504,0.104669
1318.858628,0.104052
1322.287336,0.103738
1325.711628,0.102823
1329.131505,0.102078
1333.684472,0.100235
1337.094045,0.098863
1340.499203,0.097278
1343.899945,0.095742
1347.296272,0.094217
1350.688183,0.092397
1354.075678,0.090613
1357.458757,0.089072
1360.837421,0.087545
1364.211669,0.086265
1367.581501,0.085147
1372.067742,0.083470
1375.427272,0.082437
1378.782385,0.081515
1382.133083,0.080355
1385.479365,0.079049
1388.821231,0.077644
1392.158682,0.075824
1395.491717,0.073170
1398.820337,0.070751
1402.144540,0.067436
1406.569943,0.062562
1409.883843,0.059145
1413.193328,0.055302
1416.498397,0.051794
1419.799051,0.048776
1423.095289,0.046072
1426.387111,0.043405
1429.674517,0.041357
1432.957508,0.039573
1436.236083,0.037843
1439.510242,0.036766
1443.868919,0.035149
1447.132775,0.034181
1450.392216,0.033748
1453.647240,0.033223
1456.897849,0.032519
1460.144043,0.032443
1463.385821,0.032387
1466.623183,0.031971
1469.856129,0.031735
1473.084660,0.031445
1477.382498,0.031231
1480.600726,0.030930
1483.814538,0.031021
1487.023934,0.030849
1490.228914,0.030755
1493.429479,0.031193
1496.625628,0.031376
1499.817361,0.031678
1503.004679,0.032131
1506.187581,0.032505
1509.366067,0.032697
1513.597180,0.033104
1516.765363,0.033250
1519.929131,0.033195
1523.088482,0.033527
1526.243418,0.033414
1529.393939,0.033615
1532.540044,0.033923
1535.681733,0.033991
1538.819006,0.034106
1541.951864,0.034346
1546.122138,0.034891
1549.244693,0.034474
1552.362831,0.034597
1555.476554,0.034387
1558.585862,0.034815
1561.690753,0.034482
1564.791230,0.034287
1567.887290,0.034112
1570.978935,0.034071
1574.066163,0.034160
1577.148977,0.034713
1581.252526,0.034707
1584.325036,0.034915
1587.393130,0.035369
1590.456809,0.035743
1593.516072,0.036079
1596.570919,0.037033
1599.621351,0.037046
1602.667367,0.037382
1605.708967,0.038291
1608.746152,0.038296
1612.788862,0.039029
1615.815744,0.039531
1618.838209,0.039506
1621.856260,0.040596
1624.869894,0.041101
1627.879113,0.041377
1630.883915,0.041942
1633.884303,0.042490
1636.880274,0.043243
1639.871830,0.043719
1642.858971,0.044589
1646.834956,0.045615
1649.811793,0.046234
1652.784214,0.046394
1655.752220,0.047796
1658.715810,0.048466
1661.674984,0.050528
1664.629742,0.053334
1667.580085,0.056115
1670.526013,0.060889
1673.467524,0.066750
1677.382671,0.072659
1680.313879,0.077776
1683.240672,0.079970
1686.163049,0.083383
1689.081010,0.081808
1691.994556,0.082182
1694.903686,0.078804
1697.808400,0.079293
1700.708699,0.074370
