Wavelength (nm),Reflectance (AU)
901.663021,0.129852
905.592173,0.128807
909.516909,0.127318
913.437229,0.128207
917.353134,0.127579
921.264622,0.126560
925.171696,0.126428
929.074353,0.126596
932.972595,0.126543
938.163382,0.127228
942.051321,0.127957
945.934844,0.128099
949.813951,0.128470
953.688643,0.129271
957.558919,0.128888
961.424779,0.129021
965.286223,0.129734
969.143252,0.128577
972.995866,0.128363
978.125814,0.127980
981.968124,0.127117
985.806019,0.127213
989.639497,0.125965
993.468560,0.125835
997.293207,0.125734
1001.113439,0.125794
1004.929255,0.126183
1008.740655,0.126679
1012.547640,0.126318
1016.350208,0.126716
1021.413431,0.126580
1025.205697,0.127230
1028.993547,0.127454
1032.776981,0.127773
1036.556000,0.127896
1040.330603,0.127863
1044.100790,0.128142
1047.866561,0.128721
1051.627917,0.128797
1055.384857,0.129033
1060.387242,0.128711
1064.133879,0.128940
1067.876100,0.128367
1071.613906,0.129006
1075.347296,0.129099
1079.076270,0.129333
1082.800829,0.129089
1086.520972,0.128665
1090.236699,0.128785
1093.948010,0.129119
1097.654906,0.129090
1102.590565,0.128854
1106.287158,0.128438
1109.979334,0.128550
1113.667096,0.128602
1117.350441,0.128351
1121.029371,0.128672
1124.703885,0.127945
1128.373984,0.127462
1132.039667,0.126973
1135.700934,0.125771
1140.575755,0.124947
1144.226718,0.124340
1147.873267,0.123323
1151.515399,0.122011
1155.153116,0.120681
1158.786417,0.119368
1162.415303,0.118402
1166.039773,0.116681
1169.659827,0.115937
1173.275465,0.114875
1176.886688,0.114235
1181.694783,0.112692
1185.295703,0.111695
1188.892206,0.110846
1192.484295,0.110145
1196.071967,0.110165
1199.655224,0.109290
1203.234065,0.109248
1206.808491,0.108997
1210.378500,0.109354
1213.944094,0.108803
1218.691351,0.109493
1222.246642,0.109792
1225.797517,0.109894
1229.343977,0.110136
1232.886021,0.110628
1236.423649,0.110761
1239.956861,0.110977
1243.485658,0.111239
1247.010039,0.111376
1250.530005,0.110930
1254.045554,0.110931
1258.726085,0.110948
1262.231332,0.110975
1265.732163,0.110722
1269.228578,0.110730
1272.720577,0.111064
1276.208161,0.111304
1279.691329,0.111472
1283.170082,0.111153
1286.644418,0.111629
1290.114340,0.111172
1294.734032,0.111159
1298.193650,0.111323
1301.648852,0.111251
1305.099639,0.111354
1308.546010,0.111510
1311.987965,0.111288
1315.425504,0.110833
1318.858628,0.110332
1322.287336,0.109692
1325.711628,0.108841
1329.131505,0.107847
1333.684472,0.106659
1337.094045,0.105603
1340.499203,0.104595
1343.899945,0.103276
1347.296272,0.101822
1350.688183,0.100646
1354.075678,0.098811
1357.458757,0.097430
1360.837421,0.096009
1364.211669,0.094911
1367.581501,0.093794
1372.067742,0.092711
1375.427272,0.092123
1378.782385,0.090931
1382.133083,0.090457
1385.479365,0.089048
1388.821231,0.087559
1392.158682,0.085913
1395.491717,0.083600
1398.820337,0.080976
1402.144540,0.078328
1406.569943,0.074084
1409.883843,0.070394
1413.193328,0.066621
1416.498397,0.063535
1419.799051,0.060491
1423.095289,0.057290
1426.387111,0.054413
1429.674517,0.051779
1432.957508,0.049875
1436.236083,0.047979
1439.510242,0.046623
1443.868919,0.044650
1447.132775,0.043721
1450.392216,0.042981
1453.647240,0.041923
1456.897849,0.041291
1460.144043,0.040643
1463.385821,0.040314
1466.623183,0.039633
1469.856129,0.039264
1473.084660,0.038804
1477.382498,0.038523
1480.600726,0.038287
1483.814538,0.038049
1487.023934,0.038115
1490.228914,0.037919
1493.429479,0.037950
1496.625628,0.038054
1499.817361,0.038297
1503.004679,0.038851
1506.187581,0.038971
1509.366067,0.039466
1513.597180,0.039707
1516.765363,0.039927
1519.929131,0.040074
1523.088482,0.040025
1526.243418,0.039985
1529.393939,0.040639
1532.540044,0.040595
1535.681733,0.040826
1538.819006,0.040934
1541.951864,0.040973
1546.122138,0.041027
1549.244693,0.040823
1552.362831,0.041119
1555.476554,0.041446
1558.585862,0.041190
1561.690753,0.041224
1564.791230,0.041376
1567.887290,0.041408
1570.978935,0.041485
1574.066163,0.041379
1577.148977,0.041067
1581.252526,0.041701
1584.325036,0.041779
1587.393130,0.042175
1590.456809,0.042463
1593.516072,0.043283
1596.570919,0.043475
1599.621351,0.044612
1602.667367,0.044922
1605.708967,0.045844
1608.746152,0.045681
1612.788862,0.047227
1615.815744,0.047576
1618.838209,0.047886
1621.856260,0.048755
1624.869894,0.049388
1627.879113,0.049837
1630.883915,0.049625
1633.884303,0.050265
1636.880274,0.051017
1639.871830,0.052090
1642.858971,0.051818
1646.834956,0.053892
1649.811793,0.054016
1652.784214,0.053910
1655.752220,0.055481
1658.715810,0.057321
1661.674984,0.060216
1664.629742,0.063117
1667.580085,0.066826
1670.526013,0.072795
1673.467524,0.078785
1677.382671,0.087664
1680.313879,0.093288
1683.240672,0.098530
1686.163049,0.100821
1689.081010,0.099807
1691.994556,0.098757
1694.903686,0.102348
1697.808400,0.096699
1700.708699,0.093333
