Wavelength (nm),Absorbance (AU)
901.663021,0.943115
905.592173,0.948309
909.516909,0.949212
913.437229,0.949819
917.353134,0.951446
921.264622,0.955216
925.171696,0.954614
929.074353,0.954927
932.972595,0.952044
938.163382,0.952788
942.051321,0.952413
945.934844,0.951594
949.813951,0.952541
953.688643,0.954054
957.558919,0.954073
961.424779,0.955289
965.286223,0.956082
969.143252,0.958627
972.995866,0.960673
978.125814,0.967246
981.968124,0.968068
985.806019,0.971229
989.639497,0.974685
993.468560,0.975011
997.293207,0.976805
1001.113439,0.977831
1004.929255,0.978462
1008.740655,0.975281
1012.547640,0.976449
1016.350208,0.973827
1021.413431,0.973988
1025.205697,0.971029
1028.993547,0.970069
1032.776981,0.970038
1036.556000,0.969452
1040.330603,0.966059
1044.100790,0.964595
1047.866561,0.963635
1051.627917,0.962633
1055.384857,0.960164
1060.387242,0.958103
1064.133879,0.957524
1067.876100,0.957351
1071.613906,0.956770
1075.347296,0.954664
1079.076270,0.954430
1082.800829,0.953937
1086.520972,0.953601
1090.236699,0.952233
1093.948010,0.950952
1097.654906,0.949482
1102.590565,0.949035
1106.287158,0.948846
1109.979334,0.949202
1113.667096,0.949144
1117.350441,0.948787
1121.029371,0.950743
1124.703885,0.951032
1128.373984,0.952737
1132.039667,0.954552
1135.700934,0.959097
1140.575755,0.964132
1144.226718,0.969593
1147.873267,0.972106
1151.515399,0.980652
1155.153116,0.984623
1158.786417,0.995909
1162.415303,0.999772
1166.039773,1.007587
1169.659827,1.010866
1173.275465,1.017367
1176.886688,1.022845
1181.694783,1.030846
1185.295703,1.035005
1188.892206,1.041486
1192.484295,1.041741
1196.071967,1.045280
1199.655224,1.047737
1203.234065,1.047679
1206.808491,1.049804
1210.378500,1.052094
1213.944094,1.049139
1218.691351,1.050317
1222.246642,1.045919
1225.797517,1.044082
1229.343977,1.043769
1232.886021,1.042732
1236.423649,1.041237
1239.956861,1.040598
1243.485658,1.041482
1247.010039,1.040235
1250.530005,1.038894
1254.045554,1.039720
1258.726085,1.039780
1262.231332,1.039999
1265.732163,1.038484
1269.228578,1.040242
1272.720577,1.039307
1276.208161,1.037971
1279.691329,1.038271
1283.170082,1.035950
1286.644418,1.034300
1290.114340,1.035389
1294.734032,1.034522
1298.193650,1.034616
1301.648852,1.035735
1305.099639,1.037113
1308.546010,1.036119
1311.987965,1.037217
1315.425504,1.039080
1318.858628,1.043030
1322.287336,1.044703
1325.711628,1.049898
1329.131505,1.055157
1333.684472,1.061884
1337.094045,1.068417
1340.499203,1.075236
1343.899945,1.081126
1347.296272,1.088815
1350.688183,1.097461
1354.075678,1.106101
1357.458757,1.114021
1360.837421,1.121764
1364.211669,1.127895
1367.581501,1.134541
1372.067742,1.138939
1375.427272,1.143924
1378.782385,1.149043
1382.133083,1.153263
1385.479365,1.159765
1388.821231,1.169493
1392.158682,1.179742
1395.491717,1.192578
1398.820337,1.209755
1402.144540,1.226417
1406.569943,1.249405
1409.883843,1.269067
1413.193328,1.288308
1416.498397,1.304300
1419.799051,1.320829
1423.095289,1.332459
1426.387111,1.346549
1429.674517,1.360370
1432.957508,1.370745
1436.236083,1.378634
1439.510242,1.383604
1443.868919,1.392572
1447.132775,1.395377
1450.392216,1.397439
1453.647240,1.398750
1456.897849,1.403593
1460.144043,1.404848
1463.385821,1.405028
1466.623183,1.410904
1469.856129,1.412314
1473.084660,1.415267
1477.382498,1.413783
1480.600726,1.416773
1483.814538,1.414490
1487.023934,1.414057
1490.228914,1.414633
1493.429479,1.412501
1496.625628,1.409194
1499.817361,1.411447
1503.004679,1.410367
1506.187581,1.408235
1509.366067,1.414290
1513.597180,1.411472
1516.765363,1.409401
1519.929131,1.407531
1523.088482,1.409723
1526.243418,1.407592
1529.393939,1.406767
1532.540044,1.405827
1535.681733,1.405503
1538.819006,1.404520
1541.951864,1.404103
1546.122138,1.405334
1549.244693,1.406781
1552.362831,1.408775
1555.476554,1.408363
1558.585862,1.410653
1561.690753,1.411265
1564.791230,1.411583
1567.887290,1.413205
1570.978935,1.416409
1574.066163,1.413514
1577.148977,1.413362
1581.252526,1.410161
1584.325036,1.411963
1587.393130,1.412913
1590.456809,1.410469
1593.516072,1.408911
1596.570919,1.409545
1599.621351,1.407906
1602.667367,1.406716
1605.708967,1.408376
1608.746152,1.409355
1612.788862,1.403307
1615.815744,1.406912
1618.838209,1.399606
1621.856260,1.399127
1624.869894,1.396042
1627.879113,1.402184
1630.883915,1.391530
1633.884303,1.389553
1636.880274,1.394645
1639.871830,1.385704
1642.858971,1.389677
1646.834956,1.387752
1649.811793,1.384708
1652.784214,1.375750
1655.752220,1.376292
1658.715810,1.360405
1661.674984,1.347030
1664.629742,1.331414
1667.580085,1.310611
1670.526013,1.273909
1673.467524,1.240323
1677.382671,1.186849
1680.313879,1.162930
1683.240672,1.155453
1686.163049,1.157190
1689.081010,1.153787
1691.994556,1.144057
1694.903686,1.143248
1697.808400,1.166352
1700.708699,1.168266
