Wavelength (nm),Sample Signal (unitless)
901.663021,13854.000000
905.592173,15139.000000
909.516909,16453.000000
913.437229,18153.000000
917.353134,19896.000000
921.264622,22087.000000
925.171696,24638.000000
929.074353,27251.000000
932.972595,30300.000000
938.163382,33784.000000
942.051321,36322.000000
945.934844,38962.000000
949.813951,41675.000000
953.688643,43958.000000
957.558919,46138.000000
961.424779,48237.000000
965.286223,49815.000000
969.143252,51042.000000
972.995866,52155.000000
978.125814,53056.000000
981.968124,53848.000000
985.806019,54164.000000
989.639497,54457.000000
993.468560,54362.000000
997.293207,54264.000000
1001.113439,54106.000000
1004.929255,54164.000000
1008.740655,54004.000000
1012.547640,54144.000000
1016.350208,54062.000000
1021.413431,54444.000000
1025.205697,54661.000000
1028.993547,54863.000000
1032.776981,55252.000000
1036.556000,55575.000000
1040.330603,56358.000000
1044.100790,56847.000000
1047.866561,57330.000000
1051.627917,57843.000000
1055.384857,58373.000000
1060.387242,58708.000000
1064.133879,59433.000000
1067.876100,59857.000000
1071.613906,60376.000000
1075.347296,60655.000000
1079.076270,60954.000000
1082.800829,61437.000000
1086.520972,61853.000000
1090.236699,62027.000000
1093.948010,62204.000000
1097.654906,62905.000000
1102.590565,62866.000000
1106.287158,63163.000000
1109.979334,63363.000000
1113.667096,63677.000000
1117.350441,63582.000000
1121.029371,63652.000000
1124.703885,63702.000000
1128.373984,63482.000000
1132.039667,63215.000000
1135.700934,62960.000000
1140.575755,62357.000000
1144.226718,61702.000000
1147.873267,61066.000000
1151.515399,60372.000000
1155.153116,59635.000000
1158.786417,58784.000000
1162.415303,57866.000000
1166.039773,57265.000000
1169.659827,56944.000000
1173.275465,56400.000000
1176.886688,56006.000000
1181.694783,55858.000000
1185.295703,55614.000000
1188.892206,55808.000000
1192.484295,55654.000000
1196.071967,55975.000000
1199.655224,56247.000000
1203.234065,56702.000000
1206.808491,57319.000000
1210.378500,58247.000000
1213.944094,59167.000000
1218.691351,61008.000000
1222.246642,62471.000000
1225.797517,63832.000000
1229.343977,65467.000000
1232.886021,66831.000000
1236.423649,68155.000000
1239.956861,69507.000000
1243.485658,70541.000000
1247.010039,71370.000000
1250.530005,72357.000000
1254.045554,73164.000000
1258.726085,74202.000000
1262.231332,74903.000000
1265.732163,75840.000000
1269.228578,76471.000000
1272.720577,77505.000000
1276.208161,78074.000000
1279.691329,79076.000000
1283.170082,79841.000000
1286.644418,80662.000000
1290.114340,81161.000000
1294.734032,81964.000000
1298.193650,82568.000000
1301.648852,82585.000000
1305.099639,82744.000000
1308.546010,82857.000000
1311.987965,82711.000000
1315.425504,82479.000000
1318.858628,81691.000000
1322.287336,80961.000000
1325.711628,79949.000000
1329.131505,78897.000000
1333.684472,76935.000000
1337.094045,75445.000000
1340.499203,73774.000000
1343.899945,71835.000000
1347.296272,69732.000000
1350.688183,67606.000000
1354.075678,65366.000000
1357.458757,63445.000000
1360.837421,61495.000000
1364.211669,59883.000000
1367.581501,58424.000000
1372.067742,56934.000000
1375.427272,55325.000000
1378.782385,53747.000000
1382.133083,52082.000000
1385.479365,49800.000000
1388.821231,47419.000000
1392.158682,44962.000000
1395.491717,42386.000000
1398.820337,39540.000000
1402.144540,36488.000000
1406.569943,32135.000000
1409.883843,29044.000000
1413.193328,25815.000000
1416.498397,23339.000000
1419.799051,21046.000000
1423.095289,19131.000000
1426.387111,17888.000000
1429.674517,16700.000000
1432.957508,15931.000000
1436.236083,15282.000000
1439.510242,14773.000000
1443.868919,14337.000000
1447.132775,14066.000000
1450.392216,13911.000000
1453.647240,13542.000000
1456.897849,13461.000000
1460.144043,13304.000000
1463.385821,13067.000000
1466.623183,12812.000000
1469.856129,12973.000000
1473.084660,12726.000000
1477.382498,12542.000000
1480.600726,12426.000000
1483.814538,12505.000000
1487.023934,12304.000000
1490.228914,12430.000000
1493.429479,12271.000000
1496.625628,12227.000000
1499.817361,12356.000000
1503.004679,12216.000000
1506.187581,12380.000000
1509.366067,12438.000000
1513.597180,12330.000000
1516.765363,12114.000000
1519.929131,12064.000000
1523.088482,12018.000000
1526.243418,11925.000000
1529.393939,11927.000000
1532.540044,11886.000000
1535.681733,11774.000000
1538.819006,11724.000000
1541.951864,11617.000000
1546.122138,11420.000000
1549.244693,11188.000000
1552.362831,11073.000000
1555.476554,10978.000000
1558.585862,10639.000000
1561.690753,10452.000000
1564.791230,10502.000000
1567.887290,10167.000000
1570.978935,10163.000000
1574.066163,9873.000000
1577.148977,9611.000000
1581.252526,9738.000000
1584.325036,9572.000000
1587.393130,9426.000000
1590.456809,9285.000000
1593.516072,9201.000000
1596.570919,9204.000000
1599.621351,9104.000000
1602.667367,8973.000000
1605.708967,8950.000000
1608.746152,8933.000000
1612.788862,8725.000000
1615.815744,8630.000000
1618.838209,8755.000000
1621.856260,8561.000000
1624.869894,8512.000000
1627.879113,8330.000000
1630.883915,8258.000000
1633.884303,7979.000000
1636.880274,7987.000000
1639.871830,7977.000000
1642.858971,7986.000000
1646.834956,7833.000000
1649.811793,7794.000000
1652.784214,7458.000000
1655.752220,7377.000000
1658.715810,7126.000000
1661.674984,6883.000000
1664.629742,6724.000000
1667.580085,6457.000000
1670.526013,6069.000000
1673.467524,5470.000000
1677.382671,4774.000000
1680.313879,4223.000000
1683.240672,3650.000000
1686.163049,3122.000000
1689.081010,2579.000000
1691.994556,2310.000000
1694.903686,1840.000000
1697.808400,1495.000000
1700.708699,1262.000000
