Wavelength (nm),Absorbance (AU)
901.663021,0.778691
905.592173,0.779193
909.516909,0.780598
913.437229,0.782568
917.353134,0.787575
921.264622,0.790174
925.171696,0.792122
929.074353,0.791502
932.972595,0.791662
938.163382,0.788382
942.051321,0.788471
945.934844,0.788422
949.813951,0.788125
953.688643,0.789102
957.558919,0.790435
961.424779,0.791723
965.286223,0.793111
969.143252,0.796245
972.995866,0.800374
978.125814,0.804342
981.968124,0.808171
985.806019,0.808053
989.639497,0.809889
993.468560,0.811840
997.293207,0.813063
1001.113439,0.811265
1004.929255,0.809457
1008.740655,0.808170
1012.547640,0.807965
1016.350208,0.805098
1021.413431,0.803569
1025.205697,0.802295
1028.993547,0.799438
1032.776981,0.797960
1036.556000,0.796366
1040.330603,0.794504
1044.100790,0.793093
1047.866561,0.791275
1051.627917,0.790372
1055.384857,0.788604
1060.387242,0.787042
1064.133879,0.786494
1067.876100,0.783961
1071.613906,0.783756
1075.347296,0.780807
1079.076270,0.781136
1082.800829,0.779611
1086.520972,0.779053
1090.236699,0.778276
1093.948010,0.777325
1097.654906,0.776132
1102.590565,0.776906
1106.287158,0.775904
1109.979334,0.775815
1113.667096,0.775386
1117.350441,0.775453
1121.029371,0.775738
1124.703885,0.777050
1128.373984,0.778300
1132.039667,0.781487
1135.700934,0.783602
1140.575755,0.789445
1144.226718,0.793074
1147.873267,0.798011
1151.515399,0.804641
1155.153116,0.810793
1158.786417,0.817423
1162.415303,0.822223
1166.039773,0.828412
1169.659827,0.832191
1173.275465,0.837964
1176.886688,0.842514
1181.694783,0.849238
1185.295703,0.853150
1188.892206,0.855579
1192.484295,0.859292
1196.071967,0.861466
1199.655224,0.863764
1203.234065,0.864556
1206.808491,0.866637
1210.378500,0.866334
1213.944094,0.866004
1218.691351,0.862637
1222.246642,0.859921
1225.797517,0.858613
1229.343977,0.856678
1232.886021,0.854440
1236.423649,0.853260
1239.956861,0.852252
1243.485658,0.851672
1247.010039,0.849922
1250.530005,0.850112
1254.045554,0.849209
1258.726085,0.849761
1262.231332,0.848907
1265.732163,0.849119
1269.228578,0.849141
1272.720577,0.847577
1276.208161,0.846853
1279.691329,0.847179
1283.170082,0.844965
1286.644418,0.844799
1290.114340,0.844932
1294.734032,0.844141
1298.193650,0.843746
1301.648852,0.843839
1305.099639,0.843936
1308.546010,0.845591
1311.987965,0.846563
1315.425504,0.849031
1318.858628,0.852396
1322.287336,0.854628
1325.711628,0.859900
1329.131505,0.865061
1333.684472,0.872758
1337.094045,0.880103
1340.499203,0.888640
1343.899945,0.896938
1347.296272,0.906312
1350.688183,0.915963
1354.075678,0.926611
1357.458757,0.934644
1360.837421,0.944036
1364.211669,0.950443
1367.581501,0.956569
1372.067742,0.965184
1375.427272,0.971666
1378.782385,0.978316
1382.133083,0.987530
1385.479365,0.997516
1388.821231,1.011685
1392.158682,1.027973
1395.491717,1.047807
1398.820337,1.069718
1402.144540,1.092368
1406.569943,1.127212
1409.883843,1.154131
1413.193328,1.175499
1416.498397,1.195333
1419.799051,1.213165
1423.095289,1.224635
1426.387111,1.235110
1429.674517,1.242205
1432.957508,1.245656
1436.236083,1.251533
1439.510242,1.252250
1443.868919,1.255095
1447.132775,1.254954
1450.392216,1.256171
1453.647240,1.257952
1456.897849,1.257711
1460.144043,1.258090
1463.385821,1.259185
1466.623183,1.257639
1469.856129,1.255842
1473.084660,1.259468
1477.382498,1.257884
1480.600726,1.260753
1483.814538,1.258418
1487.023934,1.256202
1490.228914,1.258308
1493.429479,1.257534
1496.625628,1.255400
1499.817361,1.255989
1503.004679,1.255931
1506.187581,1.255968
1509.366067,1.254751
1513.597180,1.254481
1516.765363,1.253060
1519.929131,1.252274
1523.088482,1.252867
1526.243418,1.252149
1529.393939,1.251921
1532.540044,1.250510
1535.681733,1.250635
1538.819006,1.250871
1541.951864,1.252027
1546.122138,1.252183
1549.244693,1.252873
1552.362831,1.253291
1555.476554,1.252268
1558.585862,1.253449
1561.690753,1.253043
1564.791230,1.254881
1567.887290,1.253310
1570.978935,1.255466
1574.066163,1.253441
1577.148977,1.251350
1581.252526,1.253779
1584.325036,1.251585
1587.393130,1.252109
1590.456809,1.249133
1593.516072,1.248798
1596.570919,1.248526
1599.621351,1.247363
1602.667367,1.244288
1605.708967,1.239112
1608.746152,1.240959
1612.788862,1.235453
1615.815744,1.238701
1618.838209,1.233755
1621.856260,1.233397
1624.869894,1.231005
1627.879113,1.221915
1630.883915,1.218406
1633.884303,1.217938
1636.880274,1.216115
1639.871830,1.212644
1642.858971,1.205936
1646.834956,1.199285
1649.811793,1.201542
1652.784214,1.193564
1655.752220,1.187650
1658.715810,1.174185
1661.674984,1.152696
1664.629742,1.129959
1667.580085,1.104102
1670.526013,1.067895
1673.467524,1.030266
1677.382671,0.980091
1680.313879,0.935371
1683.240672,0.916153
1686.163049,0.903351
1689.081010,0.894093
1691.994556,0.893296
1694.903686,0.899504
1697.808400,0.905046
1700.708699,0.912802
