Wavelength (nm),Sample Signal (unitless)
901.663021,17934.000000
905.592173,19462.000000
909.516909,20898.000000
913.437229,22554.000000
917.353134,24741.000000
921.264622,27162.000000
925.171696,29962.000000
929.074353,32881.000000
932.972595,35947.000000
938.163382,40093.000000
942.051321,42820.000000
945.934844,45714.000000
949.813951,48399.000000
953.688643,50909.000000
957.558919,53236.000000
961.424779,55197.000000
965.286223,57031.000000
969.143252,58443.000000
972.995866,59506.000000
978.125814,60543.000000
981.968124,61104.000000
985.806019,61715.000000
989.639497,62127.000000
993.468560,61917.000000
997.293207,61353.000000
1001.113439,60807.000000
1004.929255,60597.000000
1008.740655,60433.000000
1012.547640,60234.000000
1016.350208,60187.000000
1021.413431,60296.000000
1025.205697,60416.000000
1028.993547,60630.000000
1032.776981,61269.000000
1036.556000,61565.000000
1040.330603,62138.000000
1044.100790,62817.000000
1047.866561,63336.000000
1051.627917,64062.000000
1055.384857,64807.000000
1060.387242,65542.000000
1064.133879,66259.000000
1067.876100,66866.000000
1071.613906,67477.000000
1075.347296,68113.000000
1079.076270,68723.000000
1082.800829,69318.000000
1086.520972,69947.000000
1090.236699,70384.000000
1093.948010,70917.000000
1097.654906,71513.000000
1102.590565,71812.000000
1106.287158,72327.000000
1109.979334,72729.000000
1113.667096,72838.000000
1117.350441,73193.000000
1121.029371,73359.000000
1124.703885,73471.000000
1128.373984,73478.000000
1132.039667,73284.000000
1135.700934,73274.000000
1140.575755,72603.000000
1144.226718,72057.000000
1147.873267,71610.000000
1151.515399,70952.000000
1155.153116,70432.000000
1158.786417,70015.000000
1162.415303,69391.000000
1166.039773,69275.000000
1169.659827,69138.000000
1173.275465,68981.000000
1176.886688,68959.000000
1181.694783,68806.000000
1185.295703,69031.000000
1188.892206,69421.000000
1192.484295,69681.000000
1196.071967,70438.000000
1199.655224,70750.000000
1203.234065,71423.000000
1206.808491,72487.000000
1210.378500,73631.000000
1213.944094,74634.000000
1218.691351,76469.000000
1222.246642,78207.000000
1225.797517,79718.000000
1229.343977,81239.000000
1232.886021,82449.000000
1236.423649,83928.000000
1239.956861,85187.000000
1243.485658,86307.000000
1247.010039,87513.000000
1250.530005,88483.000000
1254.045554,89223.000000
1258.726085,90412.000000
1262.231332,91559.000000
1265.732163,92295.000000
1269.228578,93340.000000
1272.720577,94391.000000
1276.208161,95123.000000
1279.691329,96027.000000
1283.170082,96866.000000
1286.644418,97657.000000
1290.114340,98398.000000
1294.734032,99280.000000
1298.193650,99830.000000
1301.648852,100054.000000
1305.099639,100073.000000
1308.546010,100003.000000
1311.987965,100141.000000
1315.425504,99581.000000
1318.858628,98997.000000
1322.287336,98198.000000
1325.711628,97608.000000
1329.131505,96229.000000
1333.684472,94376.000000
1337.094045,92991.000000
1340.499203,91217.000000
1343.899945,89338.000000
1347.296272,87347.000000
1350.688183,85102.000000
1354.075678,83042.000000
1357.458757,81126.000000
1360.837421,79335.000000
1364.211669,77925.000000
1367.581501,76775.000000
1372.067742,75274.000000
1375.427272,73714.000000
1378.782385,71881.000000
1382.133083,69680.000000
1385.479365,67565.000000
1388.821231,65147.000000
1392.158682,62867.000000
1395.491717,60463.000000
1398.820337,57807.000000
1402.144540,55063.000000
1406.569943,50979.000000
1409.883843,48127.000000
1413.193328,45417.000000
1416.498397,42984.000000
1419.799051,40845.000000
1423.095289,39147.000000
1426.387111,37462.000000
1429.674517,36454.000000
1432.957508,35491.000000
1436.236083,34611.000000
1439.510242,33885.000000
1443.868919,33448.000000
1447.132775,33083.000000
1450.392216,32734.000000
1453.647240,32514.000000
1456.897849,32245.000000
1460.144043,32090.000000
1463.385821,31676.000000
1466.623183,31498.000000
1469.856129,31407.000000
1473.084660,31087.000000
1477.382498,30754.000000
1480.600726,30781.000000
1483.814538,30520.000000
1487.023934,30378.000000
1490.228914,30448.000000
1493.429479,30263.000000
1496.625628,30201.000000
1499.817361,29923.000000
1503.004679,29797.000000
1506.187581,29840.000000
1509.366067,29770.000000
1513.597180,29688.000000
1516.765363,29356.000000
1519.929131,29231.000000
1523.088482,29118.000000
1526.243418,28692.000000
1529.393939,28486.000000
1532.540044,28102.000000
1535.681733,27893.000000
1538.819006,27464.000000
1541.951864,27443.000000
1546.122138,26808.000000
1549.244693,26236.000000
1552.362831,25834.000000
1555.476554,25296.000000
1558.585862,24905.000000
1561.690753,24329.000000
1564.791230,24004.000000
1567.887290,23368.000000
1570.978935,22956.000000
1574.066163,22610.000000
1577.148977,22212.000000
1581.252526,21550.000000
1584.325036,21328.000000
1587.393130,21086.000000
1590.456809,20462.000000
1593.516072,20140.000000
1596.570919,19923.000000
1599.621351,19504.000000
1602.667367,19014.000000
1605.708967,18547.000000
1608.746152,18393.000000
1612.788862,17915.000000
1615.815744,17851.000000
1618.838209,17351.000000
1621.856260,16953.000000
1624.869894,16604.000000
1627.879113,16159.000000
1630.883915,15823.000000
1633.884303,15450.000000
1636.880274,15196.000000
1639.871830,14779.000000
1642.858971,14545.000000
1646.834956,13954.000000
1649.811793,13615.000000
1652.784214,13151.000000
1655.752220,12766.000000
1658.715810,12539.000000
1661.674984,12064.000000
1664.629742,11642.000000
1667.580085,11094.000000
1670.526013,10631.000000
1673.467524,9897.000000
1677.382671,9118.000000
1680.313879,8517.000000
1683.240672,7656.000000
1686.163049,6527.000000
1689.081010,5722.000000
1691.994556,4933.000000
1694.903686,4186.000000
1697.808400,3540.000000
1700.708699,2946.000000
