Wavelength (nm),Reflectance (AU)
901.663021,0.099763
905.592173,0.100820
909.516909,0.101171
913.437229,0.101057
917.353134,0.099357
921.264622,0.098260
925.171696,0.099154
929.074353,0.098975
932.972595,0.098847
938.163382,0.099738
942.051321,0.099595
945.934844,0.100075
949.813951,0.100449
953.688643,0.100982
957.558919,0.101075
961.424779,0.101213
965.286223,0.100302
969.143252,0.099966
972.995866,0.099439
978.125814,0.098153
981.968124,0.097571
985.806019,0.097243
989.639497,0.096609
993.468560,0.096303
997.293207,0.095795
1001.113439,0.096035
1004.929255,0.096514
1008.740655,0.097013
1012.547640,0.096888
1016.350208,0.096607
1021.413431,0.097392
1025.205697,0.097924
1028.993547,0.098197
1032.776981,0.098431
1036.556000,0.098653
1040.330603,0.098982
1044.100790,0.099426
1047.866561,0.100004
1051.627917,0.099770
1055.384857,0.100230
1060.387242,0.100126
1064.133879,0.100424
1067.876100,0.100348
1071.613906,0.100670
1075.347296,0.100921
1079.076270,0.100933
1082.800829,0.101010
1086.520972,0.100543
1090.236699,0.100669
1093.948010,0.100766
1097.654906,0.100916
1102.590565,0.101103
1106.287158,0.100724
1109.979334,0.100941
1113.667096,0.100632
1117.350441,0.100729
1121.029371,0.100400
1124.703885,0.099942
1128.373984,0.099578
1132.039667,0.098988
1135.700934,0.098308
1140.575755,0.096989
1144.226718,0.095871
1147.873267,0.094234
1151.515399,0.093084
1155.153116,0.091292
1158.786417,0.090148
1162.415303,0.088390
1166.039773,0.087373
1169.659827,0.086238
1173.275465,0.084864
1176.886688,0.083875
1181.694783,0.082270
1185.295703,0.081274
1188.892206,0.080404
1192.484295,0.079517
1196.071967,0.078932
1199.655224,0.078728
1203.234065,0.078108
1206.808491,0.077927
1210.378500,0.078010
1213.944094,0.078001
1218.691351,0.078214
1222.246642,0.078778
1225.797517,0.079098
1229.343977,0.079726
1232.886021,0.079787
1236.423649,0.080166
1239.956861,0.080095
1243.485658,0.080401
1247.010039,0.080541
1250.530005,0.080725
1254.045554,0.080699
1258.726085,0.080551
1262.231332,0.080654
1265.732163,0.080810
1269.228578,0.080715
1272.720577,0.081160
1276.208161,0.081169
1279.691329,0.081228
1283.170082,0.081330
1286.644418,0.081587
1290.114340,0.081677
1294.734032,0.081628
1298.193650,0.081879
1301.648852,0.081668
1305.099639,0.081587
1308.546010,0.081289
1311.987965,0.081058
1315.425504,0.080971
1318.858628,0.080188
1322.287336,0.079658
1325.711628,0.078803
1329.131505,0.077601
1333.684472,0.076067
1337.094045,0.075015
1340.499203,0.073700
1343.899945,0.072241
1347.296272,0.070673
1350.688183,0.069047
1354.075678,0.067338
1357.458757,0.066088
1360.837421,0.064466
1364.211669,0.063434
1367.581501,0.062872
1372.067742,0.061817
1375.427272,0.061031
1378.782385,0.060370
1382.133083,0.058958
1385.479365,0.057988
1388.821231,0.056469
1392.158682,0.054795
1395.491717,0.053113
1398.820337,0.050805
1402.144540,0.048411
1406.569943,0.045832
1409.883843,0.043439
1413.193328,0.041886
1416.498397,0.040071
1419.799051,0.038724
1423.095289,0.037682
1426.387111,0.036709
1429.674517,0.035956
1432.957508,0.035503
1436.236083,0.035049
1439.510242,0.034679
1443.868919,0.034439
1447.132775,0.034018
1450.392216,0.033853
1453.647240,0.033713
1456.897849,0.033693
1460.144043,0.033224
1463.385821,0.033354
1466.623183,0.033179
1469.856129,0.033250
1473.084660,0.033092
1477.382498,0.033059
1480.600726,0.032870
1483.814538,0.032515
1487.023934,0.032596
1490.228914,0.032563
1493.429479,0.033037
1496.625628,0.032672
1499.817361,0.032697
1503.004679,0.032929
1506.187581,0.032965
1509.366067,0.033304
1513.597180,0.033089
1516.765363,0.032789
1519.929131,0.032986
1523.088482,0.032865
1526.243418,0.033061
1529.393939,0.033018
1532.540044,0.032973
1535.681733,0.033228
1538.819006,0.033136
1541.951864,0.033105
1546.122138,0.033322
1549.244693,0.032955
1552.362831,0.033085
1555.476554,0.033163
1558.585862,0.032892
1561.690753,0.033069
1564.791230,0.033001
1567.887290,0.032770
1570.978935,0.033047
1574.066163,0.032857
1577.148977,0.032945
1581.252526,0.033026
1584.325036,0.033223
1587.393130,0.033319
1590.456809,0.033023
1593.516072,0.033248
1596.570919,0.033552
1599.621351,0.033723
1602.667367,0.033761
1605.708967,0.034145
1608.746152,0.034485
1612.788862,0.033838
1615.815744,0.034237
1618.838209,0.034731
1621.856260,0.035106
1624.869894,0.035046
1627.879113,0.035180
1630.883915,0.035020
1633.884303,0.035490
1636.880274,0.035403
1639.871830,0.035229
1642.858971,0.035487
1646.834956,0.036106
1649.811793,0.035761
1652.784214,0.036950
1655.752220,0.037553
1658.715810,0.038201
1661.674984,0.039380
1664.629742,0.041475
1667.580085,0.043907
1670.526013,0.046956
1673.467524,0.050994
1677.382671,0.056530
1680.313879,0.062170
1683.240672,0.062512
1686.163049,0.065724
1689.081010,0.065825
1691.994556,0.064315
1694.903686,0.064656
1697.808400,0.067445
1700.708699,0.062707
