Wavelength (nm),Sample Signal (unitless)
901.663021,11337.000000
905.592173,12594.000000
909.516909,13546.000000
913.437229,14850.000000
917.353134,16154.000000
921.264622,17885.000000
925.171696,19488.000000
929.074353,21588.000000
932.972595,23717.000000
938.163382,26400.000000
942.051321,28567.000000
945.934844,30156.000000
949.813951,32139.000000
953.688643,33679.000000
957.558919,35327.000000
961.424779,36947.000000
965.286223,37880.000000
969.143252,38625.000000
972.995866,39380.000000
978.125814,39911.000000
981.968124,40206.000000
985.806019,40614.000000
989.639497,40776.000000
993.468560,40785.000000
997.293207,40529.000000
1001.113439,40308.000000
1004.929255,40112.000000
1008.740655,40029.000000
1012.547640,39982.000000
1016.350208,40146.000000
1021.413431,40389.000000
1025.205697,40448.000000
1028.993547,40551.000000
1032.776981,40879.000000
1036.556000,41376.000000
1040.330603,41775.000000
1044.100790,42368.000000
1047.866561,42674.000000
1051.627917,43256.000000
1055.384857,43409.000000
1060.387242,44106.000000
1064.133879,44562.000000
1067.876100,45191.000000
1071.613906,45372.000000
1075.347296,45816.000000
1079.076270,46109.000000
1082.800829,46468.000000
1086.520972,47107.000000
1090.236699,47396.000000
1093.948010,47575.000000
1097.654906,48031.000000
1102.590565,48393.000000
1106.287158,48591.000000
1109.979334,48667.000000
1113.667096,48948.000000
1117.350441,49114.000000
1121.029371,49343.000000
1124.703885,49370.000000
1128.373984,49203.000000
1132.039667,48916.000000
1135.700934,48680.000000
1140.575755,48186.000000
1144.226718,47727.000000
1147.873267,47356.000000
1151.515399,46779.000000
1155.153116,46037.000000
1158.786417,45384.000000
1162.415303,45142.000000
1166.039773,44940.000000
1169.659827,44589.000000
1173.275465,44145.000000
1176.886688,43900.000000
1181.694783,43489.000000
1185.295703,43732.000000
1188.892206,43710.000000
1192.484295,43964.000000
1196.071967,44306.000000
1199.655224,44669.000000
1203.234065,45161.000000
1206.808491,45621.000000
1210.378500,46042.000000
1213.944094,47366.000000
1218.691351,48424.000000
1222.246642,49551.000000
1225.797517,50935.000000
1229.343977,51736.000000
1232.886021,52530.000000
1236.423649,53746.000000
1239.956861,54846.000000
1243.485658,55318.000000
1247.010039,55958.000000
1250.530005,56540.000000
1254.045554,57383.000000
1258.726085,58222.000000
1262.231332,58815.000000
1265.732163,59544.000000
1269.228578,60068.000000
1272.720577,60951.000000
1276.208161,61362.000000
1279.691329,62120.000000
1283.170082,62919.000000
1286.644418,63461.000000
1290.114340,63860.000000
1294.734032,64536.000000
1298.193650,64754.000000
1301.648852,65015.000000
1305.099639,65059.000000
1308.546010,64883.000000
1311.987965,64855.000000
1315.425504,64488.000000
1318.858628,64087.000000
1322.287336,63243.000000
1325.711628,62503.000000
1329.131505,61611.000000
1333.684472,60064.000000
1337.094045,58560.000000
1340.499203,57152.000000
1343.899945,55696.000000
1347.296272,53854.000000
1350.688183,52099.000000
1354.075678,50392.000000
1357.458757,48833.000000
1360.837421,47445.000000
1364.211669,46293.000000
1367.581501,45266.000000
1372.067742,44031.000000
1375.427272,42906.000000
1378.782385,41637.000000
1382.133083,39931.000000
1385.479365,38219.000000
1388.821231,36366.000000
1392.158682,34590.000000
1395.491717,32253.000000
1398.820337,30037.000000
1402.144540,27607.000000
1406.569943,24241.000000
1409.883843,22195.000000
1413.193328,19987.000000
1416.498397,18412.000000
1419.799051,16938.000000
1423.095289,15745.000000
1426.387111,15084.000000
1429.674517,14429.000000
1432.957508,13982.000000
1436.236083,13400.000000
1439.510242,13378.000000
1443.868919,13278.000000
1447.132775,12968.000000
1450.392216,12763.000000
1453.647240,12760.000000
1456.897849,12733.000000
1460.144043,12758.000000
1463.385821,12470.000000
1466.623183,12397.000000
1469.856129,12596.000000
1473.084660,12505.000000
1477.382498,12256.000000
1480.600726,12430.000000
1483.814538,12189.000000
1487.023934,12235.000000
1490.228914,12149.000000
1493.429479,12064.000000
1496.625628,12200.000000
1499.817361,12124.000000
1503.004679,12125.000000
1506.187581,11889.000000
1509.366067,11833.000000
1513.597180,11881.000000
1516.765363,11522.000000
1519.929131,11871.000000
1523.088482,11805.000000
1526.243418,11605.000000
1529.393939,11401.000000
1532.540044,11378.000000
1535.681733,11343.000000
1538.819006,11250.000000
1541.951864,10898.000000
1546.122138,10713.000000
1549.244693,10580.000000
1552.362831,10481.000000
1555.476554,10320.000000
1558.585862,10063.000000
1561.690753,9899.000000
1564.791230,9768.000000
1567.887290,9408.000000
1570.978935,9319.000000
1574.066163,9102.000000
1577.148977,9024.000000
1581.252526,8684.000000
1584.325036,8656.000000
1587.393130,8315.000000
1590.456809,8303.000000
1593.516072,8199.000000
1596.570919,8028.000000
1599.621351,8139.000000
1602.667367,7730.000000
1605.708967,7756.000000
1608.746152,7474.000000
1612.788862,7454.000000
1615.815744,7333.000000
1618.838209,7499.000000
1621.856260,7130.000000
1624.869894,6893.000000
1627.879113,6972.000000
1630.883915,6723.000000
1633.884303,6574.000000
1636.880274,6368.000000
1639.871830,6487.000000
1642.858971,6304.000000
1646.834956,6209.000000
1649.811793,5927.000000
1652.784214,5965.000000
1655.752220,5759.000000
1658.715810,5613.000000
1661.674984,5433.000000
1664.629742,5350.000000
1667.580085,5008.000000
1670.526013,4852.000000
1673.467524,4650.000000
1677.382671,4196.000000
1680.313879,3754.000000
1683.240672,3358.000000
1686.163049,2962.000000
1689.081010,2619.000000
1691.994556,2355.000000
1694.903686,2056.000000
1697.808400,1696.000000
1700.708699,1461.000000
