Wavelength (nm),Sample Signal (unitless)
901.663021,13497.000000
905.592173,14693.000000
909.516909,15819.000000
913.437229,17204.000000
917.353134,19006.000000
921.264622,20825.000000
925.171696,22906.000000
929.074353,25595.000000
932.972595,28166.000000
938.163382,31698.000000
942.051321,34043.000000
945.934844,36532.000000
949.813951,38750.000000
953.688643,41163.000000
957.558919,43072.000000
961.424779,44894.000000
965.286223,46520.000000
969.143252,47880.000000
972.995866,48751.000000
978.125814,49783.000000
981.968124,50082.000000
985.806019,50693.000000
989.639497,51101.000000
993.468560,51105.000000
997.293207,50871.000000
1001.113439,50684.000000
1004.929255,50695.000000
1008.740655,50567.000000
1012.547640,50248.000000
1016.350208,50322.000000
1021.413431,50514.000000
1025.205697,50564.000000
1028.993547,50541.000000
1032.776981,51164.000000
1036.556000,51470.000000
1040.330603,51780.000000
1044.100790,52282.000000
1047.866561,52616.000000
1051.627917,53072.000000
1055.384857,53605.000000
1060.387242,53774.000000
1064.133879,54412.000000
1067.876100,54704.000000
1071.613906,54938.000000
1075.347296,55255.000000
1079.076270,55688.000000
1082.800829,55920.000000
1086.520972,56259.000000
1090.236699,56461.000000
1093.948010,56781.000000
1097.654906,56856.000000
1102.590565,57168.000000
1106.287158,57111.000000
1109.979334,57475.000000
1113.667096,57547.000000
1117.350441,57622.000000
1121.029371,57970.000000
1124.703885,57607.000000
1128.373984,57402.000000
1132.039667,57178.000000
1135.700934,57067.000000
1140.575755,56597.000000
1144.226718,56042.000000
1147.873267,55452.000000
1151.515399,55055.000000
1155.153116,54477.000000
1158.786417,53846.000000
1162.415303,53564.000000
1166.039773,53219.000000
1169.659827,52892.000000
1173.275465,52713.000000
1176.886688,52467.000000
1181.694783,52435.000000
1185.295703,52451.000000
1188.892206,52814.000000
1192.484295,53015.000000
1196.071967,53329.000000
1199.655224,53820.000000
1203.234065,54525.000000
1206.808491,55033.000000
1210.378500,55732.000000
1213.944094,56831.000000
1218.691351,57990.000000
1222.246642,59306.000000
1225.797517,60373.000000
1229.343977,61409.000000
1232.886021,62554.000000
1236.423649,63699.000000
1239.956861,64718.000000
1243.485658,65600.000000
1247.010039,66444.000000
1250.530005,67119.000000
1254.045554,67773.000000
1258.726085,68505.000000
1262.231332,69398.000000
1265.732163,70164.000000
1269.228578,70861.000000
1272.720577,71546.000000
1276.208161,72420.000000
1279.691329,72988.000000
1283.170082,73441.000000
1286.644418,74095.000000
1290.114340,74407.000000
1294.734032,75327.000000
1298.193650,75503.000000
1301.648852,75782.000000
1305.099639,76068.000000
1308.546010,76000.000000
1311.987965,75791.000000
1315.425504,75264.000000
1318.858628,74786.000000
1322.287336,74378.000000
1325.711628,73373.000000
1329.131505,72719.000000
1333.684472,71104.000000
1337.094045,70223.000000
1340.499203,68834.000000
1343.899945,67240.000000
1347.296272,65636.000000
1350.688183,63948.000000
1354.075678,62144.000000
1357.458757,60904.000000
1360.837421,59367.000000
1364.211669,58314.000000
1367.581501,57558.000000
1372.067742,56106.000000
1375.427272,55097.000000
1378.782385,53623.000000
1382.133083,52164.000000
1385.479365,50426.000000
1388.821231,48747.000000
1392.158682,46791.000000
1395.491717,44937.000000
1398.820337,42885.000000
1402.144540,40718.000000
1406.569943,37539.000000
1409.883843,35190.000000
1413.193328,32870.000000
1416.498397,30482.000000
1419.799051,28679.000000
1423.095289,27248.000000
1426.387111,25838.000000
1429.674517,24690.000000
1432.957508,24184.000000
1436.236083,23554.000000
1439.510242,22983.000000
1443.868919,22497.000000
1447.132775,22138.000000
1450.392216,21781.000000
1453.647240,21932.000000
1456.897849,21254.000000
1460.144043,21210.000000
1463.385821,21106.000000
1466.623183,21178.000000
1469.856129,21043.000000
1473.084660,21320.000000
1477.382498,20982.000000
1480.600726,20965.000000
1483.814538,20980.000000
1487.023934,20882.000000
1490.228914,20821.000000
1493.429479,20752.000000
1496.625628,20604.000000
1499.817361,20748.000000
1503.004679,20738.000000
1506.187581,20811.000000
1509.366067,20620.000000
1513.597180,20816.000000
1516.765363,20789.000000
1519.929131,20825.000000
1523.088482,20729.000000
1526.243418,20545.000000
1529.393939,20341.000000
1532.540044,20001.000000
1535.681733,19717.000000
1538.819006,19590.000000
1541.951864,19344.000000
1546.122138,19019.000000
1549.244693,18805.000000
1552.362831,18608.000000
1555.476554,18369.000000
1558.585862,18103.000000
1561.690753,17838.000000
1564.791230,17694.000000
1567.887290,17198.000000
1570.978935,16940.000000
1574.066163,16708.000000
1577.148977,16444.000000
1581.252526,15997.000000
1584.325036,15752.000000
1587.393130,15639.000000
1590.456809,15211.000000
1593.516072,15055.000000
1596.570919,15014.000000
1599.621351,14860.000000
1602.667367,14658.000000
1605.708967,14558.000000
1608.746152,14281.000000
1612.788862,14053.000000
1615.815744,13568.000000
1618.838209,13465.000000
1621.856260,13207.000000
1624.869894,12891.000000
1627.879113,12619.000000
1630.883915,12480.000000
1633.884303,12245.000000
1636.880274,11957.000000
1639.871830,11762.000000
1642.858971,11658.000000
1646.834956,11390.000000
1649.811793,11197.000000
1652.784214,10713.000000
1655.752220,10328.000000
1658.715810,10090.000000
1661.674984,9728.000000
1664.629742,9678.000000
1667.580085,9176.000000
1670.526013,8887.000000
1673.467524,8369.000000
1677.382671,7388.000000
1680.313879,6732.000000
1683.240672,5898.000000
1686.163049,5228.000000
1689.081010,4319.000000
1691.994556,3772.000000
1694.903686,3299.000000
1697.808400,2903.000000
1700.708699,2428.000000
