Wavelength (nm),Sample Signal (unitless)
901.663021,15949.000000
905.592173,17393.000000
909.516909,18605.000000
913.437229,20376.000000
917.353134,22264.000000
921.264622,24720.000000
925.171696,27467.000000
929.074353,30351.000000
932.972595,33456.000000
938.163382,37258.000000
942.051321,40285.000000
945.934844,43192.000000
949.813951,45727.000000
953.688643,48493.000000
957.558919,50819.000000
961.424779,52938.000000
965.286223,54723.000000
969.143252,56168.000000
972.995866,57106.000000
978.125814,58157.000000
981.968124,58822.000000
985.806019,59164.000000
989.639497,59725.000000
993.468560,59358.000000
997.293207,59181.000000
1001.113439,59025.000000
1004.929255,58907.000000
1008.740655,58903.000000
1012.547640,58763.000000
1016.350208,58825.000000
1021.413431,59030.000000
1025.205697,59255.000000
1028.993547,59627.000000
1032.776981,60074.000000
1036.556000,60465.000000
1040.330603,60934.000000
1044.100790,61461.000000
1047.866561,62162.000000
1051.627917,62480.000000
1055.384857,63163.000000
1060.387242,63887.000000
1064.133879,64152.000000
1067.876100,64954.000000
1071.613906,65089.000000
1075.347296,65618.000000
1079.076270,66044.000000
1082.800829,66570.000000
1086.520972,66837.000000
1090.236699,67131.000000
1093.948010,67382.000000
1097.654906,67882.000000
1102.590565,68197.000000
1106.287158,68683.000000
1109.979334,68713.000000
1113.667096,68694.000000
1117.350441,68887.000000
1121.029371,68775.000000
1124.703885,68755.000000
1128.373984,68389.000000
1132.039667,68126.000000
1135.700934,67583.000000
1140.575755,67036.000000
1144.226718,66320.000000
1147.873267,65529.000000
1151.515399,64551.000000
1155.153116,63572.000000
1158.786417,62627.000000
1162.415303,62199.000000
1166.039773,61519.000000
1169.659827,61169.000000
1173.275465,60685.000000
1176.886688,60396.000000
1181.694783,60098.000000
1185.295703,60147.000000
1188.892206,60189.000000
1192.484295,60448.000000
1196.071967,61056.000000
1199.655224,61654.000000
1203.234065,62207.000000
1206.808491,63117.000000
1210.378500,64207.000000
1213.944094,65155.000000
1218.691351,66943.000000
1222.246642,68161.000000
1225.797517,69883.000000
1229.343977,71275.000000
1232.886021,72939.000000
1236.423649,74170.000000
1239.956861,75380.000000
1243.485658,76435.000000
1247.010039,77476.000000
1250.530005,78584.000000
1254.045554,79316.000000
1258.726085,80473.000000
1262.231332,81253.000000
1265.732163,82304.000000
1269.228578,83114.000000
1272.720577,83970.000000
1276.208161,84946.000000
1279.691329,85906.000000
1283.170082,86769.000000
1286.644418,87493.000000
1290.114340,88157.000000
1294.734032,88867.000000
1298.193650,89309.000000
1301.648852,89476.000000
1305.099639,89487.000000
1308.546010,89528.000000
1311.987965,89453.000000
1315.425504,89048.000000
1318.858628,88274.000000
1322.287336,87406.000000
1325.711628,86220.000000
1329.131505,84925.000000
1333.684472,82991.000000
1337.094045,81264.000000
1340.499203,79318.000000
1343.899945,77431.000000
1347.296272,75149.000000
1350.688183,73124.000000
1354.075678,71034.000000
1357.458757,68893.000000
1360.837421,66983.000000
1364.211669,65333.000000
1367.581501,64147.000000
1372.067742,62501.000000
1375.427272,60966.000000
1378.782385,59244.000000
1382.133083,57450.000000
1385.479365,54989.000000
1388.821231,52813.000000
1392.158682,50324.000000
1395.491717,47644.000000
1398.820337,44717.000000
1402.144540,41952.000000
1406.569943,37665.000000
1409.883843,34936.000000
1413.193328,32438.000000
1416.498397,30155.000000
1419.799051,28238.000000
1423.095289,26662.000000
1426.387111,25265.000000
1429.674517,24171.000000
1432.957508,23504.000000
1436.236083,22911.000000
1439.510242,22454.000000
1443.868919,21848.000000
1447.132775,21794.000000
1450.392216,21553.000000
1453.647240,21366.000000
1456.897849,21255.000000
1460.144043,21031.000000
1463.385821,20905.000000
1466.623183,20938.000000
1469.856129,20806.000000
1473.084660,20572.000000
1477.382498,20635.000000
1480.600726,20806.000000
1483.814538,20556.000000
1487.023934,20396.000000
1490.228914,20393.000000
1493.429479,20451.000000
1496.625628,20593.000000
1499.817361,20573.000000
1503.004679,20428.000000
1506.187581,20386.000000
1509.366067,20469.000000
1513.597180,20385.000000
1516.765363,20156.000000
1519.929131,20302.000000
1523.088482,20063.000000
1526.243418,19942.000000
1529.393939,19843.000000
1532.540044,19772.000000
1535.681733,19598.000000
1538.819006,19336.000000
1541.951864,19300.000000
1546.122138,18929.000000
1549.244693,18666.000000
1552.362831,18357.000000
1555.476554,18247.000000
1558.585862,17654.000000
1561.690753,17450.000000
1564.791230,17243.000000
1567.887290,16997.000000
1570.978935,16726.000000
1574.066163,16393.000000
1577.148977,16147.000000
1581.252526,16034.000000
1584.325036,15650.000000
1587.393130,15443.000000
1590.456809,15247.000000
1593.516072,14860.000000
1596.570919,14864.000000
1599.621351,14823.000000
1602.667367,14492.000000
1605.708967,14286.000000
1608.746152,14041.000000
1612.788862,13922.000000
1615.815744,13728.000000
1618.838209,13449.000000
1621.856260,13237.000000
1624.869894,12986.000000
1627.879113,12788.000000
1630.883915,12653.000000
1633.884303,12166.000000
1636.880274,11990.000000
1639.871830,11838.000000
1642.858971,11623.000000
1646.834956,11400.000000
1649.811793,11157.000000
1652.784214,10957.000000
1655.752220,10558.000000
1658.715810,10292.000000
1661.674984,9902.000000
1664.629742,9735.000000
1667.580085,9369.000000
1670.526013,8798.000000
1673.467524,8399.000000
1677.382671,7715.000000
1680.313879,6712.000000
1683.240672,5895.000000
1686.163049,5226.000000
1689.081010,4547.000000
1691.994556,3769.000000
1694.903686,3188.000000
1697.808400,2558.000000
1700.708699,2399.000000
