Wavelength (nm),Absorbance (AU)
901.663021,0.759906
905.592173,0.762659
909.516909,0.765771
913.437229,0.763281
917.353134,0.763080
921.264622,0.767834
925.171696,0.765507
929.074353,0.766647
932.972595,0.762065
938.163382,0.756883
942.051321,0.754274
945.934844,0.751172
949.813951,0.748659
953.688643,0.745724
957.558919,0.744217
961.424779,0.742136
965.286223,0.739968
969.143252,0.738428
972.995866,0.740461
978.125814,0.740081
981.968124,0.739381
985.806019,0.739071
989.639497,0.739622
993.468560,0.740731
997.293207,0.740668
1001.113439,0.739493
1004.929255,0.738022
1008.740655,0.736151
1012.547640,0.734102
1016.350208,0.732258
1021.413431,0.731340
1025.205697,0.730258
1028.993547,0.728891
1032.776981,0.725817
1036.556000,0.724340
1040.330603,0.722459
1044.100790,0.721260
1047.866561,0.720642
1051.627917,0.719135
1055.384857,0.716303
1060.387242,0.714214
1064.133879,0.713110
1067.876100,0.711704
1071.613906,0.711247
1075.347296,0.710564
1079.076270,0.709223
1082.800829,0.709915
1086.520972,0.708703
1090.236699,0.706515
1093.948010,0.706734
1097.654906,0.706161
1102.590565,0.705899
1106.287158,0.704715
1109.979334,0.705075
1113.667096,0.705425
1117.350441,0.705797
1121.029371,0.706277
1124.703885,0.707662
1128.373984,0.708446
1132.039667,0.710894
1135.700934,0.712683
1140.575755,0.717164
1144.226718,0.720807
1147.873267,0.724571
1151.515399,0.729152
1155.153116,0.734673
1158.786417,0.740346
1162.415303,0.744489
1166.039773,0.748910
1169.659827,0.752813
1173.275465,0.757852
1176.886688,0.762774
1181.694783,0.769296
1185.295703,0.772799
1188.892206,0.776943
1192.484295,0.777338
1196.071967,0.779613
1199.655224,0.781948
1203.234065,0.783255
1206.808491,0.784512
1210.378500,0.784988
1213.944094,0.785107
1218.691351,0.782154
1222.246642,0.779117
1225.797517,0.776299
1229.343977,0.774885
1232.886021,0.773265
1236.423649,0.773003
1239.956861,0.771496
1243.485658,0.772005
1247.010039,0.769902
1250.530005,0.769650
1254.045554,0.768805
1258.726085,0.767237
1262.231332,0.766152
1265.732163,0.766206
1269.228578,0.765779
1272.720577,0.766128
1276.208161,0.765042
1279.691329,0.765035
1283.170082,0.764466
1286.644418,0.763306
1290.114340,0.762132
1294.734032,0.761045
1298.193650,0.759990
1301.648852,0.759836
1305.099639,0.759887
1308.546010,0.761095
1311.987965,0.761719
1315.425504,0.764016
1318.858628,0.766768
1322.287336,0.769218
1325.711628,0.771785
1329.131505,0.774605
1333.684472,0.779200
1337.094045,0.783444
1340.499203,0.789234
1343.899945,0.795194
1347.296272,0.802056
1350.688183,0.809845
1354.075678,0.818245
1357.458757,0.825053
1360.837421,0.831793
1364.211669,0.836407
1367.581501,0.841083
1372.067742,0.846990
1375.427272,0.851001
1378.782385,0.855826
1382.133083,0.861579
1385.479365,0.868549
1388.821231,0.877414
1392.158682,0.888116
1395.491717,0.901237
1398.820337,0.916221
1402.144540,0.933043
1406.569943,0.960388
1409.883843,0.982807
1413.193328,1.007376
1416.498397,1.031789
1419.799051,1.056445
1423.095289,1.079917
1426.387111,1.102841
1429.674517,1.122371
1432.957508,1.138883
1436.236083,1.156693
1439.510242,1.167598
1443.868919,1.183568
1447.132775,1.193136
1450.392216,1.202588
1453.647240,1.208693
1456.897849,1.214897
1460.144043,1.222679
1463.385821,1.229161
1466.623183,1.235583
1469.856129,1.240009
1473.084660,1.243575
1477.382498,1.250297
1480.600726,1.252780
1483.814538,1.252588
1487.023934,1.250757
1490.228914,1.250067
1493.429479,1.252737
1496.625628,1.248164
1499.817361,1.243154
1503.004679,1.239663
1506.187581,1.242532
1509.366067,1.234688
1513.597180,1.231824
1516.765363,1.230489
1519.929131,1.224916
1523.088482,1.227624
1526.243418,1.225423
1529.393939,1.222856
1532.540044,1.223300
1535.681733,1.222017
1538.819006,1.222009
1541.951864,1.220119
1546.122138,1.219175
1549.244693,1.217967
1552.362831,1.219082
1555.476554,1.223827
1558.585862,1.218246
1561.690753,1.220224
1564.791230,1.218661
1567.887290,1.220001
1570.978935,1.219280
1574.066163,1.220700
1577.148977,1.221803
1581.252526,1.220500
1584.325036,1.215720
1587.393130,1.213957
1590.456809,1.210439
1593.516072,1.205973
1596.570919,1.201790
1599.621351,1.193854
1602.667367,1.190070
1605.708967,1.186002
1608.746152,1.179800
1612.788862,1.172847
1615.815744,1.165466
1618.838209,1.160419
1621.856260,1.156156
1624.869894,1.153199
1627.879113,1.148275
1630.883915,1.144470
1633.884303,1.138488
1636.880274,1.135760
1639.871830,1.129784
1642.858971,1.126277
1646.834956,1.117955
1649.811793,1.112722
1652.784214,1.108560
1655.752220,1.101105
1658.715810,1.092335
1661.674984,1.072855
1664.629742,1.049286
1667.580085,1.022257
1670.526013,0.986345
1673.467524,0.946450
1677.382671,0.902728
1680.313879,0.869904
1683.240672,0.840345
1686.163049,0.825323
1689.081010,0.824790
1691.994556,0.840835
1694.903686,0.844263
1697.808400,0.854830
1700.708699,0.864145
