Wavelength (nm),Sample Signal (unitless)
901.663021,17172.000000
905.592173,18729.000000
909.516909,20228.000000
913.437229,22023.000000
917.353134,24230.000000
921.264622,26673.000000
925.171696,29495.000000
929.074353,32768.000000
932.972595,36006.000000
938.163382,40355.000000
942.051321,43587.000000
945.934844,46463.000000
949.813951,49518.000000
953.688643,52490.000000
957.558919,55139.000000
961.424779,57535.000000
965.286223,59281.000000
969.143252,61016.000000
972.995866,62418.000000
978.125814,63496.000000
981.968124,64195.000000
985.806019,64553.000000
989.639497,65274.000000
993.468560,65098.000000
997.293207,64793.000000
1001.113439,64878.000000
1004.929255,64466.000000
1008.740655,64501.000000
1012.547640,64420.000000
1016.350208,64457.000000
1021.413431,64665.000000
1025.205697,65019.000000
1028.993547,65206.000000
1032.776981,65584.000000
1036.556000,65987.000000
1040.330603,66450.000000
1044.100790,67140.000000
1047.866561,67736.000000
1051.627917,68205.000000
1055.384857,68786.000000
1060.387242,69341.000000
1064.133879,69932.000000
1067.876100,70371.000000
1071.613906,70766.000000
1075.347296,71292.000000
1079.076270,71522.000000
1082.800829,72070.000000
1086.520972,72147.000000
1090.236699,72529.000000
1093.948010,72789.000000
1097.654906,73374.000000
1102.590565,73595.000000
1106.287158,73579.000000
1109.979334,73818.000000
1113.667096,73966.000000
1117.350441,74287.000000
1121.029371,74228.000000
1124.703885,74030.000000
1128.373984,73889.000000
1132.039667,73539.000000
1135.700934,73219.000000
1140.575755,72274.000000
1144.226718,71619.000000
1147.873267,70952.000000
1151.515399,70037.000000
1155.153116,69036.000000
1158.786417,68279.000000
1162.415303,67441.000000
1166.039773,66883.000000
1169.659827,66519.000000
1173.275465,66299.000000
1176.886688,65719.000000
1181.694783,65630.000000
1185.295703,65724.000000
1188.892206,65684.000000
1192.484295,65906.000000
1196.071967,66567.000000
1199.655224,66939.000000
1203.234065,67539.000000
1206.808491,68366.000000
1210.378500,69637.000000
1213.944094,70482.000000
1218.691351,72407.000000
1222.246642,73946.000000
1225.797517,75779.000000
1229.343977,77391.000000
1232.886021,78785.000000
1236.423649,79994.000000
1239.956861,81582.000000
1243.485658,82857.000000
1247.010039,83715.000000
1250.530005,85061.000000
1254.045554,85910.000000
1258.726085,87065.000000
1262.231332,88232.000000
1265.732163,89192.000000
1269.228578,90057.000000
1272.720577,91122.000000
1276.208161,92058.000000
1279.691329,93131.000000
1283.170082,94097.000000
1286.644418,94947.000000
1290.114340,95700.000000
1294.734032,96486.000000
1298.193650,96945.000000
1301.648852,97403.000000
1305.099639,97474.000000
1308.546010,97369.000000
1311.987965,97232.000000
1315.425504,97026.000000
1318.858628,96532.000000
1322.287336,95618.000000
1325.711628,94570.000000
1329.131505,93506.000000
1333.684472,91574.000000
1337.094045,89944.000000
1340.499203,88347.000000
1343.899945,86264.000000
1347.296272,84271.000000
1350.688183,82151.000000
1354.075678,79902.000000
1357.458757,78017.000000
1360.837421,76221.000000
1364.211669,74655.000000
1367.581501,73277.000000
1372.067742,71827.000000
1375.427272,70466.000000
1378.782385,68779.000000
1382.133083,66723.000000
1385.479365,64605.000000
1388.821231,62437.000000
1392.158682,60186.000000
1395.491717,57966.000000
1398.820337,55506.000000
1402.144540,52825.000000
1406.569943,49135.000000
1409.883843,46589.000000
1413.193328,43915.000000
1416.498397,41570.000000
1419.799051,39720.000000
1423.095289,38015.000000
1426.387111,36605.000000
1429.674517,35337.000000
1432.957508,34488.000000
1436.236083,33752.000000
1439.510242,33350.000000
1443.868919,32315.000000
1447.132775,32172.000000
1450.392216,31713.000000
1453.647240,31437.000000
1456.897849,31138.000000
1460.144043,31000.000000
1463.385821,30639.000000
1466.623183,30384.000000
1469.856129,30142.000000
1473.084660,29906.000000
1477.382498,29586.000000
1480.600726,29569.000000
1483.814538,29321.000000
1487.023934,29076.000000
1490.228914,29085.000000
1493.429479,29063.000000
1496.625628,28937.000000
1499.817361,29010.000000
1503.004679,29002.000000
1506.187581,28888.000000
1509.366067,28693.000000
1513.597180,28732.000000
1516.765363,28335.000000
1519.929131,28405.000000
1523.088482,28555.000000
1526.243418,28184.000000
1529.393939,27907.000000
1532.540044,27631.000000
1535.681733,27609.000000
1538.819006,27226.000000
1541.951864,27129.000000
1546.122138,26627.000000
1549.244693,26306.000000
1552.362831,26020.000000
1555.476554,25682.000000
1558.585862,25103.000000
1561.690753,24864.000000
1564.791230,24418.000000
1567.887290,24002.000000
1570.978935,23861.000000
1574.066163,23300.000000
1577.148977,23042.000000
1581.252526,22515.000000
1584.325036,22353.000000
1587.393130,22220.000000
1590.456809,21756.000000
1593.516072,21683.000000
1596.570919,21366.000000
1599.621351,20998.000000
1602.667367,20994.000000
1605.708967,20660.000000
1608.746152,20309.000000
1612.788862,20062.000000
1615.815744,19669.000000
1618.838209,19544.000000
1621.856260,19251.000000
1624.869894,18961.000000
1627.879113,18873.000000
1630.883915,18702.000000
1633.884303,18269.000000
1636.880274,18004.000000
1639.871830,17538.000000
1642.858971,17289.000000
1646.834956,16907.000000
1649.811793,16497.000000
1652.784214,16179.000000
1655.752220,15827.000000
1658.715810,15302.000000
1661.674984,15122.000000
1664.629742,14545.000000
1667.580085,13935.000000
1670.526013,13326.000000
1673.467524,12632.000000
1677.382671,11425.000000
1680.313879,10153.000000
1683.240672,9060.000000
1686.163049,7698.000000
1689.081010,6656.000000
1691.994556,5727.000000
1694.903686,4782.000000
1697.808400,4160.000000
1700.708699,3474.000000
