Wavelength (nm),Sample Signal (unitless)
901.663021,17219.000000
905.592173,18906.000000
909.516909,20472.000000
913.437229,22252.000000
917.353134,24597.000000
921.264622,27283.000000
925.171696,30417.000000
929.074353,33603.000000
932.972595,36992.000000
938.163382,41265.000000
942.051321,44213.000000
945.934844,47296.000000
949.813951,50332.000000
953.688643,52908.000000
957.558919,55700.000000
961.424779,57876.000000
965.286223,59797.000000
969.143252,61492.000000
972.995866,62750.000000
978.125814,63952.000000
981.968124,64517.000000
985.806019,65347.000000
989.639497,65701.000000
993.468560,65694.000000
997.293207,65394.000000
1001.113439,65127.000000
1004.929255,64956.000000
1008.740655,64634.000000
1012.547640,64555.000000
1016.350208,64748.000000
1021.413431,64852.000000
1025.205697,65178.000000
1028.993547,65360.000000
1032.776981,65636.000000
1036.556000,66163.000000
1040.330603,66931.000000
1044.100790,67569.000000
1047.866561,68048.000000
1051.627917,68597.000000
1055.384857,69166.000000
1060.387242,69833.000000
1064.133879,70664.000000
1067.876100,71150.000000
1071.613906,71554.000000
1075.347296,72007.000000
1079.076270,72656.000000
1082.800829,72972.000000
1086.520972,73575.000000
1090.236699,73722.000000
1093.948010,74085.000000
1097.654906,74494.000000
1102.590565,74686.000000
1106.287158,75224.000000
1109.979334,75312.000000
1113.667096,75544.000000
1117.350441,75528.000000
1121.029371,75566.000000
1124.703885,75623.000000
1128.373984,75497.000000
1132.039667,75288.000000
1135.700934,74905.000000
1140.575755,74633.000000
1144.226718,74002.000000
1147.873267,73459.000000
1151.515399,72673.000000
1155.153116,71972.000000
1158.786417,71349.000000
1162.415303,70764.000000
1166.039773,70568.000000
1169.659827,70240.000000
1173.275465,70282.000000
1176.886688,70123.000000
1181.694783,70222.000000
1185.295703,70252.000000
1188.892206,70534.000000
1192.484295,70960.000000
1196.071967,71607.000000
1199.655224,72254.000000
1203.234065,73459.000000
1206.808491,74357.000000
1210.378500,75487.000000
1213.944094,76768.000000
1218.691351,78508.000000
1222.246642,79928.000000
1225.797517,81406.000000
1229.343977,82996.000000
1232.886021,84724.000000
1236.423649,85826.000000
1239.956861,87221.000000
1243.485658,88459.000000
1247.010039,89820.000000
1250.530005,90700.000000
1254.045554,91548.000000
1258.726085,92660.000000
1262.231332,93755.000000
1265.732163,94477.000000
1269.228578,95397.000000
1272.720577,96450.000000
1276.208161,97386.000000
1279.691329,98464.000000
1283.170082,99371.000000
1286.644418,100264.000000
1290.114340,101056.000000
1294.734032,101914.000000
1298.193650,102272.000000
1301.648852,102518.000000
1305.099639,102590.000000
1308.546010,102858.000000
1311.987965,102812.000000
1315.425504,102450.000000
1318.858628,102062.000000
1322.287336,101352.000000
1325.711628,100773.000000
1329.131505,99542.000000
1333.684472,97918.000000
1337.094045,96283.000000
1340.499203,94495.000000
1343.899945,92918.000000
1347.296272,90837.000000
1350.688183,88950.000000
1354.075678,86775.000000
1357.458757,85026.000000
1360.837421,83166.000000
1364.211669,81710.000000
1367.581501,80350.000000
1372.067742,78877.000000
1375.427272,77591.000000
1378.782385,75859.000000
1382.133083,73887.000000
1385.479365,71791.000000
1388.821231,69427.000000
1392.158682,67560.000000
1395.491717,64958.000000
1398.820337,62580.000000
1402.144540,60060.000000
1406.569943,56318.000000
1409.883843,53502.000000
1413.193328,50566.000000
1416.498397,47779.000000
1419.799051,45761.000000
1423.095289,43648.000000
1426.387111,41831.000000
1429.674517,40323.000000
1432.957508,39274.000000
1436.236083,38216.000000
1439.510242,37500.000000
1443.868919,36508.000000
1447.132775,36191.000000
1450.392216,35586.000000
1453.647240,35214.000000
1456.897849,35026.000000
1460.144043,34522.000000
1463.385821,34162.000000
1466.623183,33746.000000
1469.856129,33327.000000
1473.084660,33103.000000
1477.382498,32673.000000
1480.600726,32399.000000
1483.814538,32259.000000
1487.023934,31822.000000
1490.228914,31782.000000
1493.429479,31631.000000
1496.625628,31329.000000
1499.817361,31302.000000
1503.004679,31262.000000
1506.187581,31157.000000
1509.366067,30812.000000
1513.597180,30841.000000
1516.765363,30527.000000
1519.929131,30350.000000
1523.088482,29935.000000
1526.243418,30053.000000
1529.393939,29896.000000
1532.540044,29318.000000
1535.681733,28861.000000
1538.819006,28376.000000
1541.951864,28191.000000
1546.122138,27792.000000
1549.244693,27252.000000
1552.362831,26875.000000
1555.476554,26224.000000
1558.585862,25746.000000
1561.690753,25335.000000
1564.791230,24829.000000
1567.887290,24455.000000
1570.978935,24023.000000
1574.066163,23572.000000
1577.148977,23339.000000
1581.252526,22776.000000
1584.325036,22389.000000
1587.393130,22112.000000
1590.456809,21726.000000
1593.516072,21348.000000
1596.570919,21217.000000
1599.621351,20821.000000
1602.667367,20584.000000
1605.708967,20258.000000
1608.746152,19975.000000
1612.788862,19675.000000
1615.815744,19311.000000
1618.838209,18890.000000
1621.856260,18745.000000
1624.869894,18267.000000
1627.879113,17822.000000
1630.883915,17576.000000
1633.884303,17373.000000
1636.880274,16852.000000
1639.871830,16492.000000
1642.858971,16246.000000
1646.834956,15689.000000
1649.811793,15429.000000
1652.784214,15096.000000
1655.752220,14466.000000
1658.715810,14222.000000
1661.674984,13897.000000
1664.629742,12975.000000
1667.580085,12123.000000
1670.526013,11342.000000
1673.467524,10267.000000
1677.382671,8775.000000
1680.313879,7548.000000
1683.240672,6346.000000
1686.163049,5431.000000
1689.081010,4584.000000
1691.994556,3817.000000
1694.903686,3080.000000
1697.808400,2923.000000
1700.708699,2457.000000
