Wavelength (nm),Reflectance (AU)
901.663021,0.074594
905.592173,0.075388
909.516909,0.074655
913.437229,0.075630
917.353134,0.074946
921.264622,0.075081
925.171696,0.075069
929.074353,0.075832
932.972595,0.076123
938.163382,0.076921
942.051321,0.077580
945.934844,0.078615
949.813951,0.078082
953.688643,0.079067
957.558919,0.078605
961.424779,0.079083
965.286223,0.079138
969.143252,0.078802
972.995866,0.078198
978.125814,0.077337
981.968124,0.076930
985.806019,0.076686
989.639497,0.076133
993.468560,0.076447
997.293207,0.076341
1001.113439,0.076612
1004.929255,0.076942
1008.740655,0.076974
1012.547640,0.077259
1016.350208,0.077353
1021.413431,0.078279
1025.205697,0.078522
1028.993547,0.079188
1032.776981,0.079229
1036.556000,0.079196
1040.330603,0.080392
1044.100790,0.080668
1047.866561,0.080420
1051.627917,0.081109
1055.384857,0.080866
1060.387242,0.080875
1064.133879,0.080970
1067.876100,0.081610
1071.613906,0.081546
1075.347296,0.081739
1079.076270,0.081857
1082.800829,0.081144
1086.520972,0.081599
1090.236699,0.081346
1093.948010,0.081667
1097.654906,0.081563
1102.590565,0.081220
1106.287158,0.081242
1109.979334,0.081127
1113.667096,0.080750
1117.350441,0.080759
1121.029371,0.080635
1124.703885,0.080205
1128.373984,0.079565
1132.039667,0.078679
1135.700934,0.078209
1140.575755,0.076963
1144.226718,0.075681
1147.873267,0.074786
1151.515399,0.072965
1155.153116,0.071548
1158.786417,0.070286
1162.415303,0.068844
1166.039773,0.068135
1169.659827,0.066869
1173.275465,0.065661
1176.886688,0.064848
1181.694783,0.063596
1185.295703,0.062691
1188.892206,0.061910
1192.484295,0.061431
1196.071967,0.061055
1199.655224,0.060980
1203.234065,0.060713
1206.808491,0.060743
1210.378500,0.060815
1213.944094,0.060785
1218.691351,0.061066
1222.246642,0.061735
1225.797517,0.061502
1229.343977,0.062119
1232.886021,0.062547
1236.423649,0.062748
1239.956861,0.063329
1243.485658,0.063534
1247.010039,0.063630
1250.530005,0.064011
1254.045554,0.063953
1258.726085,0.064110
1262.231332,0.064330
1265.732163,0.064222
1269.228578,0.064353
1272.720577,0.064553
1276.208161,0.064916
1279.691329,0.065237
1283.170082,0.065120
1286.644418,0.065415
1290.114340,0.065560
1294.734032,0.065779
1298.193650,0.065783
1301.648852,0.065643
1305.099639,0.065491
1308.546010,0.065400
1311.987965,0.065299
1315.425504,0.065058
1318.858628,0.064704
1322.287336,0.064157
1325.711628,0.063431
1329.131505,0.062754
1333.684472,0.061582
1337.094045,0.060352
1340.499203,0.059175
1343.899945,0.058277
1347.296272,0.057380
1350.688183,0.056025
1354.075678,0.054838
1357.458757,0.053932
1360.837421,0.053401
1364.211669,0.052572
1367.581501,0.052005
1372.067742,0.051232
1375.427272,0.050559
1378.782385,0.049937
1382.133083,0.049306
1385.479365,0.048514
1388.821231,0.047723
1392.158682,0.046640
1395.491717,0.045678
1398.820337,0.044616
1402.144540,0.043504
1406.569943,0.041992
1409.883843,0.040807
1413.193328,0.040033
1416.498397,0.039188
1419.799051,0.038485
1423.095289,0.037852
1426.387111,0.037600
1429.674517,0.037400
1432.957508,0.037272
1436.236083,0.037189
1439.510242,0.037043
1443.868919,0.037391
1447.132775,0.037110
1450.392216,0.037174
1453.647240,0.037212
1456.897849,0.037207
1460.144043,0.037059
1463.385821,0.037051
1466.623183,0.036862
1469.856129,0.037065
1473.084660,0.036979
1477.382498,0.036991
1480.600726,0.036971
1483.814538,0.037001
1487.023934,0.037018
1490.228914,0.036893
1493.429479,0.037030
1496.625628,0.037206
1499.817361,0.037148
1503.004679,0.037339
1506.187581,0.037194
1509.366067,0.037238
1513.597180,0.037145
1516.765363,0.037237
1519.929131,0.037089
1523.088482,0.037120
1526.243418,0.037412
1529.393939,0.037154
1532.540044,0.037489
1535.681733,0.037362
1538.819006,0.037423
1541.951864,0.037712
1546.122138,0.037765
1549.244693,0.037547
1552.362831,0.037628
1555.476554,0.037746
1558.585862,0.037846
1561.690753,0.037635
1564.791230,0.037670
1567.887290,0.037797
1570.978935,0.037686
1574.066163,0.037669
1577.148977,0.037591
1581.252526,0.037611
1584.325036,0.037714
1587.393130,0.037868
1590.456809,0.037793
1593.516072,0.037934
1596.570919,0.037999
1599.621351,0.038065
1602.667367,0.038494
1605.708967,0.038755
1608.746152,0.038472
1612.788862,0.038976
1615.815744,0.039340
1618.838209,0.039076
1621.856260,0.039771
1624.869894,0.039326
1627.879113,0.039384
1630.883915,0.039400
1633.884303,0.039250
1636.880274,0.039208
1639.871830,0.039014
1642.858971,0.039263
1646.834956,0.039735
1649.811793,0.040681
1652.784214,0.040760
1655.752220,0.041712
1658.715810,0.042091
1661.674984,0.043728
1664.629742,0.046289
1667.580085,0.048843
1670.526013,0.054708
1673.467524,0.057462
1677.382671,0.063182
1680.313879,0.067925
1683.240672,0.071447
1686.163049,0.073867
1689.081010,0.073801
1691.994556,0.072230
1694.903686,0.072170
1697.808400,0.070402
1700.708699,0.069468
