Wavelength (nm),Sample Signal (unitless)
901.663021,11887.000000
905.592173,13206.000000
909.516909,14244.000000
913.437229,15669.000000
917.353134,17391.000000
921.264622,19149.000000
925.171696,21099.000000
929.074353,23603.000000
932.972595,25809.000000
938.163382,29253.000000
942.051321,31373.000000
945.934844,33748.000000
949.813951,36054.000000
953.688643,38084.000000
957.558919,40083.000000
961.424779,41842.000000
965.286223,43300.000000
969.143252,44431.000000
972.995866,45480.000000
978.125814,46390.000000
981.968124,46568.000000
985.806019,47259.000000
989.639497,47449.000000
993.468560,47472.000000
997.293207,47370.000000
1001.113439,47261.000000
1004.929255,47084.000000
1008.740655,46988.000000
1012.547640,47013.000000
1016.350208,47142.000000
1021.413431,47085.000000
1025.205697,47321.000000
1028.993547,47599.000000
1032.776981,47716.000000
1036.556000,48070.000000
1040.330603,48712.000000
1044.100790,49064.000000
1047.866561,49410.000000
1051.627917,49972.000000
1055.384857,50222.000000
1060.387242,50703.000000
1064.133879,50871.000000
1067.876100,51378.000000
1071.613906,51678.000000
1075.347296,52002.000000
1079.076270,52225.000000
1082.800829,52355.000000
1086.520972,52651.000000
1090.236699,52669.000000
1093.948010,53104.000000
1097.654906,53270.000000
1102.590565,53420.000000
1106.287158,53633.000000
1109.979334,53605.000000
1113.667096,53627.000000
1117.350441,53742.000000
1121.029371,53650.000000
1124.703885,53633.000000
1128.373984,53515.000000
1132.039667,53117.000000
1135.700934,52739.000000
1140.575755,52554.000000
1144.226718,51881.000000
1147.873267,51488.000000
1151.515399,50942.000000
1155.153116,50257.000000
1158.786417,49496.000000
1162.415303,49026.000000
1166.039773,48780.000000
1169.659827,48374.000000
1173.275465,48289.000000
1176.886688,48111.000000
1181.694783,47911.000000
1185.295703,48102.000000
1188.892206,48167.000000
1192.484295,48571.000000
1196.071967,48885.000000
1199.655224,49438.000000
1203.234065,50008.000000
1206.808491,50477.000000
1210.378500,51299.000000
1213.944094,51893.000000
1218.691351,53216.000000
1222.246642,54263.000000
1225.797517,55629.000000
1229.343977,56732.000000
1232.886021,57767.000000
1236.423649,58801.000000
1239.956861,59605.000000
1243.485658,60453.000000
1247.010039,61311.000000
1250.530005,62003.000000
1254.045554,62647.000000
1258.726085,63591.000000
1262.231332,64103.000000
1265.732163,65036.000000
1269.228578,65583.000000
1272.720577,66122.000000
1276.208161,66597.000000
1279.691329,67463.000000
1283.170082,68230.000000
1286.644418,68868.000000
1290.114340,69390.000000
1294.734032,69842.000000
1298.193650,70274.000000
1301.648852,70613.000000
1305.099639,70469.000000
1308.546010,70464.000000
1311.987965,70364.000000
1315.425504,70346.000000
1318.858628,70011.000000
1322.287336,69354.000000
1325.711628,68750.000000
1329.131505,68132.000000
1333.684472,66803.000000
1337.094045,65634.000000
1340.499203,64302.000000
1343.899945,63268.000000
1347.296272,61779.000000
1350.688183,60498.000000
1354.075678,59259.000000
1357.458757,58046.000000
1360.837421,56648.000000
1364.211669,55727.000000
1367.581501,54988.000000
1372.067742,53890.000000
1375.427272,52957.000000
1378.782385,51921.000000
1382.133083,50539.000000
1385.479365,49272.000000
1388.821231,48114.000000
1392.158682,46784.000000
1395.491717,45502.000000
1398.820337,44220.000000
1402.144540,42939.000000
1406.569943,41002.000000
1409.883843,39542.000000
1413.193328,38006.000000
1416.498397,36849.000000
1419.799051,35886.000000
1423.095289,34763.000000
1426.387111,34137.000000
1429.674517,33523.000000
1432.957508,33002.000000
1436.236083,32520.000000
1439.510242,32022.000000
1443.868919,31595.000000
1447.132775,31152.000000
1450.392216,30852.000000
1453.647240,30577.000000
1456.897849,29996.000000
1460.144043,30019.000000
1463.385821,29851.000000
1466.623183,29469.000000
1469.856129,29170.000000
1473.084660,29029.000000
1477.382498,28749.000000
1480.600726,28404.000000
1483.814538,28226.000000
1487.023934,28202.000000
1490.228914,27645.000000
1493.429479,27836.000000
1496.625628,27369.000000
1499.817361,27474.000000
1503.004679,27448.000000
1506.187581,27098.000000
1509.366067,27216.000000
1513.597180,27052.000000
1516.765363,26921.000000
1519.929131,26849.000000
1523.088482,26591.000000
1526.243418,26530.000000
1529.393939,26151.000000
1532.540044,26095.000000
1535.681733,25658.000000
1538.819006,25413.000000
1541.951864,25223.000000
1546.122138,24724.000000
1549.244693,24581.000000
1552.362831,24037.000000
1555.476554,23688.000000
1558.585862,23628.000000
1561.690753,23049.000000
1564.791230,22814.000000
1567.887290,22648.000000
1570.978935,22048.000000
1574.066163,21907.000000
1577.148977,21280.000000
1581.252526,21113.000000
1584.325036,20668.000000
1587.393130,20204.000000
1590.456809,20090.000000
1593.516072,19556.000000
1596.570919,19476.000000
1599.621351,19070.000000
1602.667367,19001.000000
1605.708967,18672.000000
1608.746152,18494.000000
1612.788862,18113.000000
1615.815744,17815.000000
1618.838209,17632.000000
1621.856260,17329.000000
1624.869894,17019.000000
1627.879113,16702.000000
1630.883915,16284.000000
1633.884303,16130.000000
1636.880274,15745.000000
1639.871830,15654.000000
1642.858971,15127.000000
1646.834956,14603.000000
1649.811793,14224.000000
1652.784214,13905.000000
1655.752220,13512.000000
1658.715810,13126.000000
1661.674984,12811.000000
1664.629742,12408.000000
1667.580085,11747.000000
1670.526013,11137.000000
1673.467524,10230.000000
1677.382671,8824.000000
1680.313879,7861.000000
1683.240672,6676.000000
1686.163049,5765.000000
1689.081010,4823.000000
1691.994556,4066.000000
1694.903686,3445.000000
1697.808400,3069.000000
1700.708699,2629.000000
