Wavelength (nm),Absorbance (AU)
901.663021,0.802557
905.592173,0.801860
909.516909,0.803067
913.437229,0.806408
917.353134,0.805984
921.264622,0.809185
925.171696,0.808661
929.074353,0.810436
932.972595,0.805643
938.163382,0.803526
942.051321,0.801363
945.934844,0.798517
949.813951,0.797506
953.688643,0.796266
957.558919,0.794328
961.424779,0.795187
965.286223,0.795640
969.143252,0.796245
972.995866,0.797572
978.125814,0.801274
981.968124,0.802711
985.806019,0.805088
989.639497,0.806066
993.468560,0.807275
997.293207,0.807768
1001.113439,0.807144
1004.929255,0.806353
1008.740655,0.805331
1012.547640,0.804186
1016.350208,0.803000
1021.413431,0.801948
1025.205697,0.801080
1028.993547,0.799669
1032.776981,0.798848
1036.556000,0.797018
1040.330603,0.795376
1044.100790,0.795100
1047.866561,0.793948
1051.627917,0.793208
1055.384857,0.792364
1060.387242,0.792193
1064.133879,0.792313
1067.876100,0.791264
1071.613906,0.790336
1075.347296,0.791186
1079.076270,0.790308
1082.800829,0.791903
1086.520972,0.789744
1090.236699,0.790069
1093.948010,0.790040
1097.654906,0.791049
1102.590565,0.791062
1106.287158,0.791185
1109.979334,0.790929
1113.667096,0.793469
1117.350441,0.793248
1121.029371,0.794109
1124.703885,0.796371
1128.373984,0.798970
1132.039667,0.800930
1135.700934,0.805350
1140.575755,0.811016
1144.226718,0.816058
1147.873267,0.821238
1151.515399,0.827343
1155.153116,0.833803
1158.786417,0.839546
1162.415303,0.845034
1166.039773,0.852199
1169.659827,0.857876
1173.275465,0.863883
1176.886688,0.868721
1181.694783,0.877249
1185.295703,0.881258
1188.892206,0.886004
1192.484295,0.889836
1196.071967,0.892241
1199.655224,0.894743
1203.234065,0.896169
1206.808491,0.896409
1210.378500,0.898295
1213.944094,0.897571
1218.691351,0.895802
1222.246642,0.893860
1225.797517,0.891086
1229.343977,0.890043
1232.886021,0.887190
1236.423649,0.884391
1239.956861,0.884407
1243.485658,0.883594
1247.010039,0.882684
1250.530005,0.882244
1254.045554,0.883048
1258.726085,0.882586
1262.231332,0.881304
1265.732163,0.881766
1269.228578,0.881412
1272.720577,0.880152
1276.208161,0.879696
1279.691329,0.879296
1283.170082,0.878618
1286.644418,0.878555
1290.114340,0.877728
1294.734032,0.877478
1298.193650,0.877168
1301.648852,0.877111
1305.099639,0.877582
1308.546010,0.878678
1311.987965,0.879573
1315.425504,0.882405
1318.858628,0.884401
1322.287336,0.887594
1325.711628,0.891206
1329.131505,0.895706
1333.684472,0.903652
1337.094045,0.908841
1340.499203,0.915980
1343.899945,0.923287
1347.296272,0.931333
1350.688183,0.941012
1354.075678,0.949859
1357.458757,0.957994
1360.837421,0.966477
1364.211669,0.972223
1367.581501,0.979229
1372.067742,0.985581
1375.427272,0.990662
1378.782385,0.997094
1382.133083,1.003822
1385.479365,1.012900
1388.821231,1.023810
1392.158682,1.037471
1395.491717,1.052433
1398.820337,1.070480
1402.144540,1.091522
1406.569943,1.126329
1409.883843,1.155229
1413.193328,1.182427
1416.498397,1.208591
1419.799051,1.237030
1423.095289,1.261800
1426.387111,1.279968
1429.674517,1.297927
1432.957508,1.313306
1436.236083,1.324918
1439.510242,1.335876
1443.868919,1.345389
1447.132775,1.351978
1450.392216,1.355262
1453.647240,1.360142
1456.897849,1.363129
1460.144043,1.366180
1463.385821,1.368487
1466.623183,1.370326
1469.856129,1.371890
1473.084660,1.371533
1477.382498,1.373985
1480.600726,1.377287
1483.814538,1.375897
1487.023934,1.374747
1490.228914,1.373647
1493.429479,1.371843
1496.625628,1.371670
1499.817361,1.372658
1503.004679,1.367392
1506.187581,1.361660
1509.366067,1.361651
1513.597180,1.361959
1516.765363,1.362094
1519.929131,1.358418
1523.088482,1.358154
1526.243418,1.359205
1529.393939,1.354718
1532.540044,1.354835
1535.681733,1.354412
1538.819006,1.354655
1541.951864,1.351480
1546.122138,1.353318
1549.244693,1.353236
1552.362831,1.351818
1555.476554,1.351893
1558.585862,1.352199
1561.690753,1.351946
1564.791230,1.350625
1567.887290,1.351930
1570.978935,1.348613
1574.066163,1.350800
1577.148977,1.344852
1581.252526,1.346216
1584.325036,1.345724
1587.393130,1.346265
1590.456809,1.340146
1593.516072,1.338899
1596.570919,1.337196
1599.621351,1.333421
1602.667367,1.328236
1605.708967,1.325851
1608.746152,1.319808
1612.788862,1.315612
1615.815744,1.308705
1618.838209,1.307396
1621.856260,1.300499
1624.869894,1.299073
1627.879113,1.295671
1630.883915,1.287567
1633.884303,1.286138
1636.880274,1.283674
1639.871830,1.280599
1642.858971,1.275489
1646.834956,1.264556
1649.811793,1.260479
1652.784214,1.251792
1655.752220,1.243819
1658.715810,1.231193
1661.674984,1.211718
1664.629742,1.191844
1667.580085,1.164310
1670.526013,1.132464
1673.467524,1.092613
1677.382671,1.048989
1680.313879,1.018432
1683.240672,0.999377
1686.163049,0.997126
1689.081010,0.982417
1691.994556,0.997944
1694.903686,1.007652
1697.808400,1.028173
1700.708699,1.013002
