Wavelength (nm),Absorbance (AU)
901.663021,0.895248
905.592173,0.893450
909.516909,0.892676
913.437229,0.897263
917.353134,0.900313
921.264622,0.902234
925.171696,0.904632
929.074353,0.902930
932.972595,0.900904
938.163382,0.897553
942.051321,0.897387
945.934844,0.895006
949.813951,0.894904
953.688643,0.896880
957.558919,0.895495
961.424779,0.898982
965.286223,0.898824
969.143252,0.904335
972.995866,0.908302
978.125814,0.914129
981.968124,0.916397
985.806019,0.921663
989.639497,0.924320
993.468560,0.925743
997.293207,0.928633
1001.113439,0.926447
1004.929255,0.926254
1008.740655,0.925226
1012.547640,0.926633
1016.350208,0.923794
1021.413431,0.922786
1025.205697,0.921070
1028.993547,0.919247
1032.776981,0.919391
1036.556000,0.914354
1040.330603,0.913732
1044.100790,0.912148
1047.866561,0.911243
1051.627917,0.910445
1055.384857,0.908209
1060.387242,0.908312
1064.133879,0.906579
1067.876100,0.904550
1071.613906,0.903449
1075.347296,0.904888
1079.076270,0.901720
1082.800829,0.901501
1086.520972,0.901733
1090.236699,0.902029
1093.948010,0.901272
1097.654906,0.899385
1102.590565,0.900202
1106.287158,0.900443
1109.979334,0.900633
1113.667096,0.901268
1117.350441,0.900597
1121.029371,0.901374
1124.703885,0.904958
1128.373984,0.904148
1132.039667,0.908800
1135.700934,0.912786
1140.575755,0.920147
1144.226718,0.927219
1147.873267,0.935389
1151.515399,0.942668
1155.153116,0.952132
1158.786417,0.962974
1162.415303,0.970003
1166.039773,0.979490
1169.659827,0.988154
1173.275465,0.995967
1176.886688,1.002843
1181.694783,1.013597
1185.295703,1.022764
1188.892206,1.030148
1192.484295,1.034105
1196.071967,1.039584
1199.655224,1.042145
1203.234065,1.043606
1206.808491,1.044430
1210.378500,1.044271
1213.944094,1.044150
1218.691351,1.041181
1222.246642,1.037419
1225.797517,1.036215
1229.343977,1.031860
1232.886021,1.028391
1236.423649,1.026511
1239.956861,1.025942
1243.485658,1.024765
1247.010039,1.023485
1250.530005,1.022832
1254.045554,1.023680
1258.726085,1.024348
1262.231332,1.024729
1265.732163,1.023774
1269.228578,1.023072
1272.720577,1.022599
1276.208161,1.021453
1279.691329,1.019227
1283.170082,1.018816
1286.644418,1.017248
1290.114340,1.017053
1294.734032,1.016626
1298.193650,1.014830
1301.648852,1.015666
1305.099639,1.015585
1308.546010,1.016446
1311.987965,1.018972
1315.425504,1.021429
1318.858628,1.024592
1322.287336,1.029369
1325.711628,1.035458
1329.131505,1.042277
1333.684472,1.053274
1337.094045,1.062858
1340.499203,1.071834
1343.899945,1.083594
1347.296272,1.095585
1350.688183,1.109856
1354.075678,1.122588
1357.458757,1.135216
1360.837421,1.147882
1364.211669,1.157784
1367.581501,1.166699
1372.067742,1.176505
1375.427272,1.184315
1378.782385,1.193739
1382.133083,1.203999
1385.479365,1.216062
1388.821231,1.231608
1392.158682,1.252414
1395.491717,1.274860
1398.820337,1.300793
1402.144540,1.330598
1406.569943,1.372903
1409.883843,1.411077
1413.193328,1.447878
1416.498397,1.483554
1419.799051,1.511186
1423.095289,1.538759
1426.387111,1.562704
1429.674517,1.581035
1432.957508,1.602676
1436.236083,1.619499
1439.510242,1.626653
1443.868919,1.638792
1447.132775,1.648230
1450.392216,1.654166
1453.647240,1.661338
1456.897849,1.663561
1460.144043,1.665225
1463.385821,1.668968
1466.623183,1.678931
1469.856129,1.682018
1473.084660,1.679056
1477.382498,1.683756
1480.600726,1.682375
1483.814538,1.685197
1487.023934,1.685629
1490.228914,1.686316
1493.429479,1.678702
1496.625628,1.686065
1499.817361,1.677841
1503.004679,1.680148
1506.187581,1.677886
1509.366067,1.674258
1513.597180,1.671269
1516.765363,1.674915
1519.929131,1.671485
1523.088482,1.671976
1526.243418,1.669564
1529.393939,1.669502
1532.540044,1.663308
1535.681733,1.670757
1538.819006,1.663101
1541.951864,1.665988
1546.122138,1.664655
1549.244693,1.670365
1552.362831,1.670180
1555.476554,1.667857
1558.585862,1.669024
1561.690753,1.670523
1564.791230,1.664475
1567.887290,1.674323
1570.978935,1.670299
1574.066163,1.664713
1577.148977,1.670510
1581.252526,1.664587
1584.325036,1.669833
1587.393130,1.666612
1590.456809,1.661429
1593.516072,1.654529
1596.570919,1.651989
1599.621351,1.650233
1602.667367,1.644298
1605.708967,1.650010
1608.746152,1.635089
1612.788862,1.632298
1615.815744,1.626911
1618.838209,1.622336
1621.856260,1.619437
1624.869894,1.614206
1627.879113,1.615608
1630.883915,1.605735
1633.884303,1.606982
1636.880274,1.598909
1639.871830,1.591389
1642.858971,1.593791
1646.834956,1.585158
1649.811793,1.579083
1652.784214,1.574827
1655.752220,1.568457
1658.715810,1.537733
1661.674984,1.529696
1664.629742,1.513959
1667.580085,1.481097
1670.526013,1.447222
1673.467524,1.406063
1677.382671,1.346020
1680.313879,1.325229
1683.240672,1.309772
1686.163049,1.316293
1689.081010,1.306277
1691.994556,1.346999
1694.903686,1.323502
1697.808400,1.309807
1700.708699,1.300621
