Wavelength (nm),Absorbance (AU)
901.663021,0.904567
905.592173,0.904073
909.516909,0.903752
913.437229,0.901422
917.353134,0.896915
921.264622,0.894775
925.171696,0.894182
929.074353,0.894791
932.972595,0.892709
938.163382,0.890018
942.051321,0.884649
945.934844,0.882907
949.813951,0.883622
953.688643,0.883258
957.558919,0.882829
961.424779,0.882599
965.286223,0.884920
969.143252,0.886875
972.995866,0.890374
978.125814,0.892708
981.968124,0.895236
985.806019,0.896509
989.639497,0.897903
993.468560,0.900653
997.293207,0.900841
1001.113439,0.899679
1004.929255,0.898443
1008.740655,0.896352
1012.547640,0.895571
1016.350208,0.894239
1021.413431,0.891273
1025.205697,0.888836
1028.993547,0.886258
1032.776981,0.883715
1036.556000,0.881140
1040.330603,0.879618
1044.100790,0.877016
1047.866561,0.875139
1051.627917,0.873307
1055.384857,0.872134
1060.387242,0.868225
1064.133879,0.866390
1067.876100,0.864033
1071.613906,0.862621
1075.347296,0.860634
1079.076270,0.859571
1082.800829,0.858169
1086.520972,0.855508
1090.236699,0.854853
1093.948010,0.853229
1097.654906,0.852275
1102.590565,0.850171
1106.287158,0.848752
1109.979334,0.847557
1113.667096,0.848610
1117.350441,0.847111
1121.029371,0.845934
1124.703885,0.846965
1128.373984,0.848874
1132.039667,0.851728
1135.700934,0.853721
1140.575755,0.858851
1144.226718,0.865001
1147.873267,0.872153
1151.515399,0.879326
1155.153116,0.887816
1158.786417,0.896304
1162.415303,0.905520
1166.039773,0.913014
1169.659827,0.919861
1173.275465,0.928254
1176.886688,0.936455
1181.694783,0.946812
1185.295703,0.952543
1188.892206,0.960833
1192.484295,0.963018
1196.071967,0.965862
1199.655224,0.969148
1203.234065,0.972142
1206.808491,0.973186
1210.378500,0.973714
1213.944094,0.972652
1218.691351,0.969775
1222.246642,0.966437
1225.797517,0.965104
1229.343977,0.961101
1232.886021,0.958890
1236.423649,0.956930
1239.956861,0.955286
1243.485658,0.954362
1247.010039,0.954098
1250.530005,0.953671
1254.045554,0.953328
1258.726085,0.953653
1262.231332,0.953421
1265.732163,0.952997
1269.228578,0.952970
1272.720577,0.951576
1276.208161,0.951566
1279.691329,0.950196
1283.170082,0.948972
1286.644418,0.946770
1290.114340,0.946428
1294.734032,0.945362
1298.193650,0.944585
1301.648852,0.944052
1305.099639,0.944135
1308.546010,0.945640
1311.987965,0.947637
1315.425504,0.949268
1318.858628,0.954140
1322.287336,0.957538
1325.711628,0.962218
1329.131505,0.968707
1333.684472,0.979580
1337.094045,0.987237
1340.499203,0.998707
1343.899945,1.009796
1347.296272,1.021120
1350.688183,1.034150
1354.075678,1.047748
1357.458757,1.060681
1360.837421,1.072192
1364.211669,1.082409
1367.581501,1.092412
1372.067742,1.101600
1375.427272,1.109059
1378.782385,1.118008
1382.133083,1.127761
1385.479365,1.139987
1388.821231,1.156785
1392.158682,1.177926
1395.491717,1.201775
1398.820337,1.231572
1402.144540,1.262910
1406.569943,1.317885
1409.883843,1.366880
1413.193328,1.415273
1416.498397,1.472081
1419.799051,1.524451
1423.095289,1.574989
1426.387111,1.620912
1429.674517,1.666351
1432.957508,1.706351
1436.236083,1.738992
1439.510242,1.766403
1443.868919,1.799435
1447.132775,1.810021
1450.392216,1.825793
1453.647240,1.835514
1456.897849,1.858225
1460.144043,1.862505
1463.385821,1.864812
1466.623183,1.876582
1469.856129,1.887635
1473.084660,1.892325
1477.382498,1.897666
1480.600726,1.884273
1483.814538,1.892717
1487.023934,1.885823
1490.228914,1.884731
1493.429479,1.887535
1496.625628,1.875930
1499.817361,1.871487
1503.004679,1.866799
1506.187581,1.862975
1509.366067,1.859935
1513.597180,1.850289
1516.765363,1.853217
1519.929131,1.848721
1523.088482,1.833653
1526.243418,1.841758
1529.393939,1.826200
1532.540044,1.828974
1535.681733,1.824625
1538.819006,1.823102
1541.951864,1.822405
1546.122138,1.822431
1549.244693,1.825538
1552.362831,1.823218
1555.476554,1.825097
1558.585862,1.821547
1561.690753,1.822872
1564.791230,1.825815
1567.887290,1.829033
1570.978935,1.831059
1574.066163,1.824483
1577.148977,1.817826
1581.252526,1.813624
1584.325036,1.812155
1587.393130,1.808857
1590.456809,1.803131
1593.516072,1.802216
1596.570919,1.791007
1599.621351,1.767216
1602.667367,1.772024
1605.708967,1.754029
1608.746152,1.747460
1612.788862,1.746436
1615.815744,1.739246
1618.838209,1.727615
1621.856260,1.723335
1624.869894,1.714776
1627.879113,1.699321
1630.883915,1.699766
1633.884303,1.686694
1636.880274,1.672777
1639.871830,1.664223
1642.858971,1.671999
1646.834956,1.635313
1649.811793,1.634254
1652.784214,1.606917
1655.752220,1.603309
1658.715810,1.592543
1661.674984,1.577888
1664.629742,1.566705
1667.580085,1.544522
1670.526013,1.524773
1673.467524,1.481663
1677.382671,1.469467
1680.313879,1.449706
1683.240672,1.454070
1686.163049,1.429438
1689.081010,1.461007
1691.994556,1.486308
1694.903686,1.461173
1697.808400,1.467231
1700.708699,1.457397
