Wavelength (nm),Sample Signal (unitless)
901.663021,11138.000000
905.592173,12038.000000
909.516909,12971.000000
913.437229,13998.000000
917.353134,15441.000000
921.264622,17023.000000
925.171696,18521.000000
929.074353,20434.000000
932.972595,22240.000000
938.163382,24923.000000
942.051321,26772.000000
945.934844,28640.000000
949.813951,30188.000000
953.688643,31757.000000
957.558919,33211.000000
961.424779,34497.000000
965.286223,35747.000000
969.143252,36596.000000
972.995866,37244.000000
978.125814,37857.000000
981.968124,38322.000000
985.806019,38740.000000
989.639497,38614.000000
993.468560,38677.000000
997.293207,38342.000000
1001.113439,38351.000000
1004.929255,37849.000000
1008.740655,37847.000000
1012.547640,37671.000000
1016.350208,37766.000000
1021.413431,37981.000000
1025.205697,37888.000000
1028.993547,38038.000000
1032.776981,38209.000000
1036.556000,38433.000000
1040.330603,38973.000000
1044.100790,39198.000000
1047.866561,39379.000000
1051.627917,39750.000000
1055.384857,40190.000000
1060.387242,40634.000000
1064.133879,41113.000000
1067.876100,41091.000000
1071.613906,41575.000000
1075.347296,41777.000000
1079.076270,42251.000000
1082.800829,42415.000000
1086.520972,42687.000000
1090.236699,42917.000000
1093.948010,43090.000000
1097.654906,43493.000000
1102.590565,43574.000000
1106.287158,43819.000000
1109.979334,44120.000000
1113.667096,44048.000000
1117.350441,44214.000000
1121.029371,44188.000000
1124.703885,44201.000000
1128.373984,44146.000000
1132.039667,44029.000000
1135.700934,43847.000000
1140.575755,43334.000000
1144.226718,43214.000000
1147.873267,42672.000000
1151.515399,42237.000000
1155.153116,41793.000000
1158.786417,41392.000000
1162.415303,41175.000000
1166.039773,40961.000000
1169.659827,40815.000000
1173.275465,40492.000000
1176.886688,40535.000000
1181.694783,40427.000000
1185.295703,40544.000000
1188.892206,40749.000000
1192.484295,40970.000000
1196.071967,41326.000000
1199.655224,41572.000000
1203.234065,41966.000000
1206.808491,42559.000000
1210.378500,43194.000000
1213.944094,43850.000000
1218.691351,45134.000000
1222.246642,46050.000000
1225.797517,46874.000000
1229.343977,47719.000000
1232.886021,48430.000000
1236.423649,49290.000000
1239.956861,50217.000000
1243.485658,50836.000000
1247.010039,51437.000000
1250.530005,52121.000000
1254.045554,52687.000000
1258.726085,53369.000000
1262.231332,54104.000000
1265.732163,54553.000000
1269.228578,55041.000000
1272.720577,55775.000000
1276.208161,56097.000000
1279.691329,56916.000000
1283.170082,57414.000000
1286.644418,57876.000000
1290.114340,58264.000000
1294.734032,58798.000000
1298.193650,59205.000000
1301.648852,59003.000000
1305.099639,59154.000000
1308.546010,59148.000000
1311.987965,59156.000000
1315.425504,58866.000000
1318.858628,58608.000000
1322.287336,58118.000000
1325.711628,57566.000000
1329.131505,57087.000000
1333.684472,55797.000000
1337.094045,54963.000000
1340.499203,54107.000000
1343.899945,53014.000000
1347.296272,51900.000000
1350.688183,50836.000000
1354.075678,49663.000000
1357.458757,48629.000000
1360.837421,47757.000000
1364.211669,47000.000000
1367.581501,46609.000000
1372.067742,45638.000000
1375.427272,44632.000000
1378.782385,43905.000000
1382.133083,42765.000000
1385.479365,41785.000000
1388.821231,40548.000000
1392.158682,39497.000000
1395.491717,38202.000000
1398.820337,37276.000000
1402.144540,36231.000000
1406.569943,34573.000000
1409.883843,33956.000000
1413.193328,32653.000000
1416.498397,32010.000000
1419.799051,31573.000000
1423.095289,31061.000000
1426.387111,30538.000000
1429.674517,30185.000000
1432.957508,29939.000000
1436.236083,29525.000000
1439.510242,29597.000000
1443.868919,29328.000000
1447.132775,29279.000000
1450.392216,29246.000000
1453.647240,29169.000000
1456.897849,28984.000000
1460.144043,28968.000000
1463.385821,28643.000000
1466.623183,28439.000000
1469.856129,28125.000000
1473.084660,28173.000000
1477.382498,27700.000000
1480.600726,28008.000000
1483.814538,27575.000000
1487.023934,27491.000000
1490.228914,27209.000000
1493.429479,27066.000000
1496.625628,26926.000000
1499.817361,26668.000000
1503.004679,26687.000000
1506.187581,26520.000000
1509.366067,25999.000000
1513.597180,26104.000000
1516.765363,25893.000000
1519.929131,25707.000000
1523.088482,25322.000000
1526.243418,25271.000000
1529.393939,25146.000000
1532.540044,24845.000000
1535.681733,24380.000000
1538.819006,24307.000000
1541.951864,23944.000000
1546.122138,23569.000000
1549.244693,23089.000000
1552.362831,22665.000000
1555.476554,22132.000000
1558.585862,22064.000000
1561.690753,21615.000000
1564.791230,21246.000000
1567.887290,20919.000000
1570.978935,20579.000000
1574.066163,20191.000000
1577.148977,19868.000000
1581.252526,19315.000000
1584.325036,18818.000000
1587.393130,18662.000000
1590.456809,18404.000000
1593.516072,17904.000000
1596.570919,17777.000000
1599.621351,17478.000000
1602.667367,17126.000000
1605.708967,16736.000000
1608.746152,16340.000000
1612.788862,15874.000000
1615.815744,15538.000000
1618.838209,15239.000000
1621.856260,14796.000000
1624.869894,14369.000000
1627.879113,14161.000000
1630.883915,13764.000000
1633.884303,13421.000000
1636.880274,13206.000000
1639.871830,12771.000000
1642.858971,12509.000000
1646.834956,12044.000000
1649.811793,11748.000000
1652.784214,11481.000000
1655.752220,11227.000000
1658.715810,10725.000000
1661.674984,10253.000000
1664.629742,10106.000000
1667.580085,9466.000000
1670.526013,9332.000000
1673.467524,8777.000000
1677.382671,8046.000000
1680.313879,7224.000000
1683.240672,6618.000000
1686.163049,5822.000000
1689.081010,5156.000000
1691.994556,4511.000000
1694.903686,3784.000000
1697.808400,3228.000000
1700.708699,2615.000000
