Wavelength (nm),Reflectance (AU)
901.663021,0.160316
905.592173,0.160708
909.516909,0.159151
913.437229,0.158971
917.353134,0.158187
921.264622,0.158314
925.171696,0.156512
929.074353,0.156239
932.972595,0.157696
938.163382,0.158548
942.051321,0.158567
945.934844,0.159048
949.813951,0.159095
953.688643,0.158343
957.558919,0.158800
961.424779,0.158953
965.286223,0.158015
969.143252,0.157765
972.995866,0.156712
978.125814,0.155437
981.968124,0.154335
985.806019,0.153384
989.639497,0.153168
993.468560,0.152112
997.293207,0.152682
1001.113439,0.152937
1004.929255,0.152700
1008.740655,0.153122
1012.547640,0.153445
1016.350208,0.153574
1021.413431,0.153868
1025.205697,0.154617
1028.993547,0.155292
1032.776981,0.155568
1036.556000,0.155783
1040.330603,0.156508
1044.100790,0.156847
1047.866561,0.156926
1051.627917,0.157519
1055.384857,0.157783
1060.387242,0.158281
1064.133879,0.158123
1067.876100,0.158275
1071.613906,0.158531
1075.347296,0.158180
1079.076270,0.158478
1082.800829,0.158373
1086.520972,0.158333
1090.236699,0.158260
1093.948010,0.158075
1097.654906,0.158032
1102.590565,0.158233
1106.287158,0.157977
1109.979334,0.157131
1113.667096,0.157450
1117.350441,0.156699
1121.029371,0.156397
1124.703885,0.156123
1128.373984,0.155159
1132.039667,0.153961
1135.700934,0.153256
1140.575755,0.151414
1144.226718,0.150120
1147.873267,0.148390
1151.515399,0.146758
1155.153116,0.144883
1158.786417,0.143045
1162.415303,0.141310
1166.039773,0.139766
1169.659827,0.138092
1173.275465,0.136885
1176.886688,0.135458
1181.694783,0.133539
1185.295703,0.132215
1188.892206,0.131253
1192.484295,0.130385
1196.071967,0.129588
1199.655224,0.128948
1203.234065,0.128999
1206.808491,0.128492
1210.378500,0.127487
1213.944094,0.127836
1218.691351,0.127955
1222.246642,0.128777
1225.797517,0.129346
1229.343977,0.129972
1232.886021,0.130353
1236.423649,0.130496
1239.956861,0.130565
1243.485658,0.130386
1247.010039,0.130716
1250.530005,0.130066
1254.045554,0.130635
1258.726085,0.130889
1262.231332,0.130763
1265.732163,0.130833
1269.228578,0.130678
1272.720577,0.130777
1276.208161,0.130956
1279.691329,0.131198
1283.170082,0.131337
1286.644418,0.131793
1290.114340,0.131729
1294.734032,0.131489
1298.193650,0.131283
1301.648852,0.131217
1305.099639,0.131302
1308.546010,0.131265
1311.987965,0.130902
1315.425504,0.130668
1318.858628,0.129699
1322.287336,0.128933
1325.711628,0.128057
1329.131505,0.126732
1333.684472,0.124878
1337.094045,0.123563
1340.499203,0.122096
1343.899945,0.120856
1347.296272,0.118857
1350.688183,0.116904
1354.075678,0.114564
1357.458757,0.112681
1360.837421,0.110948
1364.211669,0.109596
1367.581501,0.108906
1372.067742,0.107618
1375.427272,0.106945
1378.782385,0.105737
1382.133083,0.104458
1385.479365,0.102957
1388.821231,0.100696
1392.158682,0.098926
1395.491717,0.096121
1398.820337,0.093565
1402.144540,0.090677
1406.569943,0.086543
1409.883843,0.082602
1413.193328,0.078823
1416.498397,0.075441
1419.799051,0.071712
1423.095289,0.068851
1426.387111,0.066012
1429.674517,0.063355
1432.957508,0.061265
1436.236083,0.059703
1439.510242,0.057850
1443.868919,0.056565
1447.132775,0.055492
1450.392216,0.054531
1453.647240,0.053670
1456.897849,0.052974
1460.144043,0.052156
1463.385821,0.051684
1466.623183,0.051251
1469.856129,0.050334
1473.084660,0.050125
1477.382498,0.049890
1480.600726,0.049742
1483.814538,0.049593
1487.023934,0.049446
1490.228914,0.049416
1493.429479,0.049643
1496.625628,0.049799
1499.817361,0.050073
1503.004679,0.050401
1506.187581,0.050655
1509.366067,0.050836
1513.597180,0.051349
1516.765363,0.051373
1519.929131,0.051371
1523.088482,0.051967
1526.243418,0.052255
1529.393939,0.052430
1532.540044,0.052570
1535.681733,0.052148
1538.819006,0.052205
1541.951864,0.052094
1546.122138,0.052277
1549.244693,0.052004
1552.362831,0.052574
1555.476554,0.052546
1558.585862,0.052166
1561.690753,0.052318
1564.791230,0.052582
1567.887290,0.052251
1570.978935,0.052062
1574.066163,0.052332
1577.148977,0.052365
1581.252526,0.052542
1584.325036,0.052599
1587.393130,0.052833
1590.456809,0.053647
1593.516072,0.053844
1596.570919,0.054040
1599.621351,0.054905
1602.667367,0.054899
1605.708967,0.055898
1608.746152,0.056214
1612.788862,0.057232
1615.815744,0.057770
1618.838209,0.058125
1621.856260,0.058896
1624.869894,0.059252
1627.879113,0.059488
1630.883915,0.060751
1633.884303,0.060768
1636.880274,0.061369
1639.871830,0.062181
1642.858971,0.062213
1646.834956,0.063350
1649.811793,0.064424
1652.784214,0.065410
1655.752220,0.066326
1658.715810,0.067653
1661.674984,0.070100
1664.629742,0.074024
1667.580085,0.077511
1670.526013,0.081913
1673.467524,0.088980
1677.382671,0.095375
1680.313879,0.099958
1683.240672,0.102936
1686.163049,0.103592
1689.081010,0.103154
1691.994556,0.102298
1694.903686,0.099666
1697.808400,0.096226
1700.708699,0.095973
