Wavelength (nm),Sample Signal (unitless)
901.663021,15940.000000
905.592173,17415.000000
909.516909,18683.000000
913.437229,20527.000000
917.353134,22435.000000
921.264622,24656.000000
925.171696,27332.000000
929.074353,30095.000000
932.972595,33033.000000
938.163382,36841.000000
942.051321,39393.000000
945.934844,42022.000000
949.813951,44570.000000
953.688643,47058.000000
957.558919,49321.000000
961.424779,51170.000000
965.286223,52709.000000
969.143252,54197.000000
972.995866,55173.000000
978.125814,56111.000000
981.968124,56545.000000
985.806019,57031.000000
989.639497,57348.000000
993.468560,57368.000000
997.293207,56964.000000
1001.113439,56761.000000
1004.929255,56631.000000
1008.740655,56497.000000
1012.547640,56496.000000
1016.350208,56491.000000
1021.413431,56564.000000
1025.205697,56995.000000
1028.993547,57161.000000
1032.776981,57470.000000
1036.556000,57897.000000
1040.330603,58665.000000
1044.100790,59161.000000
1047.866561,59818.000000
1051.627917,60214.000000
1055.384857,60801.000000
1060.387242,61584.000000
1064.133879,62254.000000
1067.876100,62662.000000
1071.613906,63155.000000
1075.347296,63802.000000
1079.076270,64050.000000
1082.800829,64501.000000
1086.520972,64921.000000
1090.236699,65107.000000
1093.948010,65458.000000
1097.654906,65915.000000
1102.590565,66259.000000
1106.287158,66282.000000
1109.979334,66627.000000
1113.667096,66712.000000
1117.350441,66908.000000
1121.029371,66993.000000
1124.703885,66831.000000
1128.373984,66565.000000
1132.039667,66625.000000
1135.700934,66293.000000
1140.575755,65553.000000
1144.226718,65260.000000
1147.873267,64711.000000
1151.515399,63949.000000
1155.153116,63146.000000
1158.786417,62670.000000
1162.415303,62110.000000
1166.039773,61823.000000
1169.659827,61642.000000
1173.275465,61332.000000
1176.886688,61227.000000
1181.694783,61149.000000
1185.295703,61513.000000
1188.892206,61683.000000
1192.484295,61931.000000
1196.071967,62501.000000
1199.655224,63113.000000
1203.234065,63746.000000
1206.808491,64533.000000
1210.378500,65582.000000
1213.944094,66752.000000
1218.691351,68181.000000
1222.246642,69683.000000
1225.797517,71045.000000
1229.343977,72530.000000
1232.886021,73817.000000
1236.423649,74886.000000
1239.956861,76222.000000
1243.485658,77473.000000
1247.010039,78328.000000
1250.530005,79376.000000
1254.045554,79956.000000
1258.726085,81137.000000
1262.231332,81883.000000
1265.732163,82882.000000
1269.228578,83559.000000
1272.720577,84593.000000
1276.208161,85446.000000
1279.691329,86506.000000
1283.170082,87088.000000
1286.644418,87880.000000
1290.114340,88316.000000
1294.734032,89111.000000
1298.193650,89352.000000
1301.648852,89836.000000
1305.099639,90018.000000
1308.546010,89953.000000
1311.987965,89886.000000
1315.425504,89516.000000
1318.858628,88958.000000
1322.287336,88088.000000
1325.711628,87210.000000
1329.131505,85967.000000
1333.684472,84235.000000
1337.094045,82755.000000
1340.499203,81204.000000
1343.899945,79525.000000
1347.296272,77571.000000
1350.688183,75777.000000
1354.075678,73567.000000
1357.458757,71853.000000
1360.837421,69984.000000
1364.211669,68647.000000
1367.581501,67496.000000
1372.067742,66043.000000
1375.427272,64594.000000
1378.782385,63158.000000
1382.133083,61378.000000
1385.479365,59337.000000
1388.821231,57159.000000
1392.158682,54816.000000
1395.491717,52635.000000
1398.820337,50038.000000
1402.144540,47340.000000
1406.569943,43725.000000
1409.883843,41224.000000
1413.193328,38831.000000
1416.498397,36564.000000
1419.799051,34835.000000
1423.095289,33458.000000
1426.387111,32363.000000
1429.674517,31189.000000
1432.957508,30571.000000
1436.236083,29643.000000
1439.510242,29257.000000
1443.868919,28737.000000
1447.132775,28462.000000
1450.392216,28431.000000
1453.647240,27947.000000
1456.897849,27949.000000
1460.144043,27684.000000
1463.385821,27389.000000
1466.623183,27272.000000
1469.856129,27145.000000
1473.084660,26930.000000
1477.382498,26670.000000
1480.600726,26680.000000
1483.814538,26605.000000
1487.023934,26518.000000
1490.228914,26472.000000
1493.429479,26131.000000
1496.625628,26422.000000
1499.817361,26390.000000
1503.004679,26113.000000
1506.187581,26122.000000
1509.366067,26037.000000
1513.597180,25735.000000
1516.765363,25456.000000
1519.929131,25548.000000
1523.088482,25438.000000
1526.243418,25131.000000
1529.393939,24837.000000
1532.540044,24699.000000
1535.681733,24488.000000
1538.819006,24067.000000
1541.951864,23957.000000
1546.122138,23573.000000
1549.244693,23013.000000
1552.362831,22761.000000
1555.476554,22240.000000
1558.585862,21845.000000
1561.690753,21474.000000
1564.791230,21140.000000
1567.887290,20706.000000
1570.978935,20500.000000
1574.066163,20097.000000
1577.148977,19731.000000
1581.252526,19473.000000
1584.325036,18973.000000
1587.393130,18862.000000
1590.456809,18501.000000
1593.516072,18038.000000
1596.570919,17916.000000
1599.621351,17621.000000
1602.667367,17422.000000
1605.708967,17120.000000
1608.746152,16743.000000
1612.788862,16483.000000
1615.815744,16152.000000
1618.838209,15980.000000
1621.856260,15716.000000
1624.869894,15272.000000
1627.879113,15026.000000
1630.883915,14870.000000
1633.884303,14522.000000
1636.880274,14249.000000
1639.871830,13918.000000
1642.858971,13557.000000
1646.834956,13223.000000
1649.811793,12869.000000
1652.784214,12657.000000
1655.752220,12368.000000
1658.715810,12021.000000
1661.674984,11586.000000
1664.629742,11468.000000
1667.580085,10607.000000
1670.526013,10367.000000
1673.467524,9694.000000
1677.382671,8968.000000
1680.313879,8056.000000
1683.240672,7172.000000
1686.163049,6213.000000
1689.081010,5329.000000
1691.994556,4674.000000
1694.903686,3821.000000
1697.808400,3257.000000
1700.708699,2737.000000
