Wavelength (nm),Absorbance (AU)
901.663021,0.780481
905.592173,0.781905
909.516909,0.787877
913.437229,0.782085
917.353134,0.784732
921.264622,0.787270
925.171696,0.784435
929.074353,0.781686
932.972595,0.778005
938.163382,0.775030
942.051321,0.774175
945.934844,0.771043
949.813951,0.769050
953.688643,0.765417
957.558919,0.765466
961.424779,0.765134
965.286223,0.765961
969.143252,0.767088
972.995866,0.768133
978.125814,0.769541
981.968124,0.772000
985.806019,0.774671
989.639497,0.776294
993.468560,0.778210
997.293207,0.777673
1001.113439,0.776711
1004.929255,0.774788
1008.740655,0.773954
1012.547640,0.773583
1016.350208,0.771188
1021.413431,0.770698
1025.205697,0.769593
1028.993547,0.767664
1032.776981,0.767567
1036.556000,0.767123
1040.330603,0.765703
1044.100790,0.764630
1047.866561,0.764053
1051.627917,0.764964
1055.384857,0.763577
1060.387242,0.764522
1064.133879,0.765383
1067.876100,0.764812
1071.613906,0.764961
1075.347296,0.765479
1079.076270,0.765038
1082.800829,0.766652
1086.520972,0.767118
1090.236699,0.767894
1093.948010,0.768402
1097.654906,0.770397
1102.590565,0.769542
1106.287158,0.769417
1109.979334,0.769974
1113.667096,0.772038
1117.350441,0.773923
1121.029371,0.774947
1124.703885,0.777134
1128.373984,0.779885
1132.039667,0.780906
1135.700934,0.783708
1140.575755,0.789180
1144.226718,0.794948
1147.873267,0.800498
1151.515399,0.805990
1155.153116,0.813147
1158.786417,0.818459
1162.415303,0.823834
1166.039773,0.829268
1169.659827,0.834223
1173.275465,0.839676
1176.886688,0.847249
1181.694783,0.856051
1185.295703,0.860468
1188.892206,0.864100
1192.484295,0.864952
1196.071967,0.866557
1199.655224,0.867539
1203.234065,0.867645
1206.808491,0.869245
1210.378500,0.871561
1213.944094,0.872949
1218.691351,0.871900
1222.246642,0.869665
1225.797517,0.867478
1229.343977,0.863953
1232.886021,0.862028
1236.423649,0.861344
1239.956861,0.859890
1243.485658,0.860350
1247.010039,0.860510
1250.530005,0.862481
1254.045554,0.861477
1258.726085,0.860791
1262.231332,0.859401
1265.732163,0.858717
1269.228578,0.858260
1272.720577,0.856753
1276.208161,0.857570
1279.691329,0.857548
1283.170082,0.858321
1286.644418,0.858381
1290.114340,0.858965
1294.734032,0.857263
1298.193650,0.856920
1301.648852,0.855179
1305.099639,0.855062
1308.546010,0.854986
1311.987965,0.856395
1315.425504,0.858822
1318.858628,0.862460
1322.287336,0.865353
1325.711628,0.868969
1329.131505,0.874007
1333.684472,0.879926
1337.094045,0.884243
1340.499203,0.890921
1343.899945,0.895850
1347.296272,0.902463
1350.688183,0.910482
1354.075678,0.919765
1357.458757,0.928098
1360.837421,0.935905
1364.211669,0.943031
1367.581501,0.948797
1372.067742,0.954698
1375.427272,0.959573
1378.782385,0.964154
1382.133083,0.969924
1385.479365,0.976758
1388.821231,0.984088
1392.158682,0.995470
1395.491717,1.008777
1398.820337,1.023195
1402.144540,1.042670
1406.569943,1.071002
1409.883843,1.095583
1413.193328,1.123124
1416.498397,1.149061
1419.799051,1.175090
1423.095289,1.200822
1426.387111,1.223288
1429.674517,1.242269
1432.957508,1.260864
1436.236083,1.276512
1439.510242,1.287213
1443.868919,1.300173
1447.132775,1.306738
1450.392216,1.316183
1453.647240,1.319377
1456.897849,1.325618
1460.144043,1.333758
1463.385821,1.336877
1466.623183,1.341453
1469.856129,1.345984
1473.084660,1.351575
1477.382498,1.353108
1480.600726,1.356149
1483.814538,1.357815
1487.023934,1.357224
1490.228914,1.354752
1493.429479,1.352138
1496.625628,1.351910
1499.817361,1.346493
1503.004679,1.342859
1506.187581,1.338714
1509.366067,1.336235
1513.597180,1.334730
1516.765363,1.331018
1519.929131,1.331851
1523.088482,1.328492
1526.243418,1.329559
1529.393939,1.328087
1532.540044,1.325722
1535.681733,1.323671
1538.819006,1.322703
1541.951864,1.323013
1546.122138,1.319163
1549.244693,1.317327
1552.362831,1.318804
1555.476554,1.316033
1558.585862,1.317857
1561.690753,1.311600
1564.791230,1.309195
1567.887290,1.310191
1570.978935,1.309779
1574.066163,1.305626
1577.148977,1.306983
1581.252526,1.309191
1584.325036,1.301999
1587.393130,1.298400
1590.456809,1.299269
1593.516072,1.292564
1596.570919,1.287982
1599.621351,1.288024
1602.667367,1.277260
1605.708967,1.273811
1608.746152,1.270202
1612.788862,1.261056
1615.815744,1.255721
1618.838209,1.244888
1621.856260,1.241899
1624.869894,1.236731
1627.879113,1.224832
1630.883915,1.222269
1633.884303,1.214198
1636.880274,1.206157
1639.871830,1.202497
1642.858971,1.200173
1646.834956,1.194664
1649.811793,1.187036
1652.784214,1.180350
1655.752220,1.173909
1658.715810,1.163515
1661.674984,1.146726
1664.629742,1.132447
1667.580085,1.103462
1670.526013,1.072397
1673.467524,1.043379
1677.382671,0.998310
1680.313879,0.981682
1683.240672,0.967206
1686.163049,0.952469
1689.081010,0.963647
1691.994556,0.968859
1694.903686,0.964608
1697.808400,0.977739
1700.708699,0.961997
