Wavelength (nm),Absorbance (AU)
901.663021,0.781750
905.592173,0.785739
909.516909,0.788226
913.437229,0.790011
917.353134,0.790232
921.264622,0.793598
925.171696,0.794344
929.074353,0.794437
932.972595,0.796257
938.163382,0.794701
942.051321,0.793330
945.934844,0.794697
949.813951,0.795044
953.688643,0.794587
957.558919,0.794609
961.424779,0.797530
965.286223,0.800070
969.143252,0.803590
972.995866,0.806102
978.125814,0.811676
981.968124,0.814412
985.806019,0.817458
989.639497,0.819536
993.468560,0.822936
997.293207,0.822135
1001.113439,0.821730
1004.929255,0.821333
1008.740655,0.819772
1012.547640,0.818745
1016.350208,0.817919
1021.413431,0.815450
1025.205697,0.813490
1028.993547,0.812291
1032.776981,0.811826
1036.556000,0.809087
1040.330603,0.807393
1044.100790,0.806893
1047.866561,0.806975
1051.627917,0.802744
1055.384857,0.802562
1060.387242,0.801442
1064.133879,0.799549
1067.876100,0.797999
1071.613906,0.796677
1075.347296,0.796645
1079.076270,0.794999
1082.800829,0.794129
1086.520972,0.792864
1090.236699,0.791485
1093.948010,0.790549
1097.654906,0.790931
1102.590565,0.789591
1106.287158,0.787959
1109.979334,0.787229
1113.667096,0.787457
1117.350441,0.786883
1121.029371,0.787503
1124.703885,0.789693
1128.373984,0.790115
1132.039667,0.792062
1135.700934,0.795547
1140.575755,0.800128
1144.226718,0.804440
1147.873267,0.810377
1151.515399,0.816553
1155.153116,0.823968
1158.786417,0.830462
1162.415303,0.836521
1166.039773,0.842503
1169.659827,0.848225
1173.275465,0.853717
1176.886688,0.859856
1181.694783,0.867363
1185.295703,0.872581
1188.892206,0.876043
1192.484295,0.879402
1196.071967,0.883871
1199.655224,0.884629
1203.234065,0.888252
1206.808491,0.888667
1210.378500,0.889764
1213.944094,0.888615
1218.691351,0.887778
1222.246642,0.885570
1225.797517,0.884067
1229.343977,0.881623
1232.886021,0.879483
1236.423649,0.878686
1239.956861,0.878486
1243.485658,0.877416
1247.010039,0.877000
1250.530005,0.876756
1254.045554,0.876885
1258.726085,0.875726
1262.231332,0.875217
1265.732163,0.875540
1269.228578,0.875461
1272.720577,0.874317
1276.208161,0.873289
1279.691329,0.871597
1283.170082,0.872201
1286.644418,0.870706
1290.114340,0.869298
1294.734032,0.868618
1298.193650,0.869403
1301.648852,0.869051
1305.099639,0.869731
1308.546010,0.870297
1311.987965,0.872246
1315.425504,0.874085
1318.858628,0.877554
1322.287336,0.880879
1325.711628,0.885247
1329.131505,0.889729
1333.684472,0.898446
1337.094045,0.905965
1340.499203,0.914109
1343.899945,0.922758
1347.296272,0.931143
1350.688183,0.941351
1354.075678,0.952083
1357.458757,0.962217
1360.837421,0.970658
1364.211669,0.977162
1367.581501,0.983888
1372.067742,0.991338
1375.427272,0.997267
1378.782385,1.004308
1382.133083,1.011937
1385.479365,1.021573
1388.821231,1.034905
1392.158682,1.048605
1395.491717,1.066916
1398.820337,1.086612
1402.144540,1.110546
1406.569943,1.147737
1409.883843,1.175061
1413.193328,1.206056
1416.498397,1.234504
1419.799051,1.258970
1423.095289,1.281245
1426.387111,1.301157
1429.674517,1.320571
1432.957508,1.335460
1436.236083,1.346190
1439.510242,1.354378
1443.868919,1.367023
1447.132775,1.374042
1450.392216,1.380433
1453.647240,1.384940
1456.897849,1.394759
1460.144043,1.394588
1463.385821,1.397892
1466.623183,1.401927
1469.856129,1.407122
1473.084660,1.409915
1477.382498,1.412248
1480.600726,1.411579
1483.814538,1.414425
1487.023934,1.411747
1490.228914,1.412338
1493.429479,1.413362
1496.625628,1.412821
1499.817361,1.407860
1503.004679,1.406586
1506.187581,1.402767
1509.366067,1.404057
1513.597180,1.397571
1516.765363,1.396538
1519.929131,1.394917
1523.088482,1.389844
1526.243418,1.389707
1529.393939,1.389275
1532.540044,1.388032
1535.681733,1.388880
1538.819006,1.388177
1541.951864,1.388516
1546.122138,1.392183
1549.244693,1.386844
1552.362831,1.387239
1555.476554,1.384739
1558.585862,1.397099
1561.690753,1.386591
1564.791230,1.390220
1567.887290,1.390000
1570.978935,1.387536
1574.066163,1.390822
1577.148977,1.391583
1581.252526,1.387762
1584.325036,1.387913
1587.393130,1.385134
1590.456809,1.379238
1593.516072,1.379199
1596.570919,1.372366
1599.621351,1.369760
1602.667367,1.365461
1605.708967,1.365573
1608.746152,1.364239
1612.788862,1.359062
1615.815744,1.350305
1618.838209,1.344367
1621.856260,1.345076
1624.869894,1.337888
1627.879113,1.335004
1630.883915,1.334212
1633.884303,1.330739
1636.880274,1.327764
1639.871830,1.323648
1642.858971,1.323626
1646.834956,1.315368
1649.811793,1.308106
1652.784214,1.303626
1655.752220,1.297259
1658.715810,1.283720
1661.674984,1.271614
1664.629742,1.251047
1667.580085,1.224721
1670.526013,1.196170
1673.467524,1.158234
1677.382671,1.123167
1680.313879,1.107053
1683.240672,1.086801
1686.163049,1.076341
1689.081010,1.080284
1691.994556,1.098331
1694.903686,1.095295
1697.808400,1.102580
1700.708699,1.122819
