Wavelength (nm),Absorbance (AU)
901.663021,0.818654
905.592173,0.818626
909.516909,0.821104
913.437229,0.824102
917.353134,0.828592
921.264622,0.828473
925.171696,0.827190
929.074353,0.830191
932.972595,0.826875
938.163382,0.825228
942.051321,0.822453
945.934844,0.822584
949.813951,0.820600
953.688643,0.818210
957.558919,0.820851
961.424779,0.819291
965.286223,0.821249
969.143252,0.824247
972.995866,0.827808
978.125814,0.830334
981.968124,0.833675
985.806019,0.836817
989.639497,0.838411
993.468560,0.839747
997.293207,0.839864
1001.113439,0.839089
1004.929255,0.836791
1008.740655,0.836340
1012.547640,0.834600
1016.350208,0.831265
1021.413431,0.829499
1025.205697,0.827538
1028.993547,0.826302
1032.776981,0.823375
1036.556000,0.820914
1040.330603,0.818831
1044.100790,0.817613
1047.866561,0.816309
1051.627917,0.815153
1055.384857,0.813414
1060.387242,0.813439
1064.133879,0.812535
1067.876100,0.810455
1071.613906,0.809447
1075.347296,0.809659
1079.076270,0.808369
1082.800829,0.808667
1086.520972,0.807942
1090.236699,0.808475
1093.948010,0.806909
1097.654906,0.805934
1102.590565,0.806145
1106.287158,0.805611
1109.979334,0.805694
1113.667096,0.806795
1117.350441,0.806825
1121.029371,0.807228
1124.703885,0.810037
1128.373984,0.812122
1132.039667,0.815761
1135.700934,0.820033
1140.575755,0.826154
1144.226718,0.831243
1147.873267,0.840002
1151.515399,0.848448
1155.153116,0.857746
1158.786417,0.865729
1162.415303,0.873815
1166.039773,0.881769
1169.659827,0.887908
1173.275465,0.896233
1176.886688,0.904481
1181.694783,0.913799
1185.295703,0.919682
1188.892206,0.924322
1192.484295,0.929468
1196.071967,0.932632
1199.655224,0.935637
1203.234065,0.938019
1206.808491,0.939594
1210.378500,0.940782
1213.944094,0.938631
1218.691351,0.937128
1222.246642,0.933840
1225.797517,0.930977
1229.343977,0.927325
1232.886021,0.924864
1236.423649,0.923019
1239.956861,0.920664
1243.485658,0.919041
1247.010039,0.918538
1250.530005,0.916855
1254.045554,0.916122
1258.726085,0.916012
1262.231332,0.914356
1265.732163,0.913392
1269.228578,0.912755
1272.720577,0.911133
1276.208161,0.909504
1279.691329,0.908193
1283.170082,0.907506
1286.644418,0.906351
1290.114340,0.905783
1294.734032,0.904312
1298.193650,0.905614
1301.648852,0.904261
1305.099639,0.905560
1308.546010,0.905837
1311.987965,0.908506
1315.425504,0.911130
1318.858628,0.915542
1322.287336,0.919671
1325.711628,0.925303
1329.131505,0.932627
1333.684472,0.943021
1337.094045,0.951270
1340.499203,0.961624
1343.899945,0.973140
1347.296272,0.983731
1350.688183,0.997367
1354.075678,1.011245
1357.458757,1.023419
1360.837421,1.033503
1364.211669,1.042448
1367.581501,1.049891
1372.067742,1.059088
1375.427272,1.067908
1378.782385,1.077339
1382.133083,1.087540
1385.479365,1.100984
1388.821231,1.119396
1392.158682,1.140725
1395.491717,1.164302
1398.820337,1.190696
1402.144540,1.223032
1406.569943,1.269082
1409.883843,1.303834
1413.193328,1.340392
1416.498397,1.369680
1419.799051,1.398860
1423.095289,1.422851
1426.387111,1.438406
1429.674517,1.454777
1432.957508,1.467872
1436.236083,1.479064
1439.510242,1.486911
1443.868919,1.496278
1447.132775,1.498253
1450.392216,1.506192
1453.647240,1.510844
1456.897849,1.512317
1460.144043,1.519193
1463.385821,1.519888
1466.623183,1.523348
1469.856129,1.523477
1473.084660,1.526410
1477.382498,1.524065
1480.600726,1.523655
1483.814538,1.525491
1487.023934,1.525186
1490.228914,1.525387
1493.429479,1.524435
1496.625628,1.520508
1499.817361,1.517712
1503.004679,1.517511
1506.187581,1.515782
1509.366067,1.514173
1513.597180,1.509401
1516.765363,1.509027
1519.929131,1.504513
1523.088482,1.503918
1526.243418,1.502180
1529.393939,1.496430
1532.540044,1.498573
1535.681733,1.499556
1538.819006,1.498757
1541.951864,1.500614
1546.122138,1.496646
1549.244693,1.499688
1552.362831,1.496467
1555.476554,1.497314
1558.585862,1.496179
1561.690753,1.495427
1564.791230,1.490728
1567.887290,1.498142
1570.978935,1.493809
1574.066163,1.494333
1577.148977,1.488604
1581.252526,1.489023
1584.325036,1.488117
1587.393130,1.479574
1590.456809,1.482230
1593.516072,1.483827
1596.570919,1.474687
1599.621351,1.468846
1602.667367,1.465820
1605.708967,1.458895
1608.746152,1.457958
1612.788862,1.453466
1615.815744,1.444757
1618.838209,1.442153
1621.856260,1.438017
1624.869894,1.438262
1627.879113,1.434347
1630.883915,1.421960
1633.884303,1.421786
1636.880274,1.421631
1639.871830,1.413818
1642.858971,1.408799
1646.834956,1.400064
1649.811793,1.393234
1652.784214,1.386342
1655.752220,1.373021
1658.715810,1.361072
1661.674984,1.349346
1664.629742,1.330016
1667.580085,1.308022
1670.526013,1.267135
1673.467524,1.234398
1677.382671,1.192240
1680.313879,1.166643
1683.240672,1.133090
1686.163049,1.115183
1689.081010,1.113797
1691.994556,1.129930
1694.903686,1.150606
1697.808400,1.137505
1700.708699,1.182277
