Wavelength (nm),Sample Signal (unitless)
901.663021,17493.000000
905.592173,19060.000000
909.516909,20542.000000
913.437229,22260.000000
917.353134,24439.000000
921.264622,26877.000000
925.171696,29718.000000
929.074353,33007.000000
932.972595,36411.000000
938.163382,40521.000000
942.051321,43748.000000
945.934844,46878.000000
949.813951,49940.000000
953.688643,52677.000000
957.558919,55511.000000
961.424779,57939.000000
965.286223,59951.000000
969.143252,61781.000000
972.995866,63066.000000
978.125814,64459.000000
981.968124,65591.000000
985.806019,66205.000000
989.639497,66441.000000
993.468560,66655.000000
997.293207,66391.000000
1001.113439,66284.000000
1004.929255,65881.000000
1008.740655,65762.000000
1012.547640,65742.000000
1016.350208,65768.000000
1021.413431,66054.000000
1025.205697,66306.000000
1028.993547,66644.000000
1032.776981,66912.000000
1036.556000,67644.000000
1040.330603,68198.000000
1044.100790,68975.000000
1047.866561,69777.000000
1051.627917,70252.000000
1055.384857,70965.000000
1060.387242,71953.000000
1064.133879,72522.000000
1067.876100,73149.000000
1071.613906,73754.000000
1075.347296,74237.000000
1079.076270,74908.000000
1082.800829,75481.000000
1086.520972,75964.000000
1090.236699,76301.000000
1093.948010,76623.000000
1097.654906,76947.000000
1102.590565,77346.000000
1106.287158,77642.000000
1109.979334,77751.000000
1113.667096,77806.000000
1117.350441,77774.000000
1121.029371,77997.000000
1124.703885,78078.000000
1128.373984,77672.000000
1132.039667,77559.000000
1135.700934,77004.000000
1140.575755,76637.000000
1144.226718,76180.000000
1147.873267,75577.000000
1151.515399,74660.000000
1155.153116,74013.000000
1158.786417,73393.000000
1162.415303,73061.000000
1166.039773,72879.000000
1169.659827,72866.000000
1173.275465,72234.000000
1176.886688,72196.000000
1181.694783,72166.000000
1185.295703,72739.000000
1188.892206,72961.000000
1192.484295,73623.000000
1196.071967,74178.000000
1199.655224,74901.000000
1203.234065,75606.000000
1206.808491,76731.000000
1210.378500,77995.000000
1213.944094,79354.000000
1218.691351,81142.000000
1222.246642,82468.000000
1225.797517,84561.000000
1229.343977,86007.000000
1232.886021,87491.000000
1236.423649,89357.000000
1239.956861,90636.000000
1243.485658,92060.000000
1247.010039,93201.000000
1250.530005,94152.000000
1254.045554,95122.000000
1258.726085,96608.000000
1262.231332,97796.000000
1265.732163,98895.000000
1269.228578,100020.000000
1272.720577,101023.000000
1276.208161,101746.000000
1279.691329,102829.000000
1283.170082,103713.000000
1286.644418,104859.000000
1290.114340,105322.000000
1294.734032,106345.000000
1298.193650,106735.000000
1301.648852,106860.000000
1305.099639,106851.000000
1308.546010,106846.000000
1311.987965,106725.000000
1315.425504,106547.000000
1318.858628,106317.000000
1322.287336,105535.000000
1325.711628,104844.000000
1329.131505,103575.000000
1333.684472,101739.000000
1337.094045,100181.000000
1340.499203,98798.000000
1343.899945,97059.000000
1347.296272,95329.000000
1350.688183,93802.000000
1354.075678,91531.000000
1357.458757,90030.000000
1360.837421,88309.000000
1364.211669,86750.000000
1367.581501,85672.000000
1372.067742,84228.000000
1375.427272,82854.000000
1378.782385,81473.000000
1382.133083,79556.000000
1385.479365,77569.000000
1388.821231,75684.000000
1392.158682,73694.000000
1395.491717,71387.000000
1398.820337,69374.000000
1402.144540,67056.000000
1406.569943,63963.000000
1409.883843,61569.000000
1413.193328,59316.000000
1416.498397,57313.000000
1419.799051,55429.000000
1423.095289,53762.000000
1426.387111,52102.000000
1429.674517,50830.000000
1432.957508,50078.000000
1436.236083,49164.000000
1439.510242,48470.000000
1443.868919,48193.000000
1447.132775,47488.000000
1450.392216,47305.000000
1453.647240,46995.000000
1456.897849,46796.000000
1460.144043,46542.000000
1463.385821,46260.000000
1466.623183,45852.000000
1469.856129,45473.000000
1473.084660,45308.000000
1477.382498,45044.000000
1480.600726,45028.000000
1483.814538,44780.000000
1487.023934,44547.000000
1490.228914,44476.000000
1493.429479,44288.000000
1496.625628,44161.000000
1499.817361,43955.000000
1503.004679,43621.000000
1506.187581,43565.000000
1509.366067,43359.000000
1513.597180,43008.000000
1516.765363,42857.000000
1519.929131,42747.000000
1523.088482,42457.000000
1526.243418,42129.000000
1529.393939,41775.000000
1532.540044,41535.000000
1535.681733,40851.000000
1538.819006,40055.000000
1541.951864,40028.000000
1546.122138,39339.000000
1549.244693,38756.000000
1552.362831,38214.000000
1555.476554,37632.000000
1558.585862,37003.000000
1561.690753,36386.000000
1564.791230,35695.000000
1567.887290,35129.000000
1570.978935,34639.000000
1574.066163,34030.000000
1577.148977,33482.000000
1581.252526,32872.000000
1584.325036,32426.000000
1587.393130,31750.000000
1590.456809,31428.000000
1593.516072,30812.000000
1596.570919,30417.000000
1599.621351,30037.000000
1602.667367,29377.000000
1605.708967,28904.000000
1608.746152,28521.000000
1612.788862,27787.000000
1615.815744,27513.000000
1618.838209,27044.000000
1621.856260,26368.000000
1624.869894,25974.000000
1627.879113,25694.000000
1630.883915,24961.000000
1633.884303,24458.000000
1636.880274,23994.000000
1639.871830,23560.000000
1642.858971,23118.000000
1646.834956,22382.000000
1649.811793,21814.000000
1652.784214,21438.000000
1655.752220,20977.000000
1658.715810,20303.000000
1661.674984,19778.000000
1664.629742,19279.000000
1667.580085,18763.000000
1670.526013,17887.000000
1673.467524,17073.000000
1677.382671,15592.000000
1680.313879,14535.000000
1683.240672,13001.000000
1686.163049,11340.000000
1689.081010,9942.000000
1691.994556,8625.000000
1694.903686,7495.000000
1697.808400,6178.000000
1700.708699,5388.000000
