Wavelength (nm),Absorbance (AU)
901.663021,0.875488
905.592173,0.878864
909.516909,0.879868
913.437229,0.884173
917.353134,0.886515
921.264622,0.889891
925.171696,0.892889
929.074353,0.896368
932.972595,0.893469
938.163382,0.898311
942.051321,0.894017
945.934844,0.894023
949.813951,0.896556
953.688643,0.896173
957.558919,0.897147
961.424779,0.900818
965.286223,0.903193
969.143252,0.905130
972.995866,0.910911
978.125814,0.913962
981.968124,0.918330
985.806019,0.919907
989.639497,0.924759
993.468560,0.925717
997.293207,0.925330
1001.113439,0.926109
1004.929255,0.925338
1008.740655,0.924028
1012.547640,0.922240
1016.350208,0.923119
1021.413431,0.920148
1025.205697,0.919073
1028.993547,0.916974
1032.776981,0.915053
1036.556000,0.912528
1040.330603,0.912790
1044.100790,0.911090
1047.866561,0.909569
1051.627917,0.907310
1055.384857,0.905352
1060.387242,0.903535
1064.133879,0.901665
1067.876100,0.901581
1071.613906,0.899004
1075.347296,0.897166
1079.076270,0.896655
1082.800829,0.896627
1086.520972,0.894645
1090.236699,0.894936
1093.948010,0.894135
1097.654906,0.893289
1102.590565,0.892956
1106.287158,0.890666
1109.979334,0.891135
1113.667096,0.890386
1117.350441,0.891951
1121.029371,0.891572
1124.703885,0.891087
1128.373984,0.894824
1132.039667,0.897222
1135.700934,0.898049
1140.575755,0.904444
1144.226718,0.909735
1147.873267,0.915524
1151.515399,0.923006
1155.153116,0.929550
1158.786417,0.936687
1162.415303,0.943221
1166.039773,0.950625
1169.659827,0.955730
1173.275465,0.962809
1176.886688,0.967081
1181.694783,0.975632
1185.295703,0.980845
1188.892206,0.984823
1192.484295,0.989515
1196.071967,0.991593
1199.655224,0.995552
1203.234065,0.995277
1206.808491,0.997831
1210.378500,0.998646
1213.944094,0.998471
1218.691351,0.995981
1222.246642,0.993312
1225.797517,0.990182
1229.343977,0.988969
1232.886021,0.987717
1236.423649,0.985766
1239.956861,0.985282
1243.485658,0.983137
1247.010039,0.982336
1250.530005,0.981765
1254.045554,0.982245
1258.726085,0.982339
1262.231332,0.980889
1265.732163,0.981606
1269.228578,0.981333
1272.720577,0.977945
1276.208161,0.976955
1279.691329,0.977031
1283.170082,0.975614
1286.644418,0.974921
1290.114340,0.974418
1294.734032,0.973551
1298.193650,0.972395
1301.648852,0.971722
1305.099639,0.972281
1308.546010,0.973609
1311.987965,0.976876
1315.425504,0.978476
1318.858628,0.982179
1322.287336,0.984848
1325.711628,0.989401
1329.131505,0.995077
1333.684472,1.003898
1337.094045,1.011804
1340.499203,1.020923
1343.899945,1.029947
1347.296272,1.041546
1350.688183,1.050172
1354.075678,1.062273
1357.458757,1.070845
1360.837421,1.080339
1364.211669,1.088021
1367.581501,1.095577
1372.067742,1.103767
1375.427272,1.111641
1378.782385,1.120090
1382.133083,1.127040
1385.479365,1.136628
1388.821231,1.150027
1392.158682,1.166421
1395.491717,1.186550
1398.820337,1.210728
1402.144540,1.236280
1406.569943,1.270754
1409.883843,1.302177
1413.193328,1.326761
1416.498397,1.352960
1419.799051,1.374535
1423.095289,1.392887
1426.387111,1.407538
1429.674517,1.421334
1432.957508,1.434951
1436.236083,1.442206
1439.510242,1.448288
1443.868919,1.457525
1447.132775,1.460884
1450.392216,1.460576
1453.647240,1.468115
1456.897849,1.472251
1460.144043,1.472249
1463.385821,1.478842
1466.623183,1.481584
1469.856129,1.485183
1473.084660,1.484809
1477.382498,1.485811
1480.600726,1.488407
1483.814538,1.486022
1487.023934,1.486645
1490.228914,1.486552
1493.429479,1.488232
1496.625628,1.482635
1499.817361,1.486509
1503.004679,1.480333
1506.187581,1.483398
1509.366067,1.482749
1513.597180,1.484932
1516.765363,1.480956
1519.929131,1.479871
1523.088482,1.479114
1526.243418,1.477011
1529.393939,1.475311
1532.540044,1.477228
1535.681733,1.477366
1538.819006,1.478735
1541.951864,1.480172
1546.122138,1.479090
1549.244693,1.477382
1552.362831,1.483277
1555.476554,1.487548
1558.585862,1.484704
1561.690753,1.478685
1564.791230,1.478819
1567.887290,1.484592
1570.978935,1.482921
1574.066163,1.488285
1577.148977,1.485032
1581.252526,1.485926
1584.325036,1.486308
1587.393130,1.484985
1590.456809,1.481415
1593.516072,1.478809
1596.570919,1.476042
1599.621351,1.475567
1602.667367,1.468237
1605.708967,1.469357
1608.746152,1.462924
1612.788862,1.458965
1615.815744,1.461842
1618.838209,1.465215
1621.856260,1.455974
1624.869894,1.457201
1627.879113,1.453633
1630.883915,1.452339
1633.884303,1.446466
1636.880274,1.439559
1639.871830,1.441849
1642.858971,1.441909
1646.834956,1.432072
1649.811793,1.423629
1652.784214,1.421031
1655.752220,1.410141
1658.715810,1.403530
1661.674984,1.394570
1664.629742,1.377374
1667.580085,1.341506
1670.526013,1.309512
1673.467524,1.279772
1677.382671,1.232695
1680.313879,1.217705
1683.240672,1.185278
1686.163049,1.181415
1689.081010,1.164508
1691.994556,1.168975
1694.903686,1.183652
1697.808400,1.194672
1700.708699,1.191087
