Wavelength (nm),Sample Signal (unitless)
901.663021,12789.000000
905.592173,13878.000000
909.516909,15089.000000
913.437229,16311.000000
917.353134,18035.000000
921.264622,20090.000000
925.171696,22296.000000
929.074353,25002.000000
932.972595,27373.000000
938.163382,30896.000000
942.051321,33215.000000
945.934844,35798.000000
949.813951,38102.000000
953.688643,40203.000000
957.558919,42418.000000
961.424779,44206.000000
965.286223,45803.000000
969.143252,46983.000000
972.995866,48001.000000
978.125814,48823.000000
981.968124,49434.000000
985.806019,50018.000000
989.639497,50138.000000
993.468560,49996.000000
997.293207,49915.000000
1001.113439,49700.000000
1004.929255,49675.000000
1008.740655,49765.000000
1012.547640,49474.000000
1016.350208,49594.000000
1021.413431,49854.000000
1025.205697,49954.000000
1028.993547,50376.000000
1032.776981,50665.000000
1036.556000,51136.000000
1040.330603,51660.000000
1044.100790,52290.000000
1047.866561,52826.000000
1051.627917,53268.000000
1055.384857,53714.000000
1060.387242,54497.000000
1064.133879,54879.000000
1067.876100,55279.000000
1071.613906,55688.000000
1075.347296,56279.000000
1079.076270,56526.000000
1082.800829,56741.000000
1086.520972,57234.000000
1090.236699,57455.000000
1093.948010,57743.000000
1097.654906,58102.000000
1102.590565,58062.000000
1106.287158,58405.000000
1109.979334,58565.000000
1113.667096,58687.000000
1117.350441,58936.000000
1121.029371,58875.000000
1124.703885,58648.000000
1128.373984,58594.000000
1132.039667,58187.000000
1135.700934,57870.000000
1140.575755,57008.000000
1144.226718,56607.000000
1147.873267,55850.000000
1151.515399,54819.000000
1155.153116,53993.000000
1158.786417,53342.000000
1162.415303,52536.000000
1166.039773,52124.000000
1169.659827,51529.000000
1173.275465,51204.000000
1176.886688,50680.000000
1181.694783,50422.000000
1185.295703,50236.000000
1188.892206,50408.000000
1192.484295,50603.000000
1196.071967,51022.000000
1199.655224,51432.000000
1203.234065,52109.000000
1206.808491,52845.000000
1210.378500,53659.000000
1213.944094,54076.000000
1218.691351,56022.000000
1222.246642,56926.000000
1225.797517,58349.000000
1229.343977,59675.000000
1232.886021,60883.000000
1236.423649,62077.000000
1239.956861,62795.000000
1243.485658,63940.000000
1247.010039,64649.000000
1250.530005,65413.000000
1254.045554,66298.000000
1258.726085,67220.000000
1262.231332,67960.000000
1265.732163,68587.000000
1269.228578,69244.000000
1272.720577,70144.000000
1276.208161,70990.000000
1279.691329,71809.000000
1283.170082,72283.000000
1286.644418,73125.000000
1290.114340,73444.000000
1294.734032,74294.000000
1298.193650,74772.000000
1301.648852,75139.000000
1305.099639,75323.000000
1308.546010,75338.000000
1311.987965,75305.000000
1315.425504,75039.000000
1318.858628,74530.000000
1322.287336,73856.000000
1325.711628,73056.000000
1329.131505,72033.000000
1333.684472,70600.000000
1337.094045,69197.000000
1340.499203,67869.000000
1343.899945,66388.000000
1347.296272,64803.000000
1350.688183,62750.000000
1354.075678,61030.000000
1357.458757,59461.000000
1360.837421,58126.000000
1364.211669,56846.000000
1367.581501,55980.000000
1372.067742,54754.000000
1375.427272,53741.000000
1378.782385,52591.000000
1382.133083,51260.000000
1385.479365,49631.000000
1388.821231,48139.000000
1392.158682,46533.000000
1395.491717,45251.000000
1398.820337,43537.000000
1402.144540,42025.000000
1406.569943,39609.000000
1409.883843,37913.000000
1413.193328,36392.000000
1416.498397,34859.000000
1419.799051,33285.000000
1423.095289,32333.000000
1426.387111,31280.000000
1429.674517,30275.000000
1432.957508,29488.000000
1436.236083,28640.000000
1439.510242,28259.000000
1443.868919,27461.000000
1447.132775,27244.000000
1450.392216,26822.000000
1453.647240,26516.000000
1456.897849,26133.000000
1460.144043,25841.000000
1463.385821,25611.000000
1466.623183,25075.000000
1469.856129,24863.000000
1473.084660,24672.000000
1477.382498,24377.000000
1480.600726,24310.000000
1483.814538,23982.000000
1487.023934,23854.000000
1490.228914,23590.000000
1493.429479,23547.000000
1496.625628,23428.000000
1499.817361,23284.000000
1503.004679,23244.000000
1506.187581,23032.000000
1509.366067,23175.000000
1513.597180,23106.000000
1516.765363,22869.000000
1519.929131,22751.000000
1523.088482,22558.000000
1526.243418,22576.000000
1529.393939,22060.000000
1532.540044,21899.000000
1535.681733,21731.000000
1538.819006,21501.000000
1541.951864,21431.000000
1546.122138,20908.000000
1549.244693,20787.000000
1552.362831,20393.000000
1555.476554,20009.000000
1558.585862,19621.000000
1561.690753,19352.000000
1564.791230,18879.000000
1567.887290,18799.000000
1570.978935,18492.000000
1574.066163,18133.000000
1577.148977,17782.000000
1581.252526,17463.000000
1584.325036,17155.000000
1587.393130,16969.000000
1590.456809,16538.000000
1593.516072,16436.000000
1596.570919,16203.000000
1599.621351,16010.000000
1602.667367,15836.000000
1605.708967,15697.000000
1608.746152,15609.000000
1612.788862,15336.000000
1615.815744,14975.000000
1618.838209,14919.000000
1621.856260,14684.000000
1624.869894,14396.000000
1627.879113,13984.000000
1630.883915,13924.000000
1633.884303,13502.000000
1636.880274,13390.000000
1639.871830,12954.000000
1642.858971,12749.000000
1646.834956,12613.000000
1649.811793,12212.000000
1652.784214,12183.000000
1655.752220,11569.000000
1658.715810,11232.000000
1661.674984,10898.000000
1664.629742,10496.000000
1667.580085,9963.000000
1670.526013,9482.000000
1673.467524,8554.000000
1677.382671,7649.000000
1680.313879,6767.000000
1683.240672,5818.000000
1686.163049,4859.000000
1689.081010,4315.000000
1691.994556,3670.000000
1694.903686,2996.000000
1697.808400,2638.000000
1700.708699,2145.000000
