Wavelength (nm),Reflectance (AU)
901.663021,0.133467
905.592173,0.131528
909.516909,0.133251
913.437229,0.132464
917.353134,0.129824
921.264622,0.130952
925.171696,0.130660
929.074353,0.130159
932.972595,0.131106
938.163382,0.132116
942.051321,0.133075
945.934844,0.133875
949.813951,0.135326
953.688643,0.135639
957.558919,0.135726
961.424779,0.136129
965.286223,0.135911
969.143252,0.135938
972.995866,0.134593
978.125814,0.133807
981.968124,0.133460
985.806019,0.132984
989.639497,0.132176
993.468560,0.132103
997.293207,0.132020
1001.113439,0.132596
1004.929255,0.132900
1008.740655,0.134002
1012.547640,0.134383
1016.350208,0.134837
1021.413431,0.135652
1025.205697,0.135985
1028.993547,0.137055
1032.776981,0.138001
1036.556000,0.138390
1040.330603,0.138913
1044.100790,0.139179
1047.866561,0.139626
1051.627917,0.140794
1055.384857,0.141028
1060.387242,0.141465
1064.133879,0.141533
1067.876100,0.142268
1071.613906,0.142643
1075.347296,0.142708
1079.076270,0.142851
1082.800829,0.143431
1086.520972,0.142946
1090.236699,0.143083
1093.948010,0.143175
1097.654906,0.142944
1102.590565,0.142869
1106.287158,0.142836
1109.979334,0.142763
1113.667096,0.142229
1117.350441,0.142015
1121.029371,0.141691
1124.703885,0.141183
1128.373984,0.140173
1132.039667,0.138480
1135.700934,0.137248
1140.575755,0.134673
1144.226718,0.132708
1147.873267,0.130075
1151.515399,0.127553
1155.153116,0.124913
1158.786417,0.122082
1162.415303,0.119816
1166.039773,0.117614
1169.659827,0.115524
1173.275465,0.113952
1176.886688,0.112231
1181.694783,0.109364
1185.295703,0.107978
1188.892206,0.106324
1192.484295,0.105478
1196.071967,0.104829
1199.655224,0.103811
1203.234065,0.103410
1206.808491,0.102951
1210.378500,0.102784
1213.944094,0.102850
1218.691351,0.103772
1222.246642,0.104692
1225.797517,0.105623
1229.343977,0.106265
1232.886021,0.107091
1236.423649,0.107802
1239.956861,0.108069
1243.485658,0.108494
1247.010039,0.108947
1250.530005,0.109379
1254.045554,0.109779
1258.726085,0.109983
1262.231332,0.110247
1265.732163,0.110464
1269.228578,0.110856
1272.720577,0.111349
1276.208161,0.111845
1279.691329,0.112064
1283.170082,0.112610
1286.644418,0.112558
1290.114340,0.113017
1294.734032,0.113118
1298.193650,0.113301
1301.648852,0.113375
1305.099639,0.112875
1308.546010,0.112573
1311.987965,0.112104
1315.425504,0.111384
1318.858628,0.110760
1322.287336,0.109706
1325.711628,0.108242
1329.131505,0.106553
1333.684472,0.104051
1337.094045,0.102093
1340.499203,0.100043
1343.899945,0.097813
1347.296272,0.095562
1350.688183,0.093017
1354.075678,0.090398
1357.458757,0.088489
1360.837421,0.086521
1364.211669,0.084992
1367.581501,0.083531
1372.067742,0.082014
1375.427272,0.080695
1378.782385,0.079099
1382.133083,0.077475
1385.479365,0.075772
1388.821231,0.073254
1392.158682,0.070550
1395.491717,0.067605
1398.820337,0.064137
1402.144540,0.060933
1406.569943,0.056286
1409.883843,0.052834
1413.193328,0.049989
1416.498397,0.047727
1419.799051,0.045559
1423.095289,0.043943
1426.387111,0.042359
1429.674517,0.041200
1432.957508,0.039984
1436.236083,0.039560
1439.510242,0.038963
1443.868919,0.038675
1447.132775,0.038379
1450.392216,0.038311
1453.647240,0.037885
1456.897849,0.037794
1460.144043,0.037536
1463.385821,0.037359
1466.623183,0.037319
1469.856129,0.037384
1473.084660,0.037646
1477.382498,0.037432
1480.600726,0.037772
1483.814538,0.037804
1487.023934,0.037748
1490.228914,0.038209
1493.429479,0.038033
1496.625628,0.038281
1499.817361,0.038375
1503.004679,0.038480
1506.187581,0.038878
1509.366067,0.038867
1513.597180,0.039299
1516.765363,0.039385
1519.929131,0.039653
1523.088482,0.039648
1526.243418,0.039072
1529.393939,0.039845
1532.540044,0.039882
1535.681733,0.039753
1538.819006,0.039941
1541.951864,0.040248
1546.122138,0.039798
1549.244693,0.040187
1552.362831,0.039875
1555.476554,0.040353
1558.585862,0.040437
1561.690753,0.040272
1564.791230,0.040309
1567.887290,0.040654
1570.978935,0.040686
1574.066163,0.040721
1577.148977,0.040830
1581.252526,0.040654
1584.325036,0.041325
1587.393130,0.040816
1590.456809,0.041692
1593.516072,0.041415
1596.570919,0.042189
1599.621351,0.042377
1602.667367,0.042523
1605.708967,0.042617
1608.746152,0.042911
1612.788862,0.043355
1615.815744,0.043827
1618.838209,0.044225
1621.856260,0.044245
1624.869894,0.044812
1627.879113,0.045047
1630.883915,0.045614
1633.884303,0.046765
1636.880274,0.046416
1639.871830,0.046676
1642.858971,0.047350
1646.834956,0.048229
1649.811793,0.049437
1652.784214,0.049043
1655.752220,0.050328
1658.715810,0.051679
1661.674984,0.052602
1664.629742,0.056623
1667.580085,0.059937
1670.526013,0.065106
1673.467524,0.072108
1677.382671,0.080570
1680.313879,0.087730
1683.240672,0.091576
1686.163049,0.095801
1689.081010,0.097974
1691.994556,0.093923
1694.903686,0.095694
1697.808400,0.089391
1700.708699,0.085764
