Wavelength (nm),Absorbance (AU)
901.663021,0.958622
905.592173,0.953750
909.516909,0.956256
913.437229,0.957064
917.353134,0.952269
921.264622,0.951942
925.171696,0.947516
929.074353,0.950795
932.972595,0.953536
938.163382,0.948090
942.051321,0.946864
945.934844,0.948442
949.813951,0.949894
953.688643,0.947814
957.558919,0.949499
961.424779,0.950697
965.286223,0.952427
969.143252,0.955488
972.995866,0.955635
978.125814,0.960154
981.968124,0.962454
985.806019,0.966622
989.639497,0.967114
993.468560,0.968455
997.293207,0.968278
1001.113439,0.967472
1004.929255,0.968044
1008.740655,0.967251
1012.547640,0.966474
1016.350208,0.964273
1021.413431,0.963988
1025.205697,0.962974
1028.993547,0.962650
1032.776981,0.962501
1036.556000,0.960818
1040.330603,0.960075
1044.100790,0.957319
1047.866561,0.955687
1051.627917,0.955171
1055.384857,0.955911
1060.387242,0.954771
1064.133879,0.956431
1067.876100,0.955054
1071.613906,0.953191
1075.347296,0.953630
1079.076270,0.952429
1082.800829,0.953779
1086.520972,0.953662
1090.236699,0.953841
1093.948010,0.954633
1097.654906,0.953253
1102.590565,0.952980
1106.287158,0.954951
1109.979334,0.955027
1113.667096,0.956233
1117.350441,0.956002
1121.029371,0.958617
1124.703885,0.960042
1128.373984,0.961033
1132.039667,0.964274
1135.700934,0.965812
1140.575755,0.971970
1144.226718,0.976384
1147.873267,0.983034
1151.515399,0.985905
1155.153116,0.993707
1158.786417,0.996827
1162.415303,1.004478
1166.039773,1.009095
1169.659827,1.014052
1173.275465,1.018029
1176.886688,1.024324
1181.694783,1.029923
1185.295703,1.032893
1188.892206,1.036664
1192.484295,1.041123
1196.071967,1.043650
1199.655224,1.043883
1203.234065,1.045104
1206.808491,1.046186
1210.378500,1.047284
1213.944094,1.046340
1218.691351,1.044229
1222.246642,1.041824
1225.797517,1.040004
1229.343977,1.039843
1232.886021,1.037761
1236.423649,1.035314
1239.956861,1.035033
1243.485658,1.034170
1247.010039,1.034519
1250.530005,1.033628
1254.045554,1.032004
1258.726085,1.033172
1262.231332,1.032741
1265.732163,1.034095
1269.228578,1.033098
1272.720577,1.033953
1276.208161,1.032846
1279.691329,1.031190
1283.170082,1.030638
1286.644418,1.029449
1290.114340,1.028828
1294.734032,1.029062
1298.193650,1.029297
1301.648852,1.030463
1305.099639,1.030728
1308.546010,1.032477
1311.987965,1.033211
1315.425504,1.035593
1318.858628,1.037552
1322.287336,1.039850
1325.711628,1.042965
1329.131505,1.045705
1333.684472,1.051484
1337.094045,1.057325
1340.499203,1.064042
1343.899945,1.070119
1347.296272,1.077779
1350.688183,1.085069
1354.075678,1.092782
1357.458757,1.099670
1360.837421,1.104865
1364.211669,1.109589
1367.581501,1.114849
1372.067742,1.119846
1375.427272,1.124213
1378.782385,1.129136
1382.133083,1.135014
1385.479365,1.142970
1388.821231,1.153518
1392.158682,1.163235
1395.491717,1.178958
1398.820337,1.191246
1402.144540,1.208167
1406.569943,1.228623
1409.883843,1.247234
1413.193328,1.263762
1416.498397,1.281528
1419.799051,1.293079
1423.095289,1.303203
1426.387111,1.315553
1429.674517,1.324919
1432.957508,1.330662
1436.236083,1.338784
1439.510242,1.341288
1443.868919,1.347926
1447.132775,1.349218
1450.392216,1.348161
1453.647240,1.352330
1456.897849,1.352272
1460.144043,1.352596
1463.385821,1.353858
1466.623183,1.356027
1469.856129,1.353726
1473.084660,1.355602
1477.382498,1.354088
1480.600726,1.353674
1483.814538,1.354831
1487.023934,1.357309
1490.228914,1.358793
1493.429479,1.358665
1496.625628,1.359831
1499.817361,1.357863
1503.004679,1.353400
1506.187581,1.353842
1509.366067,1.353715
1513.597180,1.350415
1516.765363,1.351031
1519.929131,1.348607
1523.088482,1.349275
1526.243418,1.350270
1529.393939,1.350090
1532.540044,1.351915
1535.681733,1.352643
1538.819006,1.349781
1541.951864,1.354693
1546.122138,1.353449
1549.244693,1.353436
1552.362831,1.357326
1555.476554,1.352253
1558.585862,1.353052
1561.690753,1.351751
1564.791230,1.352960
1567.887290,1.349398
1570.978935,1.348705
1574.066163,1.346110
1577.148977,1.344928
1581.252526,1.344798
1584.325036,1.348702
1587.393130,1.344996
1590.456809,1.345784
1593.516072,1.347390
1596.570919,1.348154
1599.621351,1.346262
1602.667367,1.344222
1605.708967,1.347538
1608.746152,1.345016
1612.788862,1.342344
1615.815744,1.338910
1618.838209,1.339740
1621.856260,1.330381
1624.869894,1.328310
1627.879113,1.330726
1630.883915,1.327967
1633.884303,1.321563
1636.880274,1.321603
1639.871830,1.320744
1642.858971,1.321311
1646.834956,1.324293
1649.811793,1.312583
1652.784214,1.308223
1655.752220,1.313732
1658.715810,1.305660
1661.674984,1.306024
1664.629742,1.292059
1667.580085,1.294524
1670.526013,1.286872
1673.467524,1.271485
1677.382671,1.273695
1680.313879,1.262787
1683.240672,1.288320
1686.163049,1.262808
1689.081010,1.263458
1691.994556,1.275436
1694.903686,1.264411
1697.808400,1.274980
1700.708699,1.252230
