Wavelength (nm),Sample Signal (unitless)
901.663021,14458.000000
905.592173,15642.000000
909.516909,17075.000000
913.437229,18657.000000
917.353134,20500.000000
921.264622,22415.000000
925.171696,25026.000000
929.074353,27862.000000
932.972595,30623.000000
938.163382,34449.000000
942.051321,37184.000000
945.934844,39794.000000
949.813951,42296.000000
953.688643,44767.000000
957.558919,47131.000000
961.424779,49087.000000
965.286223,50776.000000
969.143252,52215.000000
972.995866,53375.000000
978.125814,54592.000000
981.968124,55121.000000
985.806019,55470.000000
989.639497,55817.000000
993.468560,56050.000000
997.293207,55555.000000
1001.113439,55566.000000
1004.929255,55437.000000
1008.740655,54988.000000
1012.547640,55074.000000
1016.350208,55206.000000
1021.413431,55186.000000
1025.205697,55272.000000
1028.993547,55533.000000
1032.776981,55607.000000
1036.556000,56167.000000
1040.330603,56680.000000
1044.100790,56957.000000
1047.866561,57546.000000
1051.627917,57962.000000
1055.384857,58194.000000
1060.387242,58895.000000
1064.133879,59022.000000
1067.876100,59529.000000
1071.613906,59745.000000
1075.347296,60086.000000
1079.076270,60435.000000
1082.800829,60699.000000
1086.520972,60951.000000
1090.236699,61225.000000
1093.948010,61192.000000
1097.654906,61454.000000
1102.590565,61809.000000
1106.287158,61769.000000
1109.979334,61901.000000
1113.667096,61996.000000
1117.350441,61928.000000
1121.029371,61904.000000
1124.703885,61908.000000
1128.373984,61940.000000
1132.039667,61516.000000
1135.700934,61238.000000
1140.575755,60737.000000
1144.226718,60221.000000
1147.873267,59793.000000
1151.515399,59194.000000
1155.153116,58599.000000
1158.786417,57912.000000
1162.415303,57284.000000
1166.039773,57020.000000
1169.659827,56731.000000
1173.275465,56311.000000
1176.886688,56080.000000
1181.694783,55788.000000
1185.295703,55819.000000
1188.892206,55878.000000
1192.484295,56290.000000
1196.071967,56721.000000
1199.655224,57328.000000
1203.234065,57966.000000
1206.808491,58586.000000
1210.378500,59391.000000
1213.944094,60417.000000
1218.691351,61723.000000
1222.246642,63055.000000
1225.797517,64186.000000
1229.343977,65640.000000
1232.886021,67173.000000
1236.423649,68359.000000
1239.956861,69153.000000
1243.485658,70233.000000
1247.010039,71208.000000
1250.530005,72023.000000
1254.045554,72775.000000
1258.726085,73812.000000
1262.231332,74634.000000
1265.732163,75368.000000
1269.228578,76103.000000
1272.720577,76756.000000
1276.208161,77565.000000
1279.691329,78113.000000
1283.170082,79054.000000
1286.644418,79796.000000
1290.114340,80332.000000
1294.734032,80996.000000
1298.193650,81391.000000
1301.648852,81784.000000
1305.099639,81947.000000
1308.546010,81792.000000
1311.987965,81790.000000
1315.425504,81583.000000
1318.858628,81040.000000
1322.287336,80657.000000
1325.711628,79653.000000
1329.131505,79033.000000
1333.684472,77346.000000
1337.094045,76019.000000
1340.499203,74733.000000
1343.899945,73157.000000
1347.296272,71457.000000
1350.688183,69433.000000
1354.075678,67475.000000
1357.458757,65681.000000
1360.837421,63829.000000
1364.211669,62684.000000
1367.581501,61571.000000
1372.067742,60177.000000
1375.427272,58844.000000
1378.782385,57643.000000
1382.133083,55750.000000
1385.479365,54206.000000
1388.821231,52139.000000
1392.158682,49986.000000
1395.491717,47867.000000
1398.820337,45664.000000
1402.144540,43049.000000
1406.569943,39430.000000
1409.883843,36173.000000
1413.193328,33449.000000
1416.498397,30842.000000
1419.799051,28232.000000
1423.095289,26148.000000
1426.387111,24268.000000
1429.674517,22497.000000
1432.957508,21382.000000
1436.236083,20293.000000
1439.510242,19489.000000
1443.868919,18620.000000
1447.132775,18004.000000
1450.392216,17561.000000
1453.647240,17121.000000
1456.897849,16819.000000
1460.144043,16322.000000
1463.385821,16087.000000
1466.623183,15913.000000
1469.856129,15640.000000
1473.084660,15397.000000
1477.382498,15091.000000
1480.600726,14940.000000
1483.814538,14895.000000
1487.023934,14617.000000
1490.228914,14616.000000
1493.429479,14371.000000
1496.625628,14448.000000
1499.817361,14540.000000
1503.004679,14396.000000
1506.187581,14555.000000
1509.366067,14667.000000
1513.597180,14581.000000
1516.765363,14498.000000
1519.929131,14556.000000
1523.088482,14650.000000
1526.243418,14571.000000
1529.393939,14326.000000
1532.540044,14245.000000
1535.681733,14081.000000
1538.819006,14046.000000
1541.951864,13787.000000
1546.122138,13847.000000
1549.244693,13575.000000
1552.362831,13329.000000
1555.476554,13180.000000
1558.585862,12928.000000
1561.690753,12692.000000
1564.791230,12447.000000
1567.887290,12231.000000
1570.978935,12203.000000
1574.066163,11800.000000
1577.148977,11768.000000
1581.252526,11610.000000
1584.325036,11429.000000
1587.393130,11510.000000
1590.456809,11188.000000
1593.516072,11204.000000
1596.570919,11236.000000
1599.621351,11222.000000
1602.667367,10968.000000
1605.708967,10963.000000
1608.746152,10818.000000
1612.788862,10983.000000
1615.815744,10759.000000
1618.838209,10764.000000
1621.856260,10622.000000
1624.869894,10488.000000
1627.879113,10467.000000
1630.883915,10286.000000
1633.884303,10237.000000
1636.880274,10040.000000
1639.871830,10191.000000
1642.858971,9816.000000
1646.834956,9835.000000
1649.811793,9763.000000
1652.784214,9437.000000
1655.752220,9347.000000
1658.715810,8914.000000
1661.674984,8784.000000
1664.629742,8499.000000
1667.580085,8113.000000
1670.526013,7891.000000
1673.467524,7327.000000
1677.382671,6493.000000
1680.313879,5907.000000
1683.240672,4939.000000
1686.163049,4373.000000
1689.081010,3703.000000
1691.994556,2876.000000
1694.903686,2633.000000
1697.808400,2267.000000
1700.708699,1937.000000
