Wavelength (nm),Absorbance (AU)
901.663021,0.663306
905.592173,0.664596
909.516909,0.664263
913.437229,0.668303
917.353134,0.668788
921.264622,0.669363
925.171696,0.670464
929.074353,0.667702
932.972595,0.665958
938.163382,0.661086
942.051321,0.657817
945.934844,0.656472
949.813951,0.654281
953.688643,0.652609
957.558919,0.650660
961.424779,0.650926
965.286223,0.651641
969.143252,0.650970
972.995866,0.652945
978.125814,0.655852
981.968124,0.656727
985.806019,0.659238
989.639497,0.661892
993.468560,0.662771
997.293207,0.663188
1001.113439,0.662114
1004.929255,0.660063
1008.740655,0.658478
1012.547640,0.657628
1016.350208,0.656286
1021.413431,0.655730
1025.205697,0.653743
1028.993547,0.652980
1032.776981,0.652702
1036.556000,0.650398
1040.330603,0.649467
1044.100790,0.647548
1047.866561,0.647357
1051.627917,0.646899
1055.384857,0.646731
1060.387242,0.645542
1064.133879,0.645680
1067.876100,0.645763
1071.613906,0.645793
1075.347296,0.645509
1079.076270,0.644943
1082.800829,0.644825
1086.520972,0.644904
1090.236699,0.645300
1093.948010,0.644292
1097.654906,0.645607
1102.590565,0.645520
1106.287158,0.645386
1109.979334,0.645665
1113.667096,0.646210
1117.350441,0.647331
1121.029371,0.647814
1124.703885,0.649457
1128.373984,0.650468
1132.039667,0.652944
1135.700934,0.656388
1140.575755,0.661051
1144.226718,0.665372
1147.873267,0.670519
1151.515399,0.676908
1155.153116,0.681659
1158.786417,0.688393
1162.415303,0.694104
1166.039773,0.700137
1169.659827,0.704590
1173.275465,0.709920
1176.886688,0.714053
1181.694783,0.720337
1185.295703,0.724775
1188.892206,0.728978
1192.484295,0.732707
1196.071967,0.732700
1199.655224,0.734133
1203.234065,0.734522
1206.808491,0.735668
1210.378500,0.736465
1213.944094,0.737466
1218.691351,0.735545
1222.246642,0.733323
1225.797517,0.730823
1229.343977,0.727836
1232.886021,0.726438
1236.423649,0.725663
1239.956861,0.725028
1243.485658,0.725132
1247.010039,0.724947
1250.530005,0.725956
1254.045554,0.724024
1258.726085,0.723341
1262.231332,0.722926
1265.732163,0.723007
1269.228578,0.723516
1272.720577,0.723365
1276.208161,0.723183
1279.691329,0.722487
1283.170082,0.721454
1286.644418,0.720684
1290.114340,0.719261
1294.734032,0.719292
1298.193650,0.719314
1301.648852,0.719749
1305.099639,0.720416
1308.546010,0.720485
1311.987965,0.721503
1315.425504,0.721940
1318.858628,0.724661
1322.287336,0.726853
1325.711628,0.729655
1329.131505,0.734602
1333.684472,0.741558
1337.094045,0.747278
1340.499203,0.753166
1343.899945,0.759560
1347.296272,0.766250
1350.688183,0.773957
1354.075678,0.781758
1357.458757,0.788672
1360.837421,0.795810
1364.211669,0.802239
1367.581501,0.807886
1372.067742,0.812792
1375.427272,0.816940
1378.782385,0.821766
1382.133083,0.826455
1385.479365,0.832347
1388.821231,0.840405
1392.158682,0.850536
1395.491717,0.861931
1398.820337,0.876542
1402.144540,0.892129
1406.569943,0.916987
1409.883843,0.937268
1413.193328,0.957997
1416.498397,0.979127
1419.799051,0.999370
1423.095289,1.018948
1426.387111,1.038435
1429.674517,1.055937
1432.957508,1.072669
1436.236083,1.085876
1439.510242,1.098513
1443.868919,1.110283
1447.132775,1.118939
1450.392216,1.125791
1453.647240,1.130807
1456.897849,1.135561
1460.144043,1.138777
1463.385821,1.141424
1466.623183,1.142735
1469.856129,1.145377
1473.084660,1.147575
1477.382498,1.148368
1480.600726,1.145864
1483.814538,1.145128
1487.023934,1.140472
1490.228914,1.138860
1493.429479,1.136189
1496.625628,1.135063
1499.817361,1.132431
1503.004679,1.127096
1506.187581,1.122839
1509.366067,1.122852
1513.597180,1.122042
1516.765363,1.121547
1519.929131,1.121587
1523.088482,1.118870
1526.243418,1.119711
1529.393939,1.121147
1532.540044,1.115183
1535.681733,1.116199
1538.819006,1.117003
1541.951864,1.113288
1546.122138,1.113427
1549.244693,1.111793
1552.362831,1.112396
1555.476554,1.113109
1558.585862,1.113329
1561.690753,1.114706
1564.791230,1.112227
1567.887290,1.112996
1570.978935,1.114141
1574.066163,1.108385
1577.148977,1.108742
1581.252526,1.102323
1584.325036,1.099380
1587.393130,1.097407
1590.456809,1.092210
1593.516072,1.088305
1596.570919,1.081889
1599.621351,1.079422
1602.667367,1.073542
1605.708967,1.072331
1608.746152,1.065801
1612.788862,1.058749
1615.815744,1.054334
1618.838209,1.050676
1621.856260,1.044959
1624.869894,1.039012
1627.879113,1.032789
1630.883915,1.028857
1633.884303,1.024498
1636.880274,1.020172
1639.871830,1.016927
1642.858971,1.011546
1646.834956,1.007201
1649.811793,1.000416
1652.784214,0.997305
1655.752220,0.987258
1658.715810,0.977431
1661.674984,0.961915
1664.629742,0.936822
1667.580085,0.906015
1670.526013,0.870514
1673.467524,0.834527
1677.382671,0.785376
1680.313879,0.751106
1683.240672,0.728284
1686.163049,0.711128
1689.081010,0.714824
1691.994556,0.712975
1694.903686,0.727761
1697.808400,0.724793
1700.708699,0.741393
