Wavelength (nm),Absorbance (AU)
901.663021,0.878474
905.592173,0.876212
909.516909,0.874353
913.437229,0.877230
917.353134,0.881502
921.264622,0.880573
925.171696,0.881386
929.074353,0.877980
932.972595,0.877415
938.163382,0.872484
942.051321,0.869104
945.934844,0.867666
949.813951,0.863359
953.688643,0.862831
957.558919,0.862524
961.424779,0.862245
965.286223,0.862877
969.143252,0.864629
972.995866,0.867116
978.125814,0.871667
981.968124,0.874972
985.806019,0.876596
989.639497,0.879620
993.468560,0.879850
997.293207,0.881739
1001.113439,0.881670
1004.929255,0.880855
1008.740655,0.875637
1012.547640,0.874287
1016.350208,0.874071
1021.413431,0.871418
1025.205697,0.868859
1028.993547,0.865865
1032.776981,0.864244
1036.556000,0.861305
1040.330603,0.859334
1044.100790,0.857477
1047.866561,0.855437
1051.627917,0.853635
1055.384857,0.851304
1060.387242,0.851035
1064.133879,0.848953
1067.876100,0.845835
1071.613906,0.844817
1075.347296,0.843352
1079.076270,0.843451
1082.800829,0.844013
1086.520972,0.841407
1090.236699,0.839758
1093.948010,0.838695
1097.654906,0.838631
1102.590565,0.839277
1106.287158,0.837982
1109.979334,0.837482
1113.667096,0.834839
1117.350441,0.836569
1121.029371,0.838047
1124.703885,0.839746
1128.373984,0.842052
1132.039667,0.845048
1135.700934,0.846098
1140.575755,0.853956
1144.226718,0.860531
1147.873267,0.868759
1151.515399,0.877036
1155.153116,0.887858
1158.786417,0.894568
1162.415303,0.903237
1166.039773,0.911497
1169.659827,0.922864
1173.275465,0.930582
1176.886688,0.936528
1181.694783,0.948485
1185.295703,0.954595
1188.892206,0.960855
1192.484295,0.965902
1196.071967,0.970066
1199.655224,0.970660
1203.234065,0.971357
1206.808491,0.971985
1210.378500,0.970640
1213.944094,0.969728
1218.691351,0.965755
1222.246642,0.963859
1225.797517,0.961287
1229.343977,0.957903
1232.886021,0.954010
1236.423649,0.952160
1239.956861,0.950041
1243.485658,0.948056
1247.010039,0.949969
1250.530005,0.949259
1254.045554,0.947236
1258.726085,0.947572
1262.231332,0.947147
1265.732163,0.944876
1269.228578,0.943415
1272.720577,0.942247
1276.208161,0.940973
1279.691329,0.940281
1283.170082,0.938653
1286.644418,0.938106
1290.114340,0.935376
1294.734032,0.932380
1298.193650,0.931929
1301.648852,0.930944
1305.099639,0.929971
1308.546010,0.931969
1311.987965,0.933510
1315.425504,0.935643
1318.858628,0.939717
1322.287336,0.943030
1325.711628,0.947632
1329.131505,0.953514
1333.684472,0.963831
1337.094045,0.972921
1340.499203,0.984583
1343.899945,0.995925
1347.296272,1.009948
1350.688183,1.023672
1354.075678,1.037815
1357.458757,1.050099
1360.837421,1.063021
1364.211669,1.073112
1367.581501,1.082219
1372.067742,1.092245
1375.427272,1.098246
1378.782385,1.106427
1382.133083,1.116806
1385.479365,1.130785
1388.821231,1.144820
1392.158682,1.164205
1395.491717,1.186945
1398.820337,1.213509
1402.144540,1.243417
1406.569943,1.291768
1409.883843,1.329317
1413.193328,1.367197
1416.498397,1.405339
1419.799051,1.439559
1423.095289,1.467139
1426.387111,1.492880
1429.674517,1.509877
1432.957508,1.525001
1436.236083,1.538382
1439.510242,1.545920
1443.868919,1.555332
1447.132775,1.560479
1450.392216,1.562948
1453.647240,1.569473
1456.897849,1.573241
1460.144043,1.576741
1463.385821,1.573463
1466.623183,1.582391
1469.856129,1.578136
1473.084660,1.578400
1477.382498,1.580159
1480.600726,1.578379
1483.814538,1.581170
1487.023934,1.583057
1490.228914,1.584539
1493.429479,1.581259
1496.625628,1.581352
1499.817361,1.582840
1503.004679,1.581035
1506.187581,1.576918
1509.366067,1.578630
1513.597180,1.580474
1516.765363,1.575216
1519.929131,1.577294
1523.088482,1.574750
1526.243418,1.576870
1529.393939,1.574761
1532.540044,1.574304
1535.681733,1.572819
1538.819006,1.575352
1541.951864,1.571280
1546.122138,1.578399
1549.244693,1.577294
1552.362831,1.576839
1555.476554,1.579090
1558.585862,1.578897
1561.690753,1.581000
1564.791230,1.577073
1567.887290,1.579900
1570.978935,1.572624
1574.066163,1.577931
1577.148977,1.577240
1581.252526,1.579056
1584.325036,1.581002
1587.393130,1.573006
1590.456809,1.578767
1593.516072,1.577948
1596.570919,1.574920
1599.621351,1.571257
1602.667367,1.569655
1605.708967,1.566494
1608.746152,1.565659
1612.788862,1.556271
1615.815744,1.555537
1618.838209,1.557018
1621.856260,1.551065
1624.869894,1.547197
1627.879113,1.548416
1630.883915,1.543913
1633.884303,1.538545
1636.880274,1.539622
1639.871830,1.528941
1642.858971,1.522682
1646.834956,1.529248
1649.811793,1.513766
1652.784214,1.502145
1655.752220,1.501759
1658.715810,1.487650
1661.674984,1.477037
1664.629742,1.449659
1667.580085,1.432590
1670.526013,1.397071
1673.467524,1.357477
1677.382671,1.311127
1680.313879,1.293652
1683.240672,1.263246
1686.163049,1.270254
1689.081010,1.251809
1691.994556,1.283486
1694.903686,1.257439
1697.808400,1.304184
1700.708699,1.254326
